관측소명,시간,수위
증 산 교,2013-09-03 07:40,6.96 
증 산 교,2013-09-03 07:50,6.96 
증 산 교,2013-09-03 08:00,6.96 
증 산 교,2013-09-03 08:10,6.97 
증 산 교,2013-09-03 08:20,6.97 
증 산 교,2013-09-03 08:30,6.96 
증 산 교,2013-09-03 08:41,6.98 
증 산 교,2013-09-03 08:50,6.96 
증 산 교,2013-09-03 09:00,6.96 
증 산 교,2013-09-03 09:10,6.95 
증 산 교,2013-09-03 09:20,6.98 
증 산 교,2013-09-03 09:30,6.97 
증 산 교,2013-09-03 09:40,6.97 
증 산 교,2013-09-03 09:50,6.96 
증 산 교,2013-09-03 10:00,6.96 
증 산 교,2013-09-03 10:10,6.96 
증 산 교,2013-09-03 10:20,6.97 
증 산 교,2013-09-03 10:30,6.96 
증 산 교,2013-09-03 10:40,6.97 
증 산 교,2013-09-03 10:51,6.96 
증 산 교,2013-09-03 11:00,6.97 
증 산 교,2013-09-03 11:10,6.97 
증 산 교,2013-09-03 11:20,6.97 
증 산 교,2013-09-03 11:30,6.96 
증 산 교,2013-09-03 11:40,6.96 
증 산 교,2013-09-03 11:50,6.95 
증 산 교,2013-09-03 12:00,6.95 
증 산 교,2013-09-03 12:10,6.96 
증 산 교,2013-09-03 12:20,6.96 
증 산 교,2013-09-03 12:30,6.96 
증 산 교,2013-09-03 12:40,6.96 
증 산 교,2013-09-03 12:50,6.96 
증 산 교,2013-09-03 13:01,6.95 
증 산 교,2013-09-03 13:10,6.96 
증 산 교,2013-09-03 13:20,6.97 
증 산 교,2013-09-03 13:30,6.96 
증 산 교,2013-09-03 13:40,6.96 
증 산 교,2013-09-03 13:50,6.96 
증 산 교,2013-09-03 14:00,6.94 
증 산 교,2013-09-03 14:10,6.96 
증 산 교,2013-09-03 14:20,6.98 
증 산 교,2013-09-03 14:30,6.97 
증 산 교,2013-09-03 14:40,6.96 
증 산 교,2013-09-03 14:50,6.96 
증 산 교,2013-09-03 15:00,6.97 
증 산 교,2013-09-03 15:11,6.97 
증 산 교,2013-09-03 15:21,6.96 
증 산 교,2013-09-03 15:30,6.98 
증 산 교,2013-09-03 15:40,6.98 
증 산 교,2013-09-03 15:50,6.96 
증 산 교,2013-09-03 16:00,6.97 
증 산 교,2013-09-03 16:10,6.97 
증 산 교,2013-09-03 16:20,6.98 
증 산 교,2013-09-03 16:30,6.96 
증 산 교,2013-09-03 16:40,6.96 
증 산 교,2013-09-03 16:50,6.96 
증 산 교,2013-09-03 17:00,6.96 
증 산 교,2013-09-03 17:10,6.96 
증 산 교,2013-09-03 17:20,6.97 
증 산 교,2013-09-03 17:30,6.96 
증 산 교,2013-09-03 17:40,6.96 
증 산 교,2013-09-03 17:50,6.95 
증 산 교,2013-09-03 18:00,6.96 
증 산 교,2013-09-03 18:10,6.95 
증 산 교,2013-09-03 18:20,6.95 
증 산 교,2013-09-03 18:30,6.97 
증 산 교,2013-09-03 18:40,6.96 
증 산 교,2013-09-03 18:50,6.96 
증 산 교,2013-09-03 19:00,6.95 
증 산 교,2013-09-03 19:11,6.96 
증 산 교,2013-09-03 19:20,6.97 
증 산 교,2013-09-03 19:30,6.96 
증 산 교,2013-09-03 19:40,6.97 
증 산 교,2013-09-03 19:50,6.97 
증 산 교,2013-09-03 20:00,6.96 
증 산 교,2013-09-03 20:10,6.96 
증 산 교,2013-09-03 20:20,6.96 
증 산 교,2013-09-03 20:31,6.97 
증 산 교,2013-09-03 20:40,6.97 
증 산 교,2013-09-03 20:51,6.97 
증 산 교,2013-09-03 21:00,6.96 
증 산 교,2013-09-03 21:10,6.96 
증 산 교,2013-09-03 21:20,6.96 
증 산 교,2013-09-03 21:30,6.97 
증 산 교,2013-09-03 21:40,6.96 
증 산 교,2013-09-03 21:50,6.96 
증 산 교,2013-09-03 22:01,6.96 
증 산 교,2013-09-03 22:10,6.97 
증 산 교,2013-09-03 22:20,6.95 
증 산 교,2013-09-03 22:30,6.96 
증 산 교,2013-09-03 22:40,6.97 
증 산 교,2013-09-03 22:50,6.96 
증 산 교,2013-09-03 23:00,6.96 
증 산 교,2013-09-03 23:10,6.96 
증 산 교,2013-09-03 23:20,6.95 
증 산 교,2013-09-03 23:30,6.96 
증 산 교,2013-09-03 23:40,6.97 
증 산 교,2013-09-03 23:50,6.97 
증 산 교,2013-09-04 00:01,6.98 
증 산 교,2013-09-04 00:10,6.96 
증 산 교,2013-09-04 00:20,6.96 
증 산 교,2013-09-04 00:30,6.96 
증 산 교,2013-09-04 00:40,6.96 
증 산 교,2013-09-04 00:50,6.96 
증 산 교,2013-09-04 01:00,6.97 
증 산 교,2013-09-04 01:10,6.97 
증 산 교,2013-09-04 01:20,6.96 
증 산 교,2013-09-04 01:30,6.96 
증 산 교,2013-09-04 01:40,6.97 
증 산 교,2013-09-04 01:50,6.96 
증 산 교,2013-09-04 02:00,6.95 
증 산 교,2013-09-04 02:10,6.98 
증 산 교,2013-09-04 02:20,6.96 
증 산 교,2013-09-04 02:30,6.98 
증 산 교,2013-09-04 02:40,6.97 
증 산 교,2013-09-04 02:50,6.97 
증 산 교,2013-09-04 03:00,6.97 
증 산 교,2013-09-04 03:10,6.99 
증 산 교,2013-09-04 03:20,6.96 
증 산 교,2013-09-04 03:30,6.96 
증 산 교,2013-09-04 03:40,6.96 
증 산 교,2013-09-04 03:50,6.96 
증 산 교,2013-09-04 04:00,6.96 
증 산 교,2013-09-04 04:11,6.97 
증 산 교,2013-09-04 04:20,6.97 
증 산 교,2013-09-04 04:30,7.00 
증 산 교,2013-09-04 04:40,6.98 
증 산 교,2013-09-04 04:50,7.02 
증 산 교,2013-09-04 05:00,6.96 
증 산 교,2013-09-04 05:10,7.01 
증 산 교,2013-09-04 05:20,6.97 
증 산 교,2013-09-04 05:30,6.98 
증 산 교,2013-09-04 05:40,6.97 
증 산 교,2013-09-04 05:50,6.97 
증 산 교,2013-09-04 06:00,6.96 
증 산 교,2013-09-04 06:10,6.98 
증 산 교,2013-09-04 06:20,6.96 
증 산 교,2013-09-04 06:30,6.96 
증 산 교,2013-09-04 06:40,6.96 
증 산 교,2013-09-04 06:50,6.98 
증 산 교,2013-09-04 07:00,6.96 
증 산 교,2013-09-04 07:10,6.96 
증 산 교,2013-09-04 07:20,6.97 
증 산 교,2013-09-04 07:30,6.96 
증 산 교,2013-09-04 07:40,6.96 
증 산 교,2013-09-04 07:50,6.96 
증 산 교,2013-09-04 08:01,6.96 
증 산 교,2013-09-04 08:10,6.97 
증 산 교,2013-09-04 08:20,6.96 
증 산 교,2013-09-04 08:30,6.97 
증 산 교,2013-09-04 08:40,6.99 
증 산 교,2013-09-04 08:50,6.97 
증 산 교,2013-09-04 09:00,6.96 
증 산 교,2013-09-04 09:10,6.97 
증 산 교,2013-09-04 09:20,6.96 
증 산 교,2013-09-04 09:30,7.01 
증 산 교,2013-09-04 09:40,6.96 
증 산 교,2013-09-04 09:50,6.95 
증 산 교,2013-09-04 10:00,6.96 
증 산 교,2013-09-04 10:10,6.96 
증 산 교,2013-09-04 10:20,6.97 
증 산 교,2013-09-04 10:30,7.00 
증 산 교,2013-09-04 10:40,6.98 
증 산 교,2013-09-04 10:50,7.00 
증 산 교,2013-09-04 11:00,6.96 
증 산 교,2013-09-04 11:10,6.99 
증 산 교,2013-09-04 11:21,6.96 
증 산 교,2013-09-04 11:30,6.99 
증 산 교,2013-09-04 11:40,6.97 
증 산 교,2013-09-04 11:50,6.98 
증 산 교,2013-09-04 12:00,6.96 
증 산 교,2013-09-04 12:10,6.96 
증 산 교,2013-09-04 12:20,6.97 
증 산 교,2013-09-04 12:30,6.96 
증 산 교,2013-09-04 12:40,7.00 
증 산 교,2013-09-04 12:50,6.95 
증 산 교,2013-09-04 13:00,6.97 
증 산 교,2013-09-04 13:10,6.95 
증 산 교,2013-09-04 13:20,6.96 
증 산 교,2013-09-04 13:30,6.97 
증 산 교,2013-09-04 13:40,6.96 
증 산 교,2013-09-04 13:51,6.96 
증 산 교,2013-09-04 14:01,6.97 
증 산 교,2013-09-04 14:10,6.96 
증 산 교,2013-09-04 14:20,6.96 
증 산 교,2013-09-04 14:30,6.97 
증 산 교,2013-09-04 14:41,6.96 
증 산 교,2013-09-04 14:50,6.96 
증 산 교,2013-09-04 15:00,6.96 
증 산 교,2013-09-04 15:10,6.95 
증 산 교,2013-09-04 15:21,6.96 
증 산 교,2013-09-04 15:30,6.95 
증 산 교,2013-09-04 15:40,6.96 
증 산 교,2013-09-04 15:50,6.96 
증 산 교,2013-09-04 16:00,6.97 
증 산 교,2013-09-04 16:10,6.96 
증 산 교,2013-09-04 16:20,6.96 
증 산 교,2013-09-04 16:30,6.96 
증 산 교,2013-09-04 16:40,6.97 
증 산 교,2013-09-04 16:50,6.96 
증 산 교,2013-09-04 17:00,6.96 
증 산 교,2013-09-04 17:10,6.95 
증 산 교,2013-09-04 17:21,6.96 
증 산 교,2013-09-04 17:30,6.96 
증 산 교,2013-09-04 17:40,6.97 
증 산 교,2013-09-04 17:50,6.96 
증 산 교,2013-09-04 18:01,6.97 
증 산 교,2013-09-04 18:10,6.97 
증 산 교,2013-09-04 18:21,6.96 
증 산 교,2013-09-04 18:31,6.96 
증 산 교,2013-09-04 18:40,6.96 
증 산 교,2013-09-04 18:50,6.97 
증 산 교,2013-09-04 19:00,6.96 
증 산 교,2013-09-04 19:11,6.96 
증 산 교,2013-09-04 19:20,6.96 
증 산 교,2013-09-04 19:30,6.96 
증 산 교,2013-09-04 19:40,6.98 
증 산 교,2013-09-04 19:50,6.96 
증 산 교,2013-09-04 20:00,6.96 
증 산 교,2013-09-04 20:10,6.98 
증 산 교,2013-09-04 20:21,6.98 
증 산 교,2013-09-04 20:30,6.97 
증 산 교,2013-09-04 20:41,6.96 
증 산 교,2013-09-04 20:50,6.96 
증 산 교,2013-09-04 21:01,6.97 
증 산 교,2013-09-04 21:10,6.96 
증 산 교,2013-09-04 21:20,6.96 
증 산 교,2013-09-04 21:30,6.96 
증 산 교,2013-09-04 21:40,6.94 
증 산 교,2013-09-04 21:50,6.96 
증 산 교,2013-09-04 22:01,6.97 
증 산 교,2013-09-04 22:11,6.96 
증 산 교,2013-09-04 22:20,6.96 
증 산 교,2013-09-04 22:30,7.02 
증 산 교,2013-09-04 22:40,6.96 
증 산 교,2013-09-04 22:50,6.96 
증 산 교,2013-09-04 23:01,6.96 
증 산 교,2013-09-04 23:10,6.98 
증 산 교,2013-09-04 23:21,6.96 
증 산 교,2013-09-04 23:30,6.97 
증 산 교,2013-09-04 23:40,6.97 
증 산 교,2013-09-04 23:50,6.96 
증 산 교,2013-09-05 00:00,6.97 
증 산 교,2013-09-05 00:10,6.96 
증 산 교,2013-09-05 00:20,6.96 
증 산 교,2013-09-05 00:30,6.96 
증 산 교,2013-09-05 00:40,6.96 
증 산 교,2013-09-05 00:50,6.97 
증 산 교,2013-09-05 01:00,6.97 
증 산 교,2013-09-05 01:10,6.96 
증 산 교,2013-09-05 01:20,6.96 
증 산 교,2013-09-05 01:30,6.96 
증 산 교,2013-09-05 01:40,6.97 
증 산 교,2013-09-05 01:50,6.96 
증 산 교,2013-09-05 02:00,6.96 
증 산 교,2013-09-05 02:11,6.96 
증 산 교,2013-09-05 02:20,6.98 
증 산 교,2013-09-05 02:30,6.96 
증 산 교,2013-09-05 02:40,6.96 
증 산 교,2013-09-05 02:50,6.99 
증 산 교,2013-09-05 03:00,6.96 
증 산 교,2013-09-05 03:10,6.96 
증 산 교,2013-09-05 03:21,6.95 
증 산 교,2013-09-05 03:30,6.96 
증 산 교,2013-09-05 03:41,7.05 
증 산 교,2013-09-05 03:50,6.96 
증 산 교,2013-09-05 04:00,6.98 
증 산 교,2013-09-05 04:10,6.98 
증 산 교,2013-09-05 04:20,6.98 
증 산 교,2013-09-05 04:30,7.01 
증 산 교,2013-09-05 04:40,6.96 
증 산 교,2013-09-05 04:51,7.00 
증 산 교,2013-09-05 05:01,6.96 
증 산 교,2013-09-05 05:10,6.97 
증 산 교,2013-09-05 05:20,6.96 
증 산 교,2013-09-05 05:30,7.03 
증 산 교,2013-09-05 05:40,7.00 
증 산 교,2013-09-05 05:50,6.96 
증 산 교,2013-09-05 06:00,6.97 
증 산 교,2013-09-05 06:10,6.98 
증 산 교,2013-09-05 06:20,6.98 
증 산 교,2013-09-05 06:30,6.96 
증 산 교,2013-09-05 06:40,6.96 
증 산 교,2013-09-05 06:51,6.96 
증 산 교,2013-09-05 07:00,6.97 
증 산 교,2013-09-05 07:10,6.97 
증 산 교,2013-09-05 07:20,6.96 
증 산 교,2013-09-05 07:30,6.96 
증 산 교,2013-09-05 07:40,6.96 
증 산 교,2013-09-05 07:50,6.96 
증 산 교,2013-09-05 08:00,6.96 
증 산 교,2013-09-05 08:11,6.96 
증 산 교,2013-09-05 08:20,6.96 
증 산 교,2013-09-05 08:30,6.96 
증 산 교,2013-09-05 08:40,6.96 
증 산 교,2013-09-05 08:51,6.96 
증 산 교,2013-09-05 09:00,6.96 
증 산 교,2013-09-05 09:10,6.96 
증 산 교,2013-09-05 09:21,6.96 
증 산 교,2013-09-05 09:30,6.96 
증 산 교,2013-09-05 09:40,6.97 
증 산 교,2013-09-05 09:51,6.98 
증 산 교,2013-09-05 10:00,6.96 
증 산 교,2013-09-05 10:11,6.97 
증 산 교,2013-09-05 10:20,6.96 
증 산 교,2013-09-05 10:30,6.96 
증 산 교,2013-09-05 10:40,6.96 
증 산 교,2013-09-05 10:50,6.97 
증 산 교,2013-09-05 11:03,6.97 
증 산 교,2013-09-05 11:10,6.96 
증 산 교,2013-09-05 11:23,6.97 
증 산 교,2013-09-05 11:30,6.95 
증 산 교,2013-09-05 11:40,6.96 
증 산 교,2013-09-05 11:50,6.96 
증 산 교,2013-09-05 12:00,6.96 
증 산 교,2013-09-05 12:10,6.96 
증 산 교,2013-09-05 12:20,6.95 
증 산 교,2013-09-05 12:31,6.96 
증 산 교,2013-09-05 12:40,6.96 
증 산 교,2013-09-05 12:50,6.96 
증 산 교,2013-09-05 13:00,6.94 
증 산 교,2013-09-05 13:10,6.96 
증 산 교,2013-09-05 13:20,6.95 
증 산 교,2013-09-05 13:33,6.97 
증 산 교,2013-09-05 13:41,6.96 
증 산 교,2013-09-05 13:51,6.96 
증 산 교,2013-09-05 14:00,6.96 
증 산 교,2013-09-05 14:11,6.97 
증 산 교,2013-09-05 14:20,6.96 
증 산 교,2013-09-05 14:30,6.96 
증 산 교,2013-09-05 14:40,6.97 
증 산 교,2013-09-05 14:50,6.96 
증 산 교,2013-09-05 15:00,6.96 
증 산 교,2013-09-05 15:11,6.96 
증 산 교,2013-09-05 15:20,6.96 
증 산 교,2013-09-05 15:32,6.95 
증 산 교,2013-09-05 15:40,6.96 
증 산 교,2013-09-05 15:50,6.97 
증 산 교,2013-09-05 16:00,6.97 
증 산 교,2013-09-05 16:10,6.96 
증 산 교,2013-09-05 16:20,6.96 
증 산 교,2013-09-05 16:30,6.96 
증 산 교,2013-09-05 16:40,6.97 
증 산 교,2013-09-05 16:50,6.96 
증 산 교,2013-09-05 17:00,6.96 
증 산 교,2013-09-05 17:10,6.96 
증 산 교,2013-09-05 17:20,6.96 
증 산 교,2013-09-05 17:30,6.96 
증 산 교,2013-09-05 17:40,6.95 
증 산 교,2013-09-05 17:50,6.96 
증 산 교,2013-09-05 18:00,6.96 
증 산 교,2013-09-05 18:10,6.96 
증 산 교,2013-09-05 18:20,6.98 
증 산 교,2013-09-05 18:30,6.96 
증 산 교,2013-09-05 18:41,6.97 
증 산 교,2013-09-05 18:50,6.96 
증 산 교,2013-09-05 19:00,6.96 
증 산 교,2013-09-05 19:10,6.96 
증 산 교,2013-09-05 19:20,6.95 
증 산 교,2013-09-05 19:30,6.96 
증 산 교,2013-09-05 19:40,6.96 
증 산 교,2013-09-05 19:50,6.96 
증 산 교,2013-09-05 20:00,6.96 
증 산 교,2013-09-05 20:10,6.96 
증 산 교,2013-09-05 20:20,6.96 
증 산 교,2013-09-05 20:30,6.97 
증 산 교,2013-09-05 20:40,6.96 
증 산 교,2013-09-05 20:50,6.97 
증 산 교,2013-09-05 21:00,6.96 
증 산 교,2013-09-05 21:11,6.96 
증 산 교,2013-09-05 21:20,6.96 
증 산 교,2013-09-05 21:30,6.97 
증 산 교,2013-09-05 21:40,6.96 
증 산 교,2013-09-05 21:51,6.96 
증 산 교,2013-09-05 22:00,6.96 
증 산 교,2013-09-05 22:10,6.97 
증 산 교,2013-09-05 22:20,6.96 
증 산 교,2013-09-05 22:31,6.96 
증 산 교,2013-09-05 22:40,6.96 
증 산 교,2013-09-05 22:50,6.97 
증 산 교,2013-09-05 23:01,6.96 
증 산 교,2013-09-05 23:10,6.96 
증 산 교,2013-09-05 23:20,6.95 
증 산 교,2013-09-05 23:30,6.96 
증 산 교,2013-09-05 23:40,6.96 
증 산 교,2013-09-05 23:50,6.96 
증 산 교,2013-09-06 00:00,6.96 
증 산 교,2013-09-06 00:10,6.97 
증 산 교,2013-09-06 00:20,6.96 
증 산 교,2013-09-06 00:30,6.97 
증 산 교,2013-09-06 00:40,6.96 
증 산 교,2013-09-06 00:50,7.00 
증 산 교,2013-09-06 01:00,6.97 
증 산 교,2013-09-06 01:10,6.96 
증 산 교,2013-09-06 01:20,6.96 
증 산 교,2013-09-06 01:30,6.96 
증 산 교,2013-09-06 01:40,6.96 
증 산 교,2013-09-06 01:50,6.96 
증 산 교,2013-09-06 02:00,6.97 
증 산 교,2013-09-06 02:10,6.96 
증 산 교,2013-09-06 02:21,6.95 
증 산 교,2013-09-06 02:30,6.97 
증 산 교,2013-09-06 02:41,6.98 
증 산 교,2013-09-06 02:50,7.00 
증 산 교,2013-09-06 03:01,6.98 
증 산 교,2013-09-06 03:10,6.97 
증 산 교,2013-09-06 03:20,6.99 
증 산 교,2013-09-06 03:30,6.96 
증 산 교,2013-09-06 03:40,6.97 
증 산 교,2013-09-06 03:50,6.96 
증 산 교,2013-09-06 04:00,6.96 
증 산 교,2013-09-06 04:10,6.97 
증 산 교,2013-09-06 04:20,6.97 
증 산 교,2013-09-06 04:31,7.01 
증 산 교,2013-09-06 04:40,6.95 
증 산 교,2013-09-06 04:50,6.96 
증 산 교,2013-09-06 05:00,6.96 
증 산 교,2013-09-06 05:10,6.98 
증 산 교,2013-09-06 05:20,6.96 
증 산 교,2013-09-06 05:30,6.95 
증 산 교,2013-09-06 05:40,6.98 
증 산 교,2013-09-06 05:50,6.96 
증 산 교,2013-09-06 06:00,6.96 
증 산 교,2013-09-06 06:10,6.96 
증 산 교,2013-09-06 06:20,6.96 
증 산 교,2013-09-06 06:30,6.96 
증 산 교,2013-09-06 06:40,6.96 
증 산 교,2013-09-06 06:50,6.96 
증 산 교,2013-09-06 07:00,6.95 
증 산 교,2013-09-06 07:10,6.96 
증 산 교,2013-09-06 07:20,6.96 
증 산 교,2013-09-06 07:30,6.96 
증 산 교,2013-09-06 07:41,6.98 
증 산 교,2013-09-06 07:50,6.96 
증 산 교,2013-09-06 08:00,6.97 
증 산 교,2013-09-06 08:10,6.97 
증 산 교,2013-09-06 08:21,6.96 
증 산 교,2013-09-06 08:30,6.96 
증 산 교,2013-09-06 08:40,6.96 
증 산 교,2013-09-06 08:50,6.96 
증 산 교,2013-09-06 09:00,6.97 
증 산 교,2013-09-06 09:10,6.97 
증 산 교,2013-09-06 09:20,6.96 
증 산 교,2013-09-06 09:30,6.96 
증 산 교,2013-09-06 09:40,6.98 
증 산 교,2013-09-06 09:50,6.96 
증 산 교,2013-09-06 10:01,6.96 
증 산 교,2013-09-06 10:10,6.96 
증 산 교,2013-09-06 10:20,6.97 
증 산 교,2013-09-06 10:30,6.96 
증 산 교,2013-09-06 10:41,6.96 
증 산 교,2013-09-06 10:50,6.97 
증 산 교,2013-09-06 11:00,6.97 
증 산 교,2013-09-06 11:10,6.96 
증 산 교,2013-09-06 11:20,6.96 
증 산 교,2013-09-06 11:30,6.96 
증 산 교,2013-09-06 11:40,6.96 
증 산 교,2013-09-06 11:50,6.96 
증 산 교,2013-09-06 12:00,6.96 
증 산 교,2013-09-06 12:10,6.98 
증 산 교,2013-09-06 12:20,6.96 
증 산 교,2013-09-06 12:30,6.96 
증 산 교,2013-09-06 12:40,6.96 
증 산 교,2013-09-06 12:50,6.96 
증 산 교,2013-09-06 13:00,6.96 
증 산 교,2013-09-06 13:10,6.96 
증 산 교,2013-09-06 13:20,6.97 
증 산 교,2013-09-06 13:30,6.96 
증 산 교,2013-09-06 13:40,6.96 
증 산 교,2013-09-06 13:50,6.98 
증 산 교,2013-09-06 14:00,6.97 
증 산 교,2013-09-06 14:10,6.96 
증 산 교,2013-09-06 14:20,6.96 
증 산 교,2013-09-06 14:30,6.97 
증 산 교,2013-09-06 14:40,6.98 
증 산 교,2013-09-06 14:50,6.96 
증 산 교,2013-09-06 15:00,6.96 
증 산 교,2013-09-06 15:11,6.97 
증 산 교,2013-09-06 15:20,6.96 
증 산 교,2013-09-06 15:30,6.96 
증 산 교,2013-09-06 15:40,6.96 
증 산 교,2013-09-06 15:50,6.96 
증 산 교,2013-09-06 16:00,6.96 
증 산 교,2013-09-06 16:10,6.96 
증 산 교,2013-09-06 16:20,6.95 
증 산 교,2013-09-06 16:30,6.96 
증 산 교,2013-09-06 16:40,6.96 
증 산 교,2013-09-06 16:50,6.96 
증 산 교,2013-09-06 17:00,6.96 
증 산 교,2013-09-06 17:10,6.97 
증 산 교,2013-09-06 17:20,6.93 
증 산 교,2013-09-06 17:30,6.96 
증 산 교,2013-09-06 17:40,6.96 
증 산 교,2013-09-06 17:50,7.00 
증 산 교,2013-09-06 18:00,6.96 
증 산 교,2013-09-06 18:10,6.96 
증 산 교,2013-09-06 18:20,6.96 
증 산 교,2013-09-06 18:30,6.96 
증 산 교,2013-09-06 18:40,6.96 
증 산 교,2013-09-06 18:50,6.97 
증 산 교,2013-09-06 19:00,6.96 
증 산 교,2013-09-06 19:11,6.96 
증 산 교,2013-09-06 19:20,6.97 
증 산 교,2013-09-06 19:31,6.95 
증 산 교,2013-09-06 19:40,6.96 
증 산 교,2013-09-06 19:50,6.96 
증 산 교,2013-09-06 20:00,6.96 
증 산 교,2013-09-06 20:11,6.96 
증 산 교,2013-09-06 20:20,6.95 
증 산 교,2013-09-06 20:30,6.97 
증 산 교,2013-09-06 20:40,6.95 
증 산 교,2013-09-06 20:50,6.97 
증 산 교,2013-09-06 21:00,6.96 
증 산 교,2013-09-06 21:10,6.96 
증 산 교,2013-09-06 21:21,6.96 
증 산 교,2013-09-06 21:30,6.96 
증 산 교,2013-09-06 21:40,6.96 
증 산 교,2013-09-06 21:50,6.96 
증 산 교,2013-09-06 22:00,6.99 
증 산 교,2013-09-06 22:10,6.96 
증 산 교,2013-09-06 22:21,6.96 
증 산 교,2013-09-06 22:30,6.96 
증 산 교,2013-09-06 22:40,6.96 
증 산 교,2013-09-06 22:50,6.99 
증 산 교,2013-09-06 23:00,6.97 
증 산 교,2013-09-06 23:10,6.96 
증 산 교,2013-09-06 23:20,6.97 
증 산 교,2013-09-06 23:31,6.96 
증 산 교,2013-09-06 23:40,6.96 
증 산 교,2013-09-06 23:50,6.97 
증 산 교,2013-09-07 00:00,6.95 
증 산 교,2013-09-07 00:10,6.96 
증 산 교,2013-09-07 00:20,6.96 
증 산 교,2013-09-07 00:30,6.96 
증 산 교,2013-09-07 00:40,6.97 
증 산 교,2013-09-07 00:50,7.01 
증 산 교,2013-09-07 01:00,7.02 
증 산 교,2013-09-07 01:10,7.03 
증 산 교,2013-09-07 01:20,7.03 
증 산 교,2013-09-07 01:30,7.02 
증 산 교,2013-09-07 01:40,7.02 
증 산 교,2013-09-07 01:51,7.03 
증 산 교,2013-09-07 02:00,6.99 
증 산 교,2013-09-07 02:10,7.01 
증 산 교,2013-09-07 02:20,7.03 
증 산 교,2013-09-07 02:30,6.97 
증 산 교,2013-09-07 02:41,7.02 
증 산 교,2013-09-07 02:50,7.01 
증 산 교,2013-09-07 03:01,7.02 
증 산 교,2013-09-07 03:10,6.97 
증 산 교,2013-09-07 03:21,6.99 
증 산 교,2013-09-07 03:30,6.96 
증 산 교,2013-09-07 03:41,6.96 
증 산 교,2013-09-07 03:50,6.96 
증 산 교,2013-09-07 04:00,6.97 
증 산 교,2013-09-07 04:10,6.99 
증 산 교,2013-09-07 04:20,6.96 
증 산 교,2013-09-07 04:30,6.95 
증 산 교,2013-09-07 04:40,6.96 
증 산 교,2013-09-07 04:50,6.96 
증 산 교,2013-09-07 05:00,6.96 
증 산 교,2013-09-07 05:10,6.97 
증 산 교,2013-09-07 05:20,6.96 
증 산 교,2013-09-07 05:30,6.97 
증 산 교,2013-09-07 05:40,6.96 
증 산 교,2013-09-07 05:50,6.96 
증 산 교,2013-09-07 06:00,6.96 
증 산 교,2013-09-07 06:10,6.96 
증 산 교,2013-09-07 06:20,6.96 
증 산 교,2013-09-07 06:30,6.96 
증 산 교,2013-09-07 06:40,6.95 
증 산 교,2013-09-07 06:50,6.95 
증 산 교,2013-09-07 07:00,6.96 
증 산 교,2013-09-07 07:10,6.96 
증 산 교,2013-09-07 07:20,6.96 
증 산 교,2013-09-07 07:30,6.96 
증 산 교,2013-09-07 07:40,6.96 
증 산 교,2013-09-07 07:50,6.97 
증 산 교,2013-09-07 08:00,6.96 
증 산 교,2013-09-07 08:11,6.97 
증 산 교,2013-09-07 08:20,6.96 
증 산 교,2013-09-07 08:30,6.95 
증 산 교,2013-09-07 08:40,6.97 
증 산 교,2013-09-07 08:50,6.96 
증 산 교,2013-09-07 09:00,6.96 
증 산 교,2013-09-07 09:10,6.96 
증 산 교,2013-09-07 09:21,6.96 
증 산 교,2013-09-07 12:46,6.96 
증 산 교,2013-09-07 12:50,6.97 
증 산 교,2013-09-07 13:00,6.95 
증 산 교,2013-09-07 13:10,6.95 
증 산 교,2013-09-07 13:20,6.96 
증 산 교,2013-09-07 13:30,6.97 
증 산 교,2013-09-07 13:40,6.96 
증 산 교,2013-09-07 13:50,6.96 
증 산 교,2013-09-07 14:01,6.98 
증 산 교,2013-09-07 14:10,6.96 
증 산 교,2013-09-07 14:20,6.96 
증 산 교,2013-09-07 14:30,6.96 
증 산 교,2013-09-07 14:40,6.96 
증 산 교,2013-09-07 14:50,6.97 
증 산 교,2013-09-07 15:00,6.96 
증 산 교,2013-09-07 15:10,6.96 
증 산 교,2013-09-07 15:21,6.96 
증 산 교,2013-09-07 15:30,6.96 
증 산 교,2013-09-07 15:40,6.96 
증 산 교,2013-09-07 15:50,6.96 
증 산 교,2013-09-07 16:00,6.96 
증 산 교,2013-09-07 16:10,6.97 
증 산 교,2013-09-07 16:21,6.97 
증 산 교,2013-09-07 16:31,6.96 
증 산 교,2013-09-07 16:42,6.96 
증 산 교,2013-09-07 16:50,6.97 
증 산 교,2013-09-07 17:00,6.96 
증 산 교,2013-09-07 17:10,6.96 
증 산 교,2013-09-07 17:21,6.97 
증 산 교,2013-09-07 17:30,6.97 
증 산 교,2013-09-07 17:40,6.96 
증 산 교,2013-09-07 17:50,6.96 
증 산 교,2013-09-07 18:00,6.98 
증 산 교,2013-09-07 18:10,6.96 
증 산 교,2013-09-07 18:20,6.97 
증 산 교,2013-09-07 18:30,6.97 
증 산 교,2013-09-07 18:40,6.96 
증 산 교,2013-09-07 18:50,6.96 
증 산 교,2013-09-07 19:00,6.96 
증 산 교,2013-09-07 19:10,6.95 
증 산 교,2013-09-07 19:20,6.97 
증 산 교,2013-09-07 19:30,6.97 
증 산 교,2013-09-07 19:40,6.96 
증 산 교,2013-09-07 19:50,6.96 
증 산 교,2013-09-07 20:00,6.96 
증 산 교,2013-09-07 20:10,6.96 
증 산 교,2013-09-07 20:20,6.96 
증 산 교,2013-09-07 20:31,6.95 
