관측소명,시간,수위
대 곡 교,2010-06-18 10:20,11.51 
대 곡 교,2010-06-18 10:30,11.51 
대 곡 교,2010-06-18 10:40,11.50 
대 곡 교,2010-06-18 10:50,11.50 
대 곡 교,2010-06-18 11:00,11.50 
대 곡 교,2010-06-18 11:10,11.50 
대 곡 교,2010-06-18 11:20,11.50 
대 곡 교,2010-06-18 11:30,11.49 
대 곡 교,2010-06-18 11:41,11.49 
대 곡 교,2010-06-18 11:50,11.50 
대 곡 교,2010-06-18 12:00,11.50 
대 곡 교,2010-06-18 12:10,11.49 
대 곡 교,2010-06-18 12:20,11.49 
대 곡 교,2010-06-18 12:30,11.49 
대 곡 교,2010-06-18 12:41,11.48 
대 곡 교,2010-06-18 12:50,11.48 
대 곡 교,2010-06-18 13:00,11.48 
대 곡 교,2010-06-18 13:11,11.48 
대 곡 교,2010-06-18 13:20,11.48 
대 곡 교,2010-06-18 13:30,11.48 
대 곡 교,2010-06-18 13:40,11.48 
대 곡 교,2010-06-18 13:51,11.48 
대 곡 교,2010-06-18 14:00,11.48 
대 곡 교,2010-06-18 14:10,11.48 
대 곡 교,2010-06-18 14:20,11.47 
대 곡 교,2010-06-18 14:31,11.47 
대 곡 교,2010-06-18 14:40,11.47 
대 곡 교,2010-06-18 14:50,11.46 
대 곡 교,2010-06-18 15:00,11.47 
대 곡 교,2010-06-18 15:10,11.48 
대 곡 교,2010-06-18 15:20,11.49 
대 곡 교,2010-06-18 15:30,11.49 
대 곡 교,2010-06-18 15:41,11.48 
대 곡 교,2010-06-18 15:51,11.49 
대 곡 교,2010-06-18 16:00,11.50 
대 곡 교,2010-06-18 16:10,11.50 
대 곡 교,2010-06-18 16:20,11.51 
대 곡 교,2010-06-18 16:30,11.51 
대 곡 교,2010-06-18 16:40,11.51 
대 곡 교,2010-06-18 16:50,11.51 
대 곡 교,2010-06-18 17:00,11.52 
대 곡 교,2010-06-18 17:10,11.51 
대 곡 교,2010-06-18 17:20,11.51 
대 곡 교,2010-06-18 17:30,11.51 
대 곡 교,2010-06-18 17:40,11.52 
대 곡 교,2010-06-18 17:50,11.52 
대 곡 교,2010-06-18 18:00,11.53 
대 곡 교,2010-06-18 18:10,11.53 
대 곡 교,2010-06-18 18:20,11.53 
대 곡 교,2010-06-18 18:31,11.52 
대 곡 교,2010-06-18 18:41,11.53 
대 곡 교,2010-06-18 18:51,11.53 
대 곡 교,2010-06-18 19:00,11.53 
대 곡 교,2010-06-18 19:10,11.53 
대 곡 교,2010-06-18 19:20,11.54 
대 곡 교,2010-06-18 19:30,11.54 
대 곡 교,2010-06-18 19:40,11.54 
대 곡 교,2010-06-18 19:50,11.54 
대 곡 교,2010-06-18 20:00,11.54 
대 곡 교,2010-06-18 20:10,11.54 
대 곡 교,2010-06-18 20:20,11.55 
대 곡 교,2010-06-18 20:30,11.55 
대 곡 교,2010-06-18 20:40,11.55 
대 곡 교,2010-06-18 20:50,11.55 
대 곡 교,2010-06-18 21:00,11.55 
대 곡 교,2010-06-18 21:10,11.55 
대 곡 교,2010-06-18 21:20,11.54 
대 곡 교,2010-06-18 21:30,11.55 
대 곡 교,2010-06-18 21:40,11.55 
대 곡 교,2010-06-18 21:50,11.55 
대 곡 교,2010-06-18 22:00,11.55 
대 곡 교,2010-06-18 22:10,11.55 
대 곡 교,2010-06-18 22:20,11.55 
대 곡 교,2010-06-18 22:30,11.54 
대 곡 교,2010-06-18 22:40,11.55 
대 곡 교,2010-06-18 22:50,11.54 
대 곡 교,2010-06-18 23:00,11.55 
대 곡 교,2010-06-18 23:10,11.54 
대 곡 교,2010-06-18 23:20,11.55 
대 곡 교,2010-06-18 23:30,11.55 
대 곡 교,2010-06-18 23:40,11.55 
대 곡 교,2010-06-18 23:50,11.56 
대 곡 교,2010-06-19 00:00,11.56 
대 곡 교,2010-06-19 00:10,11.56 
대 곡 교,2010-06-19 00:20,11.56 
대 곡 교,2010-06-19 00:30,11.56 
대 곡 교,2010-06-19 00:41,11.55 
대 곡 교,2010-06-19 00:50,11.55 
대 곡 교,2010-06-19 01:00,11.55 
대 곡 교,2010-06-19 01:10,11.55 
대 곡 교,2010-06-19 01:20,11.55 
대 곡 교,2010-06-19 01:30,11.54 
대 곡 교,2010-06-19 01:41,11.54 
대 곡 교,2010-06-19 01:50,11.56 
대 곡 교,2010-06-19 02:00,11.56 
대 곡 교,2010-06-19 02:11,11.56 
대 곡 교,2010-06-19 02:20,11.56 
대 곡 교,2010-06-19 02:30,11.57 
대 곡 교,2010-06-19 02:40,11.57 
대 곡 교,2010-06-19 02:50,11.58 
대 곡 교,2010-06-19 03:00,11.59 
대 곡 교,2010-06-19 03:10,11.59 
대 곡 교,2010-06-19 03:20,11.59 
대 곡 교,2010-06-19 03:30,11.59 
대 곡 교,2010-06-19 03:40,11.59 
대 곡 교,2010-06-19 03:51,11.58 
대 곡 교,2010-06-19 04:00,11.57 
대 곡 교,2010-06-19 04:10,11.56 
대 곡 교,2010-06-19 04:20,11.56 
대 곡 교,2010-06-19 04:31,11.56 
대 곡 교,2010-06-19 04:40,11.56 
대 곡 교,2010-06-19 04:50,11.55 
대 곡 교,2010-06-19 05:00,11.55 
대 곡 교,2010-06-19 05:10,11.55 
대 곡 교,2010-06-19 05:20,11.55 
대 곡 교,2010-06-19 05:30,11.55 
대 곡 교,2010-06-19 05:40,11.55 
대 곡 교,2010-06-19 05:50,11.55 
대 곡 교,2010-06-19 06:00,11.55 
대 곡 교,2010-06-19 06:11,11.54 
대 곡 교,2010-06-19 06:20,11.54 
대 곡 교,2010-06-19 06:31,11.54 
대 곡 교,2010-06-19 06:40,11.53 
대 곡 교,2010-06-19 06:51,11.53 
대 곡 교,2010-06-19 07:00,11.52 
대 곡 교,2010-06-19 07:10,11.52 
대 곡 교,2010-06-19 07:20,11.52 
대 곡 교,2010-06-19 07:30,11.51 
대 곡 교,2010-06-19 07:41,11.51 
대 곡 교,2010-06-19 07:50,11.51 
대 곡 교,2010-06-19 08:00,11.51 
대 곡 교,2010-06-19 08:11,11.51 
대 곡 교,2010-06-19 08:20,11.50 
대 곡 교,2010-06-19 08:30,11.50 
대 곡 교,2010-06-19 08:40,11.50 
대 곡 교,2010-06-19 08:50,11.50 
대 곡 교,2010-06-19 09:01,11.50 
대 곡 교,2010-06-19 09:10,11.50 
대 곡 교,2010-06-19 09:20,11.49 
대 곡 교,2010-06-19 09:30,11.49 
대 곡 교,2010-06-19 09:40,11.49 
대 곡 교,2010-06-19 09:50,11.49 
대 곡 교,2010-06-19 10:01,11.49 
대 곡 교,2010-06-19 10:10,11.49 
대 곡 교,2010-06-19 10:20,11.50 
대 곡 교,2010-06-19 10:31,11.50 
대 곡 교,2010-06-19 10:40,11.50 
대 곡 교,2010-06-19 10:50,11.49 
대 곡 교,2010-06-19 11:00,11.49 
대 곡 교,2010-06-19 11:10,11.49 
대 곡 교,2010-06-19 11:20,11.49 
대 곡 교,2010-06-19 11:30,11.49 
대 곡 교,2010-06-19 11:40,11.48 
대 곡 교,2010-06-19 11:50,11.48 
대 곡 교,2010-06-19 12:00,11.48 
대 곡 교,2010-06-19 12:10,11.48 
대 곡 교,2010-06-19 12:20,11.48 
대 곡 교,2010-06-19 12:30,11.49 
대 곡 교,2010-06-19 12:40,11.51 
대 곡 교,2010-06-19 12:50,11.51 
대 곡 교,2010-06-19 13:00,11.51 
대 곡 교,2010-06-19 13:10,11.51 
대 곡 교,2010-06-19 13:20,11.51 
대 곡 교,2010-06-19 13:30,11.50 
대 곡 교,2010-06-19 13:41,11.50 
대 곡 교,2010-06-19 13:50,11.50 
대 곡 교,2010-06-19 14:01,11.50 
대 곡 교,2010-06-19 14:10,11.50 
대 곡 교,2010-06-19 14:20,11.51 
대 곡 교,2010-06-19 14:30,11.51 
대 곡 교,2010-06-19 14:40,11.50 
대 곡 교,2010-06-19 14:50,11.51 
대 곡 교,2010-06-19 15:00,11.50 
대 곡 교,2010-06-19 15:10,11.50 
대 곡 교,2010-06-19 15:20,11.51 
대 곡 교,2010-06-19 15:31,11.52 
대 곡 교,2010-06-19 15:40,11.52 
대 곡 교,2010-06-19 15:50,11.52 
대 곡 교,2010-06-19 16:00,11.50 
대 곡 교,2010-06-19 16:10,11.50 
대 곡 교,2010-06-19 16:21,11.50 
대 곡 교,2010-06-19 16:30,11.49 
대 곡 교,2010-06-19 16:40,11.51 
대 곡 교,2010-06-19 16:51,11.50 
대 곡 교,2010-06-19 17:00,11.50 
대 곡 교,2010-06-19 17:11,11.50 
대 곡 교,2010-06-19 17:20,11.51 
대 곡 교,2010-06-19 17:30,11.51 
대 곡 교,2010-06-19 17:40,11.52 
대 곡 교,2010-06-19 17:50,11.53 
대 곡 교,2010-06-19 18:00,11.53 
대 곡 교,2010-06-19 18:10,11.53 
대 곡 교,2010-06-19 18:20,11.53 
대 곡 교,2010-06-19 18:30,11.53 
대 곡 교,2010-06-19 18:40,11.53 
대 곡 교,2010-06-19 18:50,11.53 
대 곡 교,2010-06-19 19:00,11.53 
대 곡 교,2010-06-19 19:11,11.54 
대 곡 교,2010-06-19 19:20,11.53 
대 곡 교,2010-06-19 19:30,11.54 
대 곡 교,2010-06-19 19:40,11.54 
대 곡 교,2010-06-19 19:51,11.54 
대 곡 교,2010-06-19 20:00,11.54 
대 곡 교,2010-06-19 20:10,11.53 
대 곡 교,2010-06-19 20:20,11.53 
대 곡 교,2010-06-19 20:30,11.53 
대 곡 교,2010-06-19 20:40,11.54 
대 곡 교,2010-06-19 20:51,11.53 
대 곡 교,2010-06-19 21:00,11.54 
대 곡 교,2010-06-19 21:10,11.54 
대 곡 교,2010-06-19 21:21,11.54 
대 곡 교,2010-06-19 21:30,11.54 
대 곡 교,2010-06-19 21:40,11.54 
대 곡 교,2010-06-19 21:50,11.55 
대 곡 교,2010-06-19 22:00,11.55 
대 곡 교,2010-06-19 22:10,11.55 
대 곡 교,2010-06-19 22:20,11.55 
대 곡 교,2010-06-19 22:30,11.54 
대 곡 교,2010-06-19 22:40,11.55 
대 곡 교,2010-06-19 22:50,11.54 
대 곡 교,2010-06-19 23:01,11.55 
대 곡 교,2010-06-19 23:10,11.56 
대 곡 교,2010-06-19 23:21,11.57 
대 곡 교,2010-06-19 23:30,11.57 
대 곡 교,2010-06-19 23:40,11.58 
대 곡 교,2010-06-19 23:50,11.58 
대 곡 교,2010-06-20 00:00,11.59 
대 곡 교,2010-06-20 00:10,11.59 
대 곡 교,2010-06-20 00:20,11.59 
대 곡 교,2010-06-20 00:30,11.59 
대 곡 교,2010-06-20 00:40,11.60 
대 곡 교,2010-06-20 00:50,11.60 
대 곡 교,2010-06-20 01:00,11.60 
대 곡 교,2010-06-20 01:10,11.61 
대 곡 교,2010-06-20 01:20,11.61 
대 곡 교,2010-06-20 01:30,11.62 
대 곡 교,2010-06-20 01:40,11.62 
대 곡 교,2010-06-20 01:50,11.63 
대 곡 교,2010-06-20 02:00,11.64 
대 곡 교,2010-06-20 02:11,11.65 
대 곡 교,2010-06-20 02:20,11.66 
대 곡 교,2010-06-20 02:30,11.71 
대 곡 교,2010-06-20 02:40,11.74 
대 곡 교,2010-06-20 02:50,11.76 
대 곡 교,2010-06-20 03:01,11.79 
대 곡 교,2010-06-20 03:11,11.81 
대 곡 교,2010-06-20 03:20,11.83 
대 곡 교,2010-06-20 03:30,11.85 
대 곡 교,2010-06-20 03:40,11.86 
대 곡 교,2010-06-20 03:50,11.88 
대 곡 교,2010-06-20 04:00,11.87 
대 곡 교,2010-06-20 04:10,11.87 
대 곡 교,2010-06-20 04:20,11.85 
대 곡 교,2010-06-20 04:30,11.83 
대 곡 교,2010-06-20 04:40,11.81 
대 곡 교,2010-06-20 04:50,11.79 
대 곡 교,2010-06-20 05:00,11.77 
대 곡 교,2010-06-20 05:11,11.75 
대 곡 교,2010-06-20 05:20,11.73 
대 곡 교,2010-06-20 05:30,11.72 
대 곡 교,2010-06-20 05:40,11.70 
대 곡 교,2010-06-20 05:50,11.68 
대 곡 교,2010-06-20 06:00,11.67 
대 곡 교,2010-06-20 06:11,11.66 
대 곡 교,2010-06-20 06:20,11.65 
대 곡 교,2010-06-20 06:30,11.64 
대 곡 교,2010-06-20 06:40,11.62 
대 곡 교,2010-06-20 06:50,11.62 
대 곡 교,2010-06-20 07:00,11.61 
대 곡 교,2010-06-20 07:10,11.59 
대 곡 교,2010-06-20 07:21,11.59 
대 곡 교,2010-06-20 07:30,11.58 
대 곡 교,2010-06-20 07:40,11.57 
대 곡 교,2010-06-20 07:50,11.57 
대 곡 교,2010-06-20 08:01,11.56 
대 곡 교,2010-06-20 08:10,11.55 
대 곡 교,2010-06-20 08:20,11.55 
대 곡 교,2010-06-20 08:30,11.54 
대 곡 교,2010-06-20 08:41,11.54 
대 곡 교,2010-06-20 08:50,11.53 
대 곡 교,2010-06-20 09:00,11.52 
대 곡 교,2010-06-20 09:10,11.51 
대 곡 교,2010-06-20 09:20,11.51 
대 곡 교,2010-06-20 09:31,11.51 
대 곡 교,2010-06-20 09:40,11.50 
대 곡 교,2010-06-20 09:51,11.51 
대 곡 교,2010-06-20 10:00,11.51 
대 곡 교,2010-06-20 10:10,11.51 
대 곡 교,2010-06-20 10:20,11.51 
대 곡 교,2010-06-20 10:30,11.51 
대 곡 교,2010-06-20 10:40,11.52 
대 곡 교,2010-06-20 10:50,11.53 
대 곡 교,2010-06-20 11:00,11.53 
대 곡 교,2010-06-20 11:10,11.53 
대 곡 교,2010-06-20 11:20,11.52 
대 곡 교,2010-06-20 11:30,11.53 
대 곡 교,2010-06-20 11:40,11.53 
대 곡 교,2010-06-20 11:50,11.52 
대 곡 교,2010-06-20 12:00,11.53 
대 곡 교,2010-06-20 12:10,11.53 
대 곡 교,2010-06-20 12:20,11.53 
대 곡 교,2010-06-20 12:30,11.53 
대 곡 교,2010-06-21 12:46,11.47 
대 곡 교,2010-06-21 12:50,11.47 
대 곡 교,2010-06-21 13:00,11.48 
대 곡 교,2010-06-21 13:10,11.48 
대 곡 교,2010-06-21 13:20,11.48 
대 곡 교,2010-06-21 13:30,11.49 
대 곡 교,2010-06-21 13:40,11.48 
대 곡 교,2010-06-21 13:50,11.47 
대 곡 교,2010-06-21 14:00,11.47 
대 곡 교,2010-06-21 14:10,11.47 
대 곡 교,2010-06-21 14:20,11.48 
대 곡 교,2010-06-21 14:31,11.48 
대 곡 교,2010-06-21 14:40,11.48 
대 곡 교,2010-06-21 14:50,11.48 
대 곡 교,2010-06-21 15:00,11.47 
대 곡 교,2010-06-21 15:10,11.46 
대 곡 교,2010-06-21 15:20,11.45 
대 곡 교,2010-06-21 15:30,11.45 
대 곡 교,2010-06-21 15:41,11.45 
대 곡 교,2010-06-21 15:50,11.45 
대 곡 교,2010-06-21 16:00,11.45 
대 곡 교,2010-06-21 16:10,11.43 
대 곡 교,2010-06-21 16:20,11.42 
대 곡 교,2010-06-21 16:30,11.42 
대 곡 교,2010-06-21 16:40,11.42 
대 곡 교,2010-06-21 16:50,11.40 
대 곡 교,2010-06-21 17:00,11.39 
대 곡 교,2010-06-21 17:10,11.40 
대 곡 교,2010-06-21 17:20,11.40 
대 곡 교,2010-06-21 17:31,11.39 
대 곡 교,2010-06-21 17:40,11.40 
대 곡 교,2010-06-21 17:50,11.41 
대 곡 교,2010-06-21 18:01,11.41 
대 곡 교,2010-06-21 18:10,11.41 
대 곡 교,2010-06-21 18:21,11.41 
대 곡 교,2010-06-21 18:30,11.41 
대 곡 교,2010-06-21 18:40,11.43 
대 곡 교,2010-06-21 18:50,11.46 
대 곡 교,2010-06-21 19:01,11.48 
대 곡 교,2010-06-21 19:10,11.49 
대 곡 교,2010-06-21 19:20,11.49 
대 곡 교,2010-06-21 19:30,11.50 
대 곡 교,2010-06-21 19:40,11.51 
대 곡 교,2010-06-21 19:50,11.52 
대 곡 교,2010-06-21 20:00,11.52 
대 곡 교,2010-06-21 20:10,11.52 
대 곡 교,2010-06-21 20:20,11.52 
대 곡 교,2010-06-21 20:30,11.52 
대 곡 교,2010-06-21 20:40,11.52 
대 곡 교,2010-06-21 20:50,11.51 
대 곡 교,2010-06-21 21:01,11.50 
대 곡 교,2010-06-21 21:10,11.52 
대 곡 교,2010-06-21 21:20,11.53 
대 곡 교,2010-06-21 21:31,11.54 
대 곡 교,2010-06-21 21:40,11.54 
대 곡 교,2010-06-21 21:50,11.53 
대 곡 교,2010-06-21 22:00,11.53 
대 곡 교,2010-06-21 22:10,11.52 
대 곡 교,2010-06-21 22:20,11.52 
대 곡 교,2010-06-21 22:31,11.52 
대 곡 교,2010-06-21 22:40,11.52 
대 곡 교,2010-06-21 22:50,11.52 
대 곡 교,2010-06-21 23:00,11.52 
대 곡 교,2010-06-21 23:10,11.52 
대 곡 교,2010-06-21 23:21,11.52 
대 곡 교,2010-06-21 23:30,11.52 
대 곡 교,2010-06-21 23:40,11.52 
대 곡 교,2010-06-21 23:50,11.52 
대 곡 교,2010-06-22 00:00,11.53 
대 곡 교,2010-06-22 00:10,11.53 
대 곡 교,2010-06-22 00:20,11.53 
대 곡 교,2010-06-22 00:30,11.53 
대 곡 교,2010-06-22 00:40,11.52 
대 곡 교,2010-06-22 00:50,11.52 
대 곡 교,2010-06-22 01:00,11.53 
대 곡 교,2010-06-22 01:10,11.52 
대 곡 교,2010-06-22 01:20,11.51 
대 곡 교,2010-06-22 01:30,11.50 
대 곡 교,2010-06-22 01:40,11.50 
대 곡 교,2010-06-22 01:50,11.52 
대 곡 교,2010-06-22 02:00,11.51 
대 곡 교,2010-06-22 02:10,11.51 
대 곡 교,2010-06-22 02:20,11.50 
대 곡 교,2010-06-22 02:30,11.50 
대 곡 교,2010-06-22 02:40,11.50 
대 곡 교,2010-06-22 02:50,11.50 
대 곡 교,2010-06-22 03:01,11.51 
대 곡 교,2010-06-22 03:10,11.51 
대 곡 교,2010-06-22 03:20,11.50 
대 곡 교,2010-06-22 03:30,11.49 
대 곡 교,2010-06-22 03:40,11.49 
대 곡 교,2010-06-22 03:50,11.49 
대 곡 교,2010-06-22 04:00,11.50 
대 곡 교,2010-06-22 04:11,11.50 
대 곡 교,2010-06-22 04:20,11.51 
대 곡 교,2010-06-22 04:30,11.50 
대 곡 교,2010-06-22 04:40,11.50 
대 곡 교,2010-06-22 04:50,11.50 
대 곡 교,2010-06-22 05:01,11.49 
대 곡 교,2010-06-22 05:10,11.50 
대 곡 교,2010-06-22 05:20,11.50 
대 곡 교,2010-06-22 05:31,11.50 
대 곡 교,2010-06-22 05:40,11.49 
대 곡 교,2010-06-22 05:50,11.49 
대 곡 교,2010-06-22 06:00,11.48 
대 곡 교,2010-06-22 06:10,11.47 
대 곡 교,2010-06-22 06:20,11.47 
대 곡 교,2010-06-22 06:31,11.47 
대 곡 교,2010-06-22 06:41,11.46 
대 곡 교,2010-06-22 06:50,11.46 
대 곡 교,2010-06-22 07:00,11.46 
대 곡 교,2010-06-22 07:11,11.46 
대 곡 교,2010-06-22 07:20,11.46 
대 곡 교,2010-06-22 07:30,11.46 
대 곡 교,2010-06-22 07:40,11.46 
대 곡 교,2010-06-22 07:50,11.45 
대 곡 교,2010-06-22 08:00,11.45 
대 곡 교,2010-06-22 08:10,11.45 
대 곡 교,2010-06-22 08:20,11.46 
대 곡 교,2010-06-22 08:31,11.45 
대 곡 교,2010-06-22 08:40,11.45 
대 곡 교,2010-06-22 08:50,11.45 
대 곡 교,2010-06-22 09:00,11.45 
대 곡 교,2010-06-22 09:10,11.46 
대 곡 교,2010-06-22 09:20,11.46 
대 곡 교,2010-06-22 09:30,11.46 
대 곡 교,2010-06-22 09:40,11.46 
대 곡 교,2010-06-22 09:50,11.46 
대 곡 교,2010-06-22 10:00,11.45 
대 곡 교,2010-06-22 10:10,11.45 
대 곡 교,2010-06-22 10:21,11.46 
대 곡 교,2010-06-22 10:30,11.46 
대 곡 교,2010-06-22 10:40,11.47 
대 곡 교,2010-06-22 10:50,11.47 
대 곡 교,2010-06-22 11:00,11.47 
대 곡 교,2010-06-22 11:10,11.47 
대 곡 교,2010-06-22 11:20,11.47 
대 곡 교,2010-06-22 11:30,11.47 
대 곡 교,2010-06-22 11:40,11.46 
대 곡 교,2010-06-22 11:50,11.47 
대 곡 교,2010-06-22 12:01,11.48 
대 곡 교,2010-06-22 12:10,11.49 
대 곡 교,2010-06-22 12:21,11.48 
대 곡 교,2010-06-22 12:30,11.48 
대 곡 교,2010-06-22 12:40,11.47 
대 곡 교,2010-06-22 12:51,11.47 
대 곡 교,2010-06-22 13:00,11.47 
대 곡 교,2010-06-22 13:10,11.48 
대 곡 교,2010-06-22 13:21,11.47 
대 곡 교,2010-06-22 13:30,11.47 
대 곡 교,2010-06-22 13:40,11.46 
대 곡 교,2010-06-22 13:50,11.46 
대 곡 교,2010-06-22 14:01,11.45 
대 곡 교,2010-06-22 14:10,11.45 
대 곡 교,2010-06-22 14:20,11.45 
대 곡 교,2010-06-22 14:30,11.46 
대 곡 교,2010-06-22 14:40,11.46 
대 곡 교,2010-06-22 14:50,11.46 
대 곡 교,2010-06-22 15:00,11.45 
대 곡 교,2010-06-22 15:10,11.44 
대 곡 교,2010-06-22 15:20,11.44 
대 곡 교,2010-06-22 15:31,11.43 
대 곡 교,2010-06-22 15:40,11.43 
대 곡 교,2010-06-22 15:50,11.42 
대 곡 교,2010-06-22 16:00,11.42 
대 곡 교,2010-06-22 16:11,11.42 
대 곡 교,2010-06-22 16:20,11.42 
대 곡 교,2010-06-22 16:31,11.41 
대 곡 교,2010-06-22 16:40,11.42 
대 곡 교,2010-06-22 16:50,11.43 
대 곡 교,2010-06-22 17:01,11.43 
대 곡 교,2010-06-22 17:10,11.43 
대 곡 교,2010-06-22 17:20,11.46 
대 곡 교,2010-06-22 17:30,11.47 
대 곡 교,2010-06-22 17:40,11.47 
대 곡 교,2010-06-22 17:51,11.48 
대 곡 교,2010-06-22 18:00,11.48 
대 곡 교,2010-06-22 18:10,11.48 
대 곡 교,2010-06-22 18:20,11.48 
대 곡 교,2010-06-22 18:31,11.48 
대 곡 교,2010-06-22 18:40,11.49 
대 곡 교,2010-06-22 18:50,11.49 
대 곡 교,2010-06-22 19:00,11.50 
대 곡 교,2010-06-22 19:10,11.50 
대 곡 교,2010-06-22 19:20,11.50 
대 곡 교,2010-06-22 19:30,11.50 
대 곡 교,2010-06-22 19:40,11.50 
대 곡 교,2010-06-22 19:50,11.50 
대 곡 교,2010-06-22 20:00,11.50 
대 곡 교,2010-06-22 20:10,11.49 
대 곡 교,2010-06-22 20:20,11.50 
대 곡 교,2010-06-22 20:30,11.50 
대 곡 교,2010-06-22 20:40,11.51 
대 곡 교,2010-06-22 20:50,11.51 
대 곡 교,2010-06-22 21:01,11.51 
대 곡 교,2010-06-22 21:10,11.50 
대 곡 교,2010-06-22 21:20,11.51 
대 곡 교,2010-06-22 21:30,11.51 
대 곡 교,2010-06-22 21:40,11.52 
대 곡 교,2010-06-22 21:50,11.52 
대 곡 교,2010-06-22 22:00,11.52 
대 곡 교,2010-06-22 22:10,11.52 
대 곡 교,2010-06-22 22:20,11.52 
대 곡 교,2010-06-22 22:30,11.52 
대 곡 교,2010-06-22 22:40,11.52 
대 곡 교,2010-06-22 22:50,11.52 
대 곡 교,2010-06-22 23:01,11.51 
대 곡 교,2010-06-22 23:10,11.50 
대 곡 교,2010-06-22 23:20,11.51 
대 곡 교,2010-06-22 23:30,11.51 
대 곡 교,2010-06-22 23:41,11.51 
대 곡 교,2010-06-22 23:50,11.51 
대 곡 교,2010-06-23 00:00,11.51 
대 곡 교,2010-06-23 00:10,11.52 
대 곡 교,2010-06-23 00:20,11.52 
대 곡 교,2010-06-23 00:30,11.52 
대 곡 교,2010-06-23 00:40,11.52 
대 곡 교,2010-06-23 00:51,11.53 
대 곡 교,2010-06-23 01:01,11.52 
대 곡 교,2010-06-23 01:11,11.51 
대 곡 교,2010-06-23 01:21,11.53 
대 곡 교,2010-06-23 01:30,11.53 
대 곡 교,2010-06-23 01:40,11.52 
대 곡 교,2010-06-23 01:51,11.52 
대 곡 교,2010-06-23 02:00,11.52 
대 곡 교,2010-06-23 02:10,11.51 
대 곡 교,2010-06-23 02:20,11.50 
대 곡 교,2010-06-23 02:30,11.50 
대 곡 교,2010-06-23 02:40,11.48 
대 곡 교,2010-06-23 02:50,11.49 
대 곡 교,2010-06-23 03:00,11.49 
대 곡 교,2010-06-23 03:10,11.49 
대 곡 교,2010-06-23 03:20,11.48 
대 곡 교,2010-06-23 03:31,11.48 
대 곡 교,2010-06-23 03:40,11.47 
대 곡 교,2010-06-23 03:50,11.46 
대 곡 교,2010-06-23 04:00,11.45 
대 곡 교,2010-06-23 04:10,11.44 
대 곡 교,2010-06-23 04:20,11.44 
대 곡 교,2010-06-23 04:30,11.46 
대 곡 교,2010-06-23 04:40,11.46 
대 곡 교,2010-06-23 04:50,11.45 
대 곡 교,2010-06-23 06:37,11.41 
대 곡 교,2010-06-23 06:40,11.42 
대 곡 교,2010-06-23 06:50,11.43 
대 곡 교,2010-06-23 07:00,11.42 
대 곡 교,2010-06-23 07:11,11.42 
대 곡 교,2010-06-23 07:20,11.42 
대 곡 교,2010-06-23 07:30,11.41 
대 곡 교,2010-06-23 07:40,11.42 
대 곡 교,2010-06-23 07:50,11.42 
대 곡 교,2010-06-23 08:00,11.43 
대 곡 교,2010-06-23 08:11,11.43 
대 곡 교,2010-06-23 08:20,11.45 
대 곡 교,2010-06-23 08:30,11.46 
대 곡 교,2010-06-23 08:40,11.46 
대 곡 교,2010-06-23 08:50,11.47 
대 곡 교,2010-06-23 09:00,11.48 
대 곡 교,2010-06-23 09:10,11.49 
대 곡 교,2010-06-23 09:20,11.49 
대 곡 교,2010-06-23 09:30,11.50 
대 곡 교,2010-06-23 09:41,11.49 
대 곡 교,2010-06-23 09:50,11.49 
대 곡 교,2010-06-23 10:00,11.48 
대 곡 교,2010-06-23 10:10,11.49 
대 곡 교,2010-06-23 10:20,11.49 
대 곡 교,2010-06-23 10:31,11.49 
대 곡 교,2010-06-23 10:40,11.49 
대 곡 교,2010-06-23 10:50,11.49 
대 곡 교,2010-06-23 11:00,11.49 
대 곡 교,2010-06-23 11:11,11.49 
대 곡 교,2010-06-23 11:20,11.49 
대 곡 교,2010-06-23 11:30,11.48 
대 곡 교,2010-06-23 11:40,11.48 
대 곡 교,2010-06-23 11:51,11.49 
대 곡 교,2010-06-23 12:00,11.49 
대 곡 교,2010-06-23 12:10,11.48 
대 곡 교,2010-06-23 12:20,11.48 
대 곡 교,2010-06-23 12:30,11.48 
대 곡 교,2010-06-23 12:40,11.48 
대 곡 교,2010-06-23 12:50,11.48 
대 곡 교,2010-06-23 13:00,11.48 
대 곡 교,2010-06-23 13:10,11.48 
대 곡 교,2010-06-23 13:21,11.48 
대 곡 교,2010-06-23 13:30,11.48 
대 곡 교,2010-06-23 13:41,11.48 
대 곡 교,2010-06-23 13:50,11.48 
대 곡 교,2010-06-23 14:00,11.48 
대 곡 교,2010-06-23 14:10,11.47 
대 곡 교,2010-06-23 14:20,11.46 
대 곡 교,2010-06-23 14:30,11.46 
대 곡 교,2010-06-23 14:40,11.45 
대 곡 교,2010-06-23 14:50,11.45 
대 곡 교,2010-06-23 15:00,11.45 
대 곡 교,2010-06-23 15:10,11.43 
대 곡 교,2010-06-23 15:20,11.42 
대 곡 교,2010-06-23 15:30,11.41 
대 곡 교,2010-06-23 15:40,11.40 
대 곡 교,2010-06-23 15:50,11.39 
대 곡 교,2010-06-23 16:00,11.38 
대 곡 교,2010-06-23 16:10,11.38 
대 곡 교,2010-06-23 16:20,11.37 
대 곡 교,2010-06-23 16:30,11.36 
대 곡 교,2010-06-23 16:40,11.36 
대 곡 교,2010-06-23 16:50,11.36 
대 곡 교,2010-06-23 17:00,11.36 
