관측소명,시간,수위
성 동 교,2013-06-04 10:10,4.72 
성 동 교,2013-06-04 10:20,4.71 
성 동 교,2013-06-04 10:30,4.71 
성 동 교,2013-06-04 10:40,4.70 
성 동 교,2013-06-04 10:50,4.70 
성 동 교,2013-06-04 11:01,4.70 
성 동 교,2013-06-04 11:10,4.70 
성 동 교,2013-06-04 11:20,4.69 
성 동 교,2013-06-04 11:30,4.69 
성 동 교,2013-06-04 11:40,4.69 
성 동 교,2013-06-04 11:50,4.69 
성 동 교,2013-06-04 12:00,4.69 
성 동 교,2013-06-04 12:10,4.69 
성 동 교,2013-06-04 12:20,4.69 
성 동 교,2013-06-04 12:31,4.69 
성 동 교,2013-06-04 12:40,4.67 
성 동 교,2013-06-04 12:51,4.67 
성 동 교,2013-06-04 13:00,4.66 
성 동 교,2013-06-04 13:11,4.66 
성 동 교,2013-06-04 13:20,4.67 
성 동 교,2013-06-04 13:30,4.67 
성 동 교,2013-06-04 13:40,4.67 
성 동 교,2013-06-04 13:50,4.67 
성 동 교,2013-06-04 14:00,4.67 
성 동 교,2013-06-04 14:10,4.67 
성 동 교,2013-06-04 14:20,4.67 
성 동 교,2013-06-04 14:30,4.67 
성 동 교,2013-06-04 14:41,4.67 
성 동 교,2013-06-04 14:50,4.67 
성 동 교,2013-06-04 15:01,4.67 
성 동 교,2013-06-04 15:10,4.67 
성 동 교,2013-06-04 15:21,4.67 
성 동 교,2013-06-04 15:30,4.67 
성 동 교,2013-06-04 15:41,4.68 
성 동 교,2013-06-04 15:50,4.68 
성 동 교,2013-06-04 16:01,4.67 
성 동 교,2013-06-04 16:10,4.67 
성 동 교,2013-06-04 16:20,4.67 
성 동 교,2013-06-04 16:30,4.68 
성 동 교,2013-06-04 16:40,4.68 
성 동 교,2013-06-04 16:50,4.68 
성 동 교,2013-06-04 17:00,4.68 
성 동 교,2013-06-04 17:10,4.68 
성 동 교,2013-06-04 17:20,4.68 
성 동 교,2013-06-04 17:31,4.68 
성 동 교,2013-06-04 17:40,4.68 
성 동 교,2013-06-04 17:51,4.68 
성 동 교,2013-06-04 18:00,4.68 
성 동 교,2013-06-04 18:10,4.69 
성 동 교,2013-06-04 18:20,4.69 
성 동 교,2013-06-04 18:30,4.69 
성 동 교,2013-06-04 18:40,4.69 
성 동 교,2013-06-04 18:50,4.68 
성 동 교,2013-06-04 19:01,4.68 
성 동 교,2013-06-04 19:10,4.68 
성 동 교,2013-06-04 19:21,4.68 
성 동 교,2013-06-04 19:30,4.68 
성 동 교,2013-06-04 19:41,4.68 
성 동 교,2013-06-04 19:50,4.68 
성 동 교,2013-06-04 20:01,4.68 
성 동 교,2013-06-04 20:10,4.68 
성 동 교,2013-06-04 20:20,4.68 
성 동 교,2013-06-04 20:30,4.68 
성 동 교,2013-06-04 20:40,4.68 
성 동 교,2013-06-04 20:50,4.68 
성 동 교,2013-06-04 21:00,4.68 
성 동 교,2013-06-04 21:10,4.68 
성 동 교,2013-06-04 21:20,4.68 
성 동 교,2013-06-04 21:30,4.68 
성 동 교,2013-06-04 21:40,4.68 
성 동 교,2013-06-04 21:50,4.68 
성 동 교,2013-06-04 22:00,4.68 
성 동 교,2013-06-04 22:10,4.68 
성 동 교,2013-06-04 22:20,4.68 
성 동 교,2013-06-04 22:30,4.67 
성 동 교,2013-06-04 22:40,4.67 
성 동 교,2013-06-04 22:50,4.67 
성 동 교,2013-06-04 23:00,4.67 
성 동 교,2013-06-04 23:10,4.67 
성 동 교,2013-06-04 23:20,4.67 
성 동 교,2013-06-04 23:30,4.67 
성 동 교,2013-06-04 23:40,4.67 
성 동 교,2013-06-04 23:50,4.67 
성 동 교,2013-06-05 00:00,4.67 
성 동 교,2013-06-05 00:10,4.67 
성 동 교,2013-06-05 00:20,4.67 
성 동 교,2013-06-05 00:31,4.67 
성 동 교,2013-06-05 00:40,4.67 
성 동 교,2013-06-05 00:51,4.67 
성 동 교,2013-06-05 01:00,4.67 
성 동 교,2013-06-05 01:10,4.67 
성 동 교,2013-06-05 01:20,4.67 
성 동 교,2013-06-05 01:30,4.67 
성 동 교,2013-06-05 01:40,4.67 
성 동 교,2013-06-05 01:50,4.67 
성 동 교,2013-06-05 02:00,4.67 
성 동 교,2013-06-05 02:10,4.68 
성 동 교,2013-06-05 02:20,4.68 
성 동 교,2013-06-05 02:30,4.68 
성 동 교,2013-06-05 02:40,4.68 
성 동 교,2013-06-05 02:50,4.68 
성 동 교,2013-06-05 03:00,4.68 
성 동 교,2013-06-05 03:10,4.68 
성 동 교,2013-06-05 03:20,4.68 
성 동 교,2013-06-05 03:30,4.68 
성 동 교,2013-06-05 03:40,4.68 
성 동 교,2013-06-05 03:50,4.68 
성 동 교,2013-06-05 04:00,4.68 
성 동 교,2013-06-05 04:10,4.68 
성 동 교,2013-06-05 04:20,4.68 
성 동 교,2013-06-05 04:30,4.67 
성 동 교,2013-06-05 04:40,4.67 
성 동 교,2013-06-05 04:50,4.68 
성 동 교,2013-06-05 05:00,4.68 
성 동 교,2013-06-05 05:10,4.68 
성 동 교,2013-06-05 05:20,4.68 
성 동 교,2013-06-05 05:30,4.68 
성 동 교,2013-06-05 05:40,4.68 
성 동 교,2013-06-05 05:50,4.68 
성 동 교,2013-06-05 06:00,4.68 
성 동 교,2013-06-05 06:10,4.68 
성 동 교,2013-06-05 06:20,4.68 
성 동 교,2013-06-05 06:30,4.69 
성 동 교,2013-06-05 06:40,4.69 
성 동 교,2013-06-05 06:50,4.69 
성 동 교,2013-06-05 07:00,4.69 
성 동 교,2013-06-05 07:10,4.69 
성 동 교,2013-06-05 07:20,4.69 
성 동 교,2013-06-05 07:30,4.69 
성 동 교,2013-06-05 07:40,4.69 
성 동 교,2013-06-05 07:50,4.69 
성 동 교,2013-06-05 08:00,4.70 
성 동 교,2013-06-05 08:10,4.70 
성 동 교,2013-06-05 08:20,4.70 
성 동 교,2013-06-05 08:30,4.70 
성 동 교,2013-06-05 08:40,4.70 
성 동 교,2013-06-05 08:50,4.70 
성 동 교,2013-06-05 09:00,4.71 
성 동 교,2013-06-05 09:10,4.73 
성 동 교,2013-06-05 09:20,4.74 
성 동 교,2013-06-05 09:30,4.74 
성 동 교,2013-06-05 09:40,4.75 
성 동 교,2013-06-05 09:50,4.74 
성 동 교,2013-06-05 10:00,4.73 
성 동 교,2013-06-05 10:10,4.73 
성 동 교,2013-06-05 10:20,4.71 
성 동 교,2013-06-05 10:30,4.71 
성 동 교,2013-06-05 10:40,4.70 
성 동 교,2013-06-05 10:50,4.69 
성 동 교,2013-06-05 11:00,4.68 
성 동 교,2013-06-05 11:10,4.68 
성 동 교,2013-06-05 11:20,4.68 
성 동 교,2013-06-05 11:30,4.68 
성 동 교,2013-06-05 11:40,4.68 
성 동 교,2013-06-05 11:50,4.67 
성 동 교,2013-06-05 12:00,4.67 
성 동 교,2013-06-05 12:10,4.67 
성 동 교,2013-06-05 12:20,4.67 
성 동 교,2013-06-05 12:30,4.67 
성 동 교,2013-06-05 12:40,4.67 
성 동 교,2013-06-05 12:50,4.66 
성 동 교,2013-06-05 13:00,4.66 
성 동 교,2013-06-05 13:10,4.66 
성 동 교,2013-06-05 13:20,4.66 
성 동 교,2013-06-05 13:30,4.66 
성 동 교,2013-06-05 13:40,4.66 
성 동 교,2013-06-05 13:51,4.67 
성 동 교,2013-06-05 14:00,4.67 
성 동 교,2013-06-05 14:11,4.67 
성 동 교,2013-06-05 14:20,4.67 
성 동 교,2013-06-05 14:31,4.67 
성 동 교,2013-06-05 14:40,4.67 
성 동 교,2013-06-05 14:50,4.67 
성 동 교,2013-06-05 15:00,4.67 
성 동 교,2013-06-05 15:10,4.67 
성 동 교,2013-06-05 15:20,4.67 
성 동 교,2013-06-05 15:30,4.67 
성 동 교,2013-06-05 15:41,4.67 
성 동 교,2013-06-05 15:50,4.67 
성 동 교,2013-06-05 16:01,4.67 
성 동 교,2013-06-05 16:10,4.67 
성 동 교,2013-06-05 16:21,4.67 
성 동 교,2013-06-05 16:30,4.68 
성 동 교,2013-06-05 16:41,4.67 
성 동 교,2013-06-05 16:50,4.67 
성 동 교,2013-06-05 17:00,4.67 
성 동 교,2013-06-05 17:10,4.68 
성 동 교,2013-06-05 17:20,4.68 
성 동 교,2013-06-05 17:30,4.67 
성 동 교,2013-06-05 17:40,4.68 
성 동 교,2013-06-05 17:50,4.68 
성 동 교,2013-06-05 18:00,4.68 
성 동 교,2013-06-05 18:11,4.68 
성 동 교,2013-06-05 18:20,4.68 
성 동 교,2013-06-05 18:31,4.68 
성 동 교,2013-06-05 18:40,4.68 
성 동 교,2013-06-05 18:51,4.68 
성 동 교,2013-06-05 19:00,4.68 
성 동 교,2013-06-05 19:11,4.68 
성 동 교,2013-06-05 19:20,4.67 
성 동 교,2013-06-05 19:31,4.67 
성 동 교,2013-06-05 19:40,4.67 
성 동 교,2013-06-05 19:51,4.67 
성 동 교,2013-06-05 20:00,4.67 
성 동 교,2013-06-05 20:11,4.68 
성 동 교,2013-06-05 20:20,4.68 
성 동 교,2013-06-05 20:31,4.68 
성 동 교,2013-06-05 20:40,4.68 
성 동 교,2013-06-05 20:51,4.68 
성 동 교,2013-06-05 21:00,4.68 
성 동 교,2013-06-05 21:11,4.68 
성 동 교,2013-06-05 21:20,4.68 
성 동 교,2013-06-05 21:31,4.68 
성 동 교,2013-06-05 21:40,4.68 
성 동 교,2013-06-05 21:51,4.68 
성 동 교,2013-06-05 22:00,4.68 
성 동 교,2013-06-05 22:11,4.68 
성 동 교,2013-06-05 22:20,4.68 
성 동 교,2013-06-05 22:31,4.68 
성 동 교,2013-06-05 22:40,4.68 
성 동 교,2013-06-05 22:51,4.68 
성 동 교,2013-06-05 23:00,4.68 
성 동 교,2013-06-05 23:11,4.68 
성 동 교,2013-06-05 23:20,4.68 
성 동 교,2013-06-05 23:31,4.67 
성 동 교,2013-06-05 23:40,4.67 
성 동 교,2013-06-05 23:51,4.67 
성 동 교,2013-06-06 00:00,4.67 
성 동 교,2013-06-06 00:11,4.67 
성 동 교,2013-06-06 00:20,4.67 
성 동 교,2013-06-06 00:31,4.67 
성 동 교,2013-06-06 00:40,4.68 
성 동 교,2013-06-06 00:51,4.68 
성 동 교,2013-06-06 01:00,4.68 
성 동 교,2013-06-06 01:11,4.68 
성 동 교,2013-06-06 01:20,4.68 
성 동 교,2013-06-06 01:31,4.68 
성 동 교,2013-06-06 01:40,4.68 
성 동 교,2013-06-06 01:51,4.68 
성 동 교,2013-06-06 02:00,4.68 
성 동 교,2013-06-06 02:11,4.68 
성 동 교,2013-06-06 02:20,4.68 
성 동 교,2013-06-06 02:31,4.68 
성 동 교,2013-06-06 02:40,4.68 
성 동 교,2013-06-06 02:51,4.68 
성 동 교,2013-06-06 03:00,4.68 
성 동 교,2013-06-06 03:11,4.68 
성 동 교,2013-06-06 03:20,4.68 
성 동 교,2013-06-06 03:31,4.68 
성 동 교,2013-06-06 03:40,4.68 
성 동 교,2013-06-06 03:51,4.68 
성 동 교,2013-06-06 04:00,4.68 
성 동 교,2013-06-06 04:11,4.68 
성 동 교,2013-06-06 04:20,4.68 
성 동 교,2013-06-06 04:31,4.68 
성 동 교,2013-06-06 04:40,4.68 
성 동 교,2013-06-06 04:51,4.68 
성 동 교,2013-06-06 05:00,4.68 
성 동 교,2013-06-06 05:11,4.68 
성 동 교,2013-06-06 05:20,4.68 
성 동 교,2013-06-06 05:31,4.68 
성 동 교,2013-06-06 05:40,4.68 
성 동 교,2013-06-06 05:51,4.68 
성 동 교,2013-06-06 06:00,4.68 
성 동 교,2013-06-06 06:11,4.68 
성 동 교,2013-06-06 06:20,4.68 
성 동 교,2013-06-06 06:31,4.68 
성 동 교,2013-06-06 06:40,4.68 
성 동 교,2013-06-06 06:51,4.68 
성 동 교,2013-06-06 07:00,4.68 
성 동 교,2013-06-06 07:11,4.68 
성 동 교,2013-06-06 07:20,4.68 
성 동 교,2013-06-06 07:31,4.68 
성 동 교,2013-06-06 07:40,4.68 
성 동 교,2013-06-06 07:51,4.68 
성 동 교,2013-06-06 08:00,4.68 
성 동 교,2013-06-06 08:11,4.68 
성 동 교,2013-06-06 08:20,4.68 
성 동 교,2013-06-06 08:31,4.68 
성 동 교,2013-06-06 08:40,4.68 
성 동 교,2013-06-06 08:51,4.69 
성 동 교,2013-06-06 09:00,4.69 
성 동 교,2013-06-06 09:11,4.69 
성 동 교,2013-06-06 09:20,4.69 
성 동 교,2013-06-06 09:31,4.70 
성 동 교,2013-06-06 09:40,4.71 
성 동 교,2013-06-06 09:51,4.71 
성 동 교,2013-06-06 10:00,4.70 
성 동 교,2013-06-06 10:11,4.69 
성 동 교,2013-06-06 10:20,4.68 
성 동 교,2013-06-06 10:31,4.68 
성 동 교,2013-06-06 10:40,4.67 
성 동 교,2013-06-06 10:51,4.67 
성 동 교,2013-06-06 11:00,4.67 
성 동 교,2013-06-06 11:11,4.67 
성 동 교,2013-06-06 11:20,4.67 
성 동 교,2013-06-06 11:31,4.67 
성 동 교,2013-06-06 11:40,4.67 
성 동 교,2013-06-06 11:51,4.67 
성 동 교,2013-06-06 12:00,4.67 
성 동 교,2013-06-06 12:11,4.66 
성 동 교,2013-06-06 12:20,4.67 
성 동 교,2013-06-06 12:30,4.67 
성 동 교,2013-06-06 12:40,4.66 
성 동 교,2013-06-06 12:50,4.66 
성 동 교,2013-06-06 13:00,4.66 
성 동 교,2013-06-06 13:10,4.67 
성 동 교,2013-06-06 13:20,4.67 
성 동 교,2013-06-06 13:30,4.66 
성 동 교,2013-06-06 13:40,4.66 
성 동 교,2013-06-06 13:50,4.67 
성 동 교,2013-06-06 14:00,4.67 
성 동 교,2013-06-06 14:10,4.67 
성 동 교,2013-06-06 14:20,4.67 
성 동 교,2013-06-06 14:30,4.67 
성 동 교,2013-06-06 14:40,4.67 
성 동 교,2013-06-06 14:50,4.67 
성 동 교,2013-06-06 15:00,4.67 
성 동 교,2013-06-06 15:10,4.67 
성 동 교,2013-06-06 15:20,4.67 
성 동 교,2013-06-06 15:30,4.67 
성 동 교,2013-06-06 15:40,4.67 
성 동 교,2013-06-06 15:50,4.67 
성 동 교,2013-06-06 16:00,4.67 
성 동 교,2013-06-06 16:10,4.67 
성 동 교,2013-06-06 16:20,4.67 
성 동 교,2013-06-06 16:30,4.67 
성 동 교,2013-06-06 16:40,4.67 
성 동 교,2013-06-06 16:50,4.67 
성 동 교,2013-06-06 17:00,4.67 
성 동 교,2013-06-06 17:10,4.67 
성 동 교,2013-06-06 17:20,4.67 
성 동 교,2013-06-06 17:30,4.67 
성 동 교,2013-06-06 17:40,4.67 
성 동 교,2013-06-06 17:50,4.67 
성 동 교,2013-06-06 18:00,4.68 
성 동 교,2013-06-06 18:10,4.68 
성 동 교,2013-06-06 18:20,4.68 
성 동 교,2013-06-06 18:30,4.68 
성 동 교,2013-06-06 18:40,4.69 
성 동 교,2013-06-06 18:50,4.68 
성 동 교,2013-06-06 19:00,4.68 
성 동 교,2013-06-06 19:10,4.68 
성 동 교,2013-06-06 19:20,4.67 
성 동 교,2013-06-06 19:30,4.67 
성 동 교,2013-06-06 19:40,4.68 
성 동 교,2013-06-06 19:50,4.68 
성 동 교,2013-06-06 20:00,4.68 
성 동 교,2013-06-06 20:10,4.68 
성 동 교,2013-06-06 20:20,4.68 
성 동 교,2013-06-06 20:30,4.68 
성 동 교,2013-06-06 20:40,4.68 
성 동 교,2013-06-06 20:50,4.68 
성 동 교,2013-06-06 21:00,4.67 
성 동 교,2013-06-06 21:10,4.67 
성 동 교,2013-06-06 21:20,4.68 
성 동 교,2013-06-06 21:30,4.67 
성 동 교,2013-06-06 21:40,4.67 
성 동 교,2013-06-06 21:50,4.67 
성 동 교,2013-06-06 22:00,4.68 
성 동 교,2013-06-06 22:10,4.68 
성 동 교,2013-06-06 22:20,4.68 
성 동 교,2013-06-06 22:30,4.67 
성 동 교,2013-06-06 22:40,4.67 
성 동 교,2013-06-06 22:50,4.67 
성 동 교,2013-06-06 23:00,4.67 
성 동 교,2013-06-06 23:10,4.67 
성 동 교,2013-06-06 23:20,4.67 
성 동 교,2013-06-06 23:30,4.67 
성 동 교,2013-06-06 23:40,4.67 
성 동 교,2013-06-06 23:50,4.67 
성 동 교,2013-06-07 00:00,4.67 
성 동 교,2013-06-07 00:10,4.67 
성 동 교,2013-06-07 00:20,4.67 
성 동 교,2013-06-07 00:30,4.67 
성 동 교,2013-06-07 00:40,4.67 
성 동 교,2013-06-07 00:50,4.67 
성 동 교,2013-06-07 01:00,4.67 
성 동 교,2013-06-07 01:10,4.67 
성 동 교,2013-06-07 01:20,4.67 
성 동 교,2013-06-07 01:30,4.67 
성 동 교,2013-06-07 01:40,4.67 
성 동 교,2013-06-07 01:50,4.67 
성 동 교,2013-06-07 02:00,4.67 
성 동 교,2013-06-07 02:10,4.67 
성 동 교,2013-06-07 02:20,4.67 
성 동 교,2013-06-07 02:30,4.67 
성 동 교,2013-06-07 02:40,4.67 
성 동 교,2013-06-07 02:50,4.67 
성 동 교,2013-06-07 03:00,4.67 
성 동 교,2013-06-07 03:10,4.67 
성 동 교,2013-06-07 03:20,4.67 
성 동 교,2013-06-07 03:30,4.67 
성 동 교,2013-06-07 03:40,4.67 
성 동 교,2013-06-07 03:50,4.67 
성 동 교,2013-06-07 04:00,4.67 
성 동 교,2013-06-07 04:10,4.67 
성 동 교,2013-06-07 04:20,4.68 
성 동 교,2013-06-07 04:30,4.68 
성 동 교,2013-06-07 04:40,4.68 
성 동 교,2013-06-07 04:50,4.68 
성 동 교,2013-06-07 05:00,4.68 
성 동 교,2013-06-07 05:11,4.68 
성 동 교,2013-06-07 05:20,4.68 
성 동 교,2013-06-07 05:31,4.68 
성 동 교,2013-06-07 05:40,4.68 
성 동 교,2013-06-07 05:51,4.68 
성 동 교,2013-06-07 06:00,4.68 
성 동 교,2013-06-07 06:11,4.69 
성 동 교,2013-06-07 06:20,4.69 
성 동 교,2013-06-07 06:31,4.69 
성 동 교,2013-06-07 06:40,4.69 
성 동 교,2013-06-07 06:51,4.69 
성 동 교,2013-06-07 07:00,4.69 
성 동 교,2013-06-07 07:10,4.69 
성 동 교,2013-06-07 07:20,4.69 
성 동 교,2013-06-07 07:30,4.69 
성 동 교,2013-06-07 07:40,4.69 
성 동 교,2013-06-07 07:50,4.69 
성 동 교,2013-06-07 08:00,4.70 
성 동 교,2013-06-07 08:10,4.70 
성 동 교,2013-06-07 08:20,4.70 
성 동 교,2013-06-07 08:30,4.70 
성 동 교,2013-06-07 08:40,4.70 
성 동 교,2013-06-07 08:50,4.70 
성 동 교,2013-06-07 09:00,4.71 
성 동 교,2013-06-07 09:10,4.73 
성 동 교,2013-06-07 09:20,4.74 
성 동 교,2013-06-07 09:30,4.74 
성 동 교,2013-06-07 09:40,4.74 
성 동 교,2013-06-07 09:50,4.74 
성 동 교,2013-06-07 10:01,4.73 
성 동 교,2013-06-07 10:10,4.72 
성 동 교,2013-06-07 10:21,4.71 
성 동 교,2013-06-07 10:30,4.70 
성 동 교,2013-06-07 10:40,4.70 
성 동 교,2013-06-07 10:50,4.70 
성 동 교,2013-06-07 11:00,4.69 
성 동 교,2013-06-07 11:11,4.69 
성 동 교,2013-06-07 11:20,4.69 
성 동 교,2013-06-07 11:31,4.68 
성 동 교,2013-06-07 11:40,4.68 
성 동 교,2013-06-07 11:50,4.67 
성 동 교,2013-06-07 12:00,4.67 
성 동 교,2013-06-07 12:10,4.67 
성 동 교,2013-06-07 12:21,4.67 
성 동 교,2013-06-07 12:30,4.66 
성 동 교,2013-06-07 12:41,4.66 
성 동 교,2013-06-07 12:50,4.66 
성 동 교,2013-06-07 13:01,4.66 
성 동 교,2013-06-07 13:10,4.66 
성 동 교,2013-06-07 13:20,4.66 
성 동 교,2013-06-07 13:30,4.66 
성 동 교,2013-06-07 13:40,4.67 
성 동 교,2013-06-07 13:51,4.67 
성 동 교,2013-06-07 14:00,4.67 
성 동 교,2013-06-07 14:10,4.67 
성 동 교,2013-06-07 14:20,4.67 
성 동 교,2013-06-07 14:30,4.67 
성 동 교,2013-06-07 14:40,4.67 
성 동 교,2013-06-07 14:50,4.67 
성 동 교,2013-06-07 15:00,4.67 
성 동 교,2013-06-07 15:10,4.67 
성 동 교,2013-06-07 15:20,4.67 
성 동 교,2013-06-07 15:30,4.67 
성 동 교,2013-06-07 15:41,4.67 
성 동 교,2013-06-07 15:50,4.67 
성 동 교,2013-06-07 16:01,4.67 
성 동 교,2013-06-07 16:10,4.67 
성 동 교,2013-06-07 16:20,4.67 
성 동 교,2013-06-07 16:30,4.67 
성 동 교,2013-06-07 16:40,4.67 
성 동 교,2013-06-07 16:50,4.67 
성 동 교,2013-06-07 17:00,4.67 
성 동 교,2013-06-07 17:10,4.67 
성 동 교,2013-06-07 17:20,4.67 
성 동 교,2013-06-07 17:30,4.68 
성 동 교,2013-06-07 17:40,4.68 
성 동 교,2013-06-07 17:51,4.68 
성 동 교,2013-06-07 18:00,4.68 
성 동 교,2013-06-07 18:11,4.68 
성 동 교,2013-06-07 18:20,4.69 
성 동 교,2013-06-07 18:31,4.69 
성 동 교,2013-06-07 18:40,4.69 
성 동 교,2013-06-07 18:50,4.69 
성 동 교,2013-06-07 19:00,4.68 
성 동 교,2013-06-07 19:10,4.68 
성 동 교,2013-06-07 19:20,4.67 
성 동 교,2013-06-07 19:30,4.67 
성 동 교,2013-06-07 19:40,4.67 
성 동 교,2013-06-07 19:50,4.67 
성 동 교,2013-06-07 20:00,4.67 
성 동 교,2013-06-07 20:10,4.68 
성 동 교,2013-06-07 20:20,4.68 
성 동 교,2013-06-07 20:30,4.68 
성 동 교,2013-06-07 20:40,4.68 
성 동 교,2013-06-07 20:50,4.68 
성 동 교,2013-06-07 21:00,4.68 
성 동 교,2013-06-07 21:10,4.68 
성 동 교,2013-06-07 21:20,4.68 
성 동 교,2013-06-07 21:30,4.68 
성 동 교,2013-06-07 21:40,4.68 
성 동 교,2013-06-07 21:50,4.67 
성 동 교,2013-06-07 22:00,4.67 
성 동 교,2013-06-07 22:10,4.68 
성 동 교,2013-06-07 22:20,4.67 
성 동 교,2013-06-07 22:30,4.67 
성 동 교,2013-06-07 22:40,4.67 
성 동 교,2013-06-07 22:50,4.67 
성 동 교,2013-06-07 23:00,4.67 
성 동 교,2013-06-07 23:10,4.67 
성 동 교,2013-06-07 23:20,4.67 
성 동 교,2013-06-07 23:30,4.67 
성 동 교,2013-06-07 23:40,4.67 
성 동 교,2013-06-07 23:50,4.67 
성 동 교,2013-06-08 00:00,4.67 
성 동 교,2013-06-08 00:10,4.67 
성 동 교,2013-06-08 00:20,4.67 
성 동 교,2013-06-08 00:30,4.67 
성 동 교,2013-06-08 00:40,4.67 
성 동 교,2013-06-08 00:50,4.67 
성 동 교,2013-06-08 01:00,4.67 
성 동 교,2013-06-08 01:10,4.67 
성 동 교,2013-06-08 01:20,4.67 
성 동 교,2013-06-08 01:30,4.67 
성 동 교,2013-06-08 01:40,4.67 
성 동 교,2013-06-08 01:50,4.67 
성 동 교,2013-06-08 02:00,4.67 
성 동 교,2013-06-08 02:10,4.67 
성 동 교,2013-06-08 02:20,4.67 
성 동 교,2013-06-08 02:30,4.67 
성 동 교,2013-06-08 02:40,4.67 
성 동 교,2013-06-08 02:50,4.67 
성 동 교,2013-06-08 03:00,4.67 
성 동 교,2013-06-08 03:10,4.67 
성 동 교,2013-06-08 03:20,4.67 
성 동 교,2013-06-08 03:30,4.67 
성 동 교,2013-06-08 03:40,4.67 
성 동 교,2013-06-08 03:50,4.67 
성 동 교,2013-06-08 04:00,4.67 
성 동 교,2013-06-08 04:10,4.67 
성 동 교,2013-06-08 04:20,4.67 
성 동 교,2013-06-08 04:30,4.67 
성 동 교,2013-06-08 04:40,4.67 
성 동 교,2013-06-08 04:50,4.68 
성 동 교,2013-06-08 05:00,4.68 
성 동 교,2013-06-08 05:10,4.68 
성 동 교,2013-06-08 05:20,4.68 
성 동 교,2013-06-08 05:30,4.68 
성 동 교,2013-06-08 05:40,4.68 
성 동 교,2013-06-08 05:50,4.68 
성 동 교,2013-06-08 06:00,4.68 
성 동 교,2013-06-08 06:10,4.68 
성 동 교,2013-06-08 06:20,4.68 
성 동 교,2013-06-08 06:30,4.69 
성 동 교,2013-06-08 06:40,4.69 
성 동 교,2013-06-08 06:50,4.69 
성 동 교,2013-06-08 07:00,4.69 
성 동 교,2013-06-08 07:10,4.69 
성 동 교,2013-06-08 07:20,4.69 
성 동 교,2013-06-08 07:30,4.69 
성 동 교,2013-06-08 07:40,4.69 
성 동 교,2013-06-08 07:51,4.69 
성 동 교,2013-06-08 08:00,4.69 
성 동 교,2013-06-08 08:11,4.70 
성 동 교,2013-06-08 08:20,4.70 
성 동 교,2013-06-08 08:31,4.69 
성 동 교,2013-06-08 08:40,4.69 
성 동 교,2013-06-08 08:51,4.69 
성 동 교,2013-06-08 09:00,4.70 
성 동 교,2013-06-08 09:11,4.71 
성 동 교,2013-06-08 09:20,4.72 
성 동 교,2013-06-08 09:31,4.73 
성 동 교,2013-06-08 09:40,4.72 
성 동 교,2013-06-08 09:51,4.72 
성 동 교,2013-06-08 10:00,4.71 
성 동 교,2013-06-08 10:11,4.69 
성 동 교,2013-06-08 10:20,4.69 
성 동 교,2013-06-08 10:31,4.69 
성 동 교,2013-06-08 10:40,4.68 
성 동 교,2013-06-08 10:51,4.68 
성 동 교,2013-06-08 11:00,4.67 
성 동 교,2013-06-08 11:11,4.67 
성 동 교,2013-06-08 11:20,4.67 
성 동 교,2013-06-08 11:31,4.67 
성 동 교,2013-06-08 11:40,4.67 
성 동 교,2013-06-08 11:51,4.67 
성 동 교,2013-06-08 12:00,4.67 
성 동 교,2013-06-08 12:11,4.67 
성 동 교,2013-06-08 12:20,4.67 
성 동 교,2013-06-08 12:30,4.67 
성 동 교,2013-06-08 12:40,4.67 
성 동 교,2013-06-08 12:50,4.66 
성 동 교,2013-06-08 13:00,4.66 
성 동 교,2013-06-08 13:10,4.67 
성 동 교,2013-06-08 13:20,4.67 
성 동 교,2013-06-08 13:30,4.67 
성 동 교,2013-06-08 13:40,4.67 
성 동 교,2013-06-08 13:50,4.67 
성 동 교,2013-06-08 14:00,4.67 
성 동 교,2013-06-08 14:10,4.67 
성 동 교,2013-06-08 14:20,4.68 
성 동 교,2013-06-08 14:30,4.68 
성 동 교,2013-06-08 14:40,4.68 
성 동 교,2013-06-08 14:50,4.68 
성 동 교,2013-06-08 15:00,4.68 
성 동 교,2013-06-08 15:10,4.68 
성 동 교,2013-06-08 15:20,4.68 
성 동 교,2013-06-08 15:30,4.68 
성 동 교,2013-06-08 15:40,4.68 
성 동 교,2013-06-08 15:50,4.69 
성 동 교,2013-06-08 16:00,4.68 
성 동 교,2013-06-08 16:10,4.69 
성 동 교,2013-06-08 16:20,4.69 
성 동 교,2013-06-08 16:30,4.69 
성 동 교,2013-06-08 16:40,4.69 
성 동 교,2013-06-08 16:50,4.69 
성 동 교,2013-06-08 17:00,4.69 
성 동 교,2013-06-08 17:10,4.69 
성 동 교,2013-06-08 17:20,4.69 
성 동 교,2013-06-08 17:30,4.69 
성 동 교,2013-06-08 17:40,4.69 
성 동 교,2013-06-08 17:50,4.69 
성 동 교,2013-06-08 18:00,4.69 
성 동 교,2013-06-08 18:10,4.69 
성 동 교,2013-06-08 18:20,4.68 
성 동 교,2013-06-08 18:30,4.68 
성 동 교,2013-06-08 18:40,4.68 
성 동 교,2013-06-08 18:50,4.68 
성 동 교,2013-06-08 19:00,4.67 
성 동 교,2013-06-08 19:10,4.67 
성 동 교,2013-06-08 19:20,4.67 
성 동 교,2013-06-08 19:30,4.67 
성 동 교,2013-06-08 19:40,4.67 
성 동 교,2013-06-08 19:50,4.67 
