관측소명,시간,수위
대 곡 교,2013-07-25 16:10,11.58 
대 곡 교,2013-07-25 16:20,11.58 
대 곡 교,2013-07-25 16:30,11.58 
대 곡 교,2013-07-25 16:40,11.58 
대 곡 교,2013-07-25 16:50,11.57 
대 곡 교,2013-07-25 17:00,11.57 
대 곡 교,2013-07-25 17:10,11.56 
대 곡 교,2013-07-25 17:20,11.57 
대 곡 교,2013-07-25 17:30,11.58 
대 곡 교,2013-07-25 17:40,11.58 
대 곡 교,2013-07-25 17:51,11.58 
대 곡 교,2013-07-25 18:00,11.58 
대 곡 교,2013-07-25 18:10,11.58 
대 곡 교,2013-07-25 18:20,11.58 
대 곡 교,2013-07-25 18:30,11.57 
대 곡 교,2013-07-25 18:40,11.58 
대 곡 교,2013-07-25 18:50,11.58 
대 곡 교,2013-07-25 19:00,11.57 
대 곡 교,2013-07-25 19:10,11.57 
대 곡 교,2013-07-25 19:20,11.58 
대 곡 교,2013-07-25 19:31,11.56 
대 곡 교,2013-07-25 19:40,11.58 
대 곡 교,2013-07-25 19:50,11.57 
대 곡 교,2013-07-25 20:00,11.57 
대 곡 교,2013-07-25 20:10,11.58 
대 곡 교,2013-07-25 20:20,11.58 
대 곡 교,2013-07-25 20:30,11.58 
대 곡 교,2013-07-25 20:40,11.58 
대 곡 교,2013-07-25 20:50,11.58 
대 곡 교,2013-07-25 21:00,11.57 
대 곡 교,2013-07-25 21:10,11.58 
대 곡 교,2013-07-25 21:20,11.57 
대 곡 교,2013-07-25 21:30,11.58 
대 곡 교,2013-07-25 21:40,11.57 
대 곡 교,2013-07-25 21:50,11.58 
대 곡 교,2013-07-25 22:01,11.58 
대 곡 교,2013-07-25 22:10,11.57 
대 곡 교,2013-07-25 22:20,11.57 
대 곡 교,2013-07-25 22:30,11.58 
대 곡 교,2013-07-25 22:40,11.57 
대 곡 교,2013-07-25 22:51,11.57 
대 곡 교,2013-07-25 23:00,11.58 
대 곡 교,2013-07-25 23:10,11.57 
대 곡 교,2013-07-25 23:20,11.58 
대 곡 교,2013-07-25 23:30,11.58 
대 곡 교,2013-07-25 23:40,11.57 
대 곡 교,2013-07-25 23:50,11.58 
대 곡 교,2013-07-26 00:00,11.58 
대 곡 교,2013-07-26 00:10,11.57 
대 곡 교,2013-07-26 00:20,11.58 
대 곡 교,2013-07-26 00:30,11.57 
대 곡 교,2013-07-26 00:40,11.58 
대 곡 교,2013-07-26 00:50,11.58 
대 곡 교,2013-07-26 01:00,11.57 
대 곡 교,2013-07-26 01:11,11.57 
대 곡 교,2013-07-26 01:20,11.57 
대 곡 교,2013-07-26 01:30,11.56 
대 곡 교,2013-07-26 01:40,11.57 
대 곡 교,2013-07-26 01:50,11.57 
대 곡 교,2013-07-26 02:00,11.55 
대 곡 교,2013-07-26 02:10,11.56 
대 곡 교,2013-07-26 02:20,11.56 
대 곡 교,2013-07-26 02:30,11.56 
대 곡 교,2013-07-26 02:40,11.57 
대 곡 교,2013-07-26 02:50,11.56 
대 곡 교,2013-07-26 03:00,11.57 
대 곡 교,2013-07-26 03:10,11.57 
대 곡 교,2013-07-26 03:20,11.56 
대 곡 교,2013-07-26 03:31,11.56 
대 곡 교,2013-07-26 03:40,11.56 
대 곡 교,2013-07-26 03:50,11.57 
대 곡 교,2013-07-26 04:00,11.57 
대 곡 교,2013-07-26 04:10,11.56 
대 곡 교,2013-07-26 04:20,11.57 
대 곡 교,2013-07-26 04:30,11.56 
대 곡 교,2013-07-26 04:40,11.56 
대 곡 교,2013-07-26 04:50,11.56 
대 곡 교,2013-07-26 05:00,11.56 
대 곡 교,2013-07-26 05:10,11.56 
대 곡 교,2013-07-26 05:20,11.55 
대 곡 교,2013-07-26 05:30,11.55 
대 곡 교,2013-07-26 05:40,11.55 
대 곡 교,2013-07-26 05:50,11.55 
대 곡 교,2013-07-26 06:00,11.55 
대 곡 교,2013-07-26 06:10,11.55 
대 곡 교,2013-07-26 06:20,11.54 
대 곡 교,2013-07-26 06:30,11.55 
대 곡 교,2013-07-26 06:41,11.55 
대 곡 교,2013-07-26 06:50,11.55 
대 곡 교,2013-07-26 07:00,11.54 
대 곡 교,2013-07-26 07:10,11.55 
대 곡 교,2013-07-26 07:20,11.55 
대 곡 교,2013-07-26 07:30,11.54 
대 곡 교,2013-07-26 07:40,11.54 
대 곡 교,2013-07-26 07:50,11.55 
대 곡 교,2013-07-26 08:00,11.55 
대 곡 교,2013-07-26 08:10,11.55 
대 곡 교,2013-07-26 08:20,11.54 
대 곡 교,2013-07-26 08:30,11.55 
대 곡 교,2013-07-26 08:40,11.55 
대 곡 교,2013-07-26 08:50,11.55 
대 곡 교,2013-07-26 09:01,11.55 
대 곡 교,2013-07-26 09:10,11.55 
대 곡 교,2013-07-26 09:21,11.55 
대 곡 교,2013-07-26 09:30,11.56 
대 곡 교,2013-07-26 09:40,11.55 
대 곡 교,2013-07-26 09:50,11.55 
대 곡 교,2013-07-26 10:00,11.56 
대 곡 교,2013-07-26 10:10,11.57 
대 곡 교,2013-07-26 10:20,11.56 
대 곡 교,2013-07-26 10:30,11.56 
대 곡 교,2013-07-26 10:40,11.56 
대 곡 교,2013-07-26 10:50,11.56 
대 곡 교,2013-07-26 11:00,11.57 
대 곡 교,2013-07-26 11:10,11.56 
대 곡 교,2013-07-26 11:20,11.57 
대 곡 교,2013-07-26 11:30,11.57 
대 곡 교,2013-07-26 11:41,11.56 
대 곡 교,2013-07-26 11:50,11.57 
대 곡 교,2013-07-26 12:00,11.56 
대 곡 교,2013-07-26 12:10,11.56 
대 곡 교,2013-07-26 12:20,11.56 
대 곡 교,2013-07-26 12:30,11.56 
대 곡 교,2013-07-26 12:40,11.56 
대 곡 교,2013-07-26 12:50,11.56 
대 곡 교,2013-07-26 13:00,11.56 
대 곡 교,2013-07-26 13:10,11.56 
대 곡 교,2013-07-26 13:21,11.56 
대 곡 교,2013-07-26 13:30,11.56 
대 곡 교,2013-07-26 13:41,9.60 
대 곡 교,2013-07-26 13:50,9.60 
대 곡 교,2013-07-26 14:00,11.66 
대 곡 교,2013-07-26 14:10,11.66 
대 곡 교,2013-07-26 14:20,11.67 
대 곡 교,2013-07-26 14:30,11.66 
대 곡 교,2013-07-26 14:40,11.67 
대 곡 교,2013-07-26 14:50,11.67 
대 곡 교,2013-07-26 15:00,11.67 
대 곡 교,2013-07-26 15:10,11.67 
대 곡 교,2013-07-26 15:20,11.67 
대 곡 교,2013-07-26 15:30,11.66 
대 곡 교,2013-07-26 15:40,11.66 
대 곡 교,2013-07-26 15:51,11.66 
대 곡 교,2013-07-26 16:00,11.66 
대 곡 교,2013-07-26 16:10,11.66 
대 곡 교,2013-07-26 16:20,11.66 
대 곡 교,2013-07-26 16:30,11.66 
대 곡 교,2013-07-26 16:40,11.65 
대 곡 교,2013-07-26 16:50,11.66 
대 곡 교,2013-07-26 17:00,11.66 
대 곡 교,2013-07-26 17:10,11.65 
대 곡 교,2013-07-26 17:20,11.66 
대 곡 교,2013-07-26 17:30,11.65 
대 곡 교,2013-07-26 17:40,11.65 
대 곡 교,2013-07-26 17:50,11.65 
대 곡 교,2013-07-26 18:00,11.66 
대 곡 교,2013-07-26 18:10,11.65 
대 곡 교,2013-07-26 18:20,11.65 
대 곡 교,2013-07-26 18:30,11.66 
대 곡 교,2013-07-26 18:40,11.65 
대 곡 교,2013-07-26 18:50,11.66 
대 곡 교,2013-07-26 19:01,11.65 
대 곡 교,2013-07-26 19:10,11.65 
대 곡 교,2013-07-26 19:20,11.65 
대 곡 교,2013-07-26 19:30,11.66 
대 곡 교,2013-07-26 19:40,11.66 
대 곡 교,2013-07-26 19:51,11.66 
대 곡 교,2013-07-26 20:00,11.66 
대 곡 교,2013-07-26 20:10,11.65 
대 곡 교,2013-07-26 20:20,11.66 
대 곡 교,2013-07-26 20:30,11.65 
대 곡 교,2013-07-26 20:40,11.65 
대 곡 교,2013-07-26 20:50,11.66 
대 곡 교,2013-07-26 21:00,11.65 
대 곡 교,2013-07-26 21:10,11.66 
대 곡 교,2013-07-26 21:20,11.65 
대 곡 교,2013-07-26 21:30,11.65 
대 곡 교,2013-07-26 21:40,11.66 
대 곡 교,2013-07-26 21:50,11.66 
대 곡 교,2013-07-26 22:00,11.66 
대 곡 교,2013-07-26 22:10,11.65 
대 곡 교,2013-07-26 22:20,11.66 
대 곡 교,2013-07-26 22:30,11.66 
대 곡 교,2013-07-26 22:40,11.65 
대 곡 교,2013-07-26 22:50,11.65 
대 곡 교,2013-07-26 23:01,11.65 
대 곡 교,2013-07-26 23:10,11.64 
대 곡 교,2013-07-26 23:20,11.65 
대 곡 교,2013-07-26 23:30,11.65 
대 곡 교,2013-07-26 23:40,11.65 
대 곡 교,2013-07-26 23:50,11.65 
대 곡 교,2013-07-27 00:00,11.65 
대 곡 교,2013-07-27 00:10,11.65 
대 곡 교,2013-07-27 00:20,11.66 
대 곡 교,2013-07-27 00:30,11.65 
대 곡 교,2013-07-27 00:40,11.65 
대 곡 교,2013-07-27 00:50,11.65 
대 곡 교,2013-07-27 01:00,11.65 
대 곡 교,2013-07-27 01:10,11.65 
대 곡 교,2013-07-27 01:20,11.65 
대 곡 교,2013-07-27 01:30,11.65 
대 곡 교,2013-07-27 01:40,11.65 
대 곡 교,2013-07-27 01:50,11.64 
대 곡 교,2013-07-27 02:00,11.64 
대 곡 교,2013-07-27 02:11,11.64 
대 곡 교,2013-07-27 02:20,11.64 
대 곡 교,2013-07-27 02:30,11.64 
대 곡 교,2013-07-27 02:40,11.63 
대 곡 교,2013-07-27 02:50,11.63 
대 곡 교,2013-07-27 03:00,11.64 
대 곡 교,2013-07-27 03:10,11.63 
대 곡 교,2013-07-27 03:20,11.64 
대 곡 교,2013-07-27 03:30,11.63 
대 곡 교,2013-07-27 03:40,11.63 
대 곡 교,2013-07-27 03:50,11.62 
대 곡 교,2013-07-27 04:00,11.62 
대 곡 교,2013-07-27 04:10,11.62 
대 곡 교,2013-07-27 04:20,11.63 
대 곡 교,2013-07-27 04:31,11.62 
대 곡 교,2013-07-27 04:40,11.62 
대 곡 교,2013-07-27 04:50,11.62 
대 곡 교,2013-07-27 05:00,11.62 
대 곡 교,2013-07-27 05:10,11.62 
대 곡 교,2013-07-27 05:20,11.62 
대 곡 교,2013-07-27 05:30,11.62 
대 곡 교,2013-07-27 05:40,11.62 
대 곡 교,2013-07-27 05:50,11.62 
대 곡 교,2013-07-27 06:00,11.62 
대 곡 교,2013-07-27 06:10,11.62 
대 곡 교,2013-07-27 06:20,11.62 
대 곡 교,2013-07-27 06:30,11.61 
대 곡 교,2013-07-27 06:40,11.61 
대 곡 교,2013-07-27 06:50,11.62 
대 곡 교,2013-07-27 07:00,11.61 
대 곡 교,2013-07-27 07:11,11.61 
대 곡 교,2013-07-27 07:20,11.61 
대 곡 교,2013-07-27 07:30,11.61 
대 곡 교,2013-07-27 07:40,11.61 
대 곡 교,2013-07-27 07:50,11.61 
대 곡 교,2013-07-27 08:00,11.60 
대 곡 교,2013-07-27 08:10,11.61 
대 곡 교,2013-07-27 08:20,11.61 
대 곡 교,2013-07-27 08:30,11.61 
대 곡 교,2013-07-27 08:40,11.61 
대 곡 교,2013-07-27 08:50,11.62 
대 곡 교,2013-07-27 09:00,11.62 
대 곡 교,2013-07-27 09:10,11.61 
대 곡 교,2013-07-27 09:20,11.61 
대 곡 교,2013-07-27 09:31,11.61 
대 곡 교,2013-07-27 09:40,11.62 
대 곡 교,2013-07-27 09:50,11.61 
대 곡 교,2013-07-27 10:00,11.62 
대 곡 교,2013-07-27 10:10,11.61 
대 곡 교,2013-07-27 10:20,11.62 
대 곡 교,2013-07-27 10:30,11.62 
대 곡 교,2013-07-27 10:40,11.63 
대 곡 교,2013-07-27 10:50,11.62 
대 곡 교,2013-07-27 11:00,11.63 
대 곡 교,2013-07-27 11:10,11.63 
대 곡 교,2013-07-27 11:20,11.63 
대 곡 교,2013-07-27 11:30,11.62 
대 곡 교,2013-07-27 11:40,11.63 
대 곡 교,2013-07-27 11:51,11.64 
대 곡 교,2013-07-27 12:00,11.64 
대 곡 교,2013-07-27 12:10,11.63 
대 곡 교,2013-07-27 12:20,11.63 
대 곡 교,2013-07-27 12:30,11.65 
대 곡 교,2013-07-27 12:41,11.65 
대 곡 교,2013-07-27 12:50,11.64 
대 곡 교,2013-07-27 13:00,11.64 
대 곡 교,2013-07-27 13:10,11.63 
대 곡 교,2013-07-27 13:20,11.64 
대 곡 교,2013-07-27 13:31,11.64 
대 곡 교,2013-07-27 13:40,11.64 
대 곡 교,2013-07-27 13:50,11.64 
대 곡 교,2013-07-27 14:00,11.64 
대 곡 교,2013-07-27 14:10,11.64 
대 곡 교,2013-07-27 14:20,11.64 
대 곡 교,2013-07-27 14:30,11.65 
대 곡 교,2013-07-27 14:40,11.64 
대 곡 교,2013-07-27 14:50,11.64 
대 곡 교,2013-07-27 15:00,11.65 
대 곡 교,2013-07-27 15:10,11.64 
대 곡 교,2013-07-27 15:20,11.64 
대 곡 교,2013-07-27 15:30,11.64 
대 곡 교,2013-07-27 15:40,11.64 
대 곡 교,2013-07-27 15:50,11.64 
대 곡 교,2013-07-27 16:00,11.63 
대 곡 교,2013-07-27 16:10,11.63 
대 곡 교,2013-07-27 16:20,11.63 
대 곡 교,2013-07-27 16:30,11.63 
대 곡 교,2013-07-27 16:41,11.63 
대 곡 교,2013-07-27 16:50,11.64 
대 곡 교,2013-07-27 17:00,11.63 
대 곡 교,2013-07-27 17:10,11.62 
대 곡 교,2013-07-27 17:20,11.62 
대 곡 교,2013-07-27 17:31,11.62 
대 곡 교,2013-07-27 17:40,11.62 
대 곡 교,2013-07-27 17:50,11.62 
대 곡 교,2013-07-27 18:00,11.62 
대 곡 교,2013-07-27 18:10,11.62 
대 곡 교,2013-07-27 18:21,11.62 
대 곡 교,2013-07-27 18:30,11.62 
대 곡 교,2013-07-27 18:40,11.62 
대 곡 교,2013-07-27 18:50,11.62 
대 곡 교,2013-07-27 19:00,11.62 
대 곡 교,2013-07-27 19:10,11.63 
대 곡 교,2013-07-27 19:20,11.62 
대 곡 교,2013-07-27 19:30,11.62 
대 곡 교,2013-07-27 19:40,11.62 
대 곡 교,2013-07-27 19:50,11.62 
대 곡 교,2013-07-27 20:00,11.62 
대 곡 교,2013-07-27 20:10,11.62 
대 곡 교,2013-07-27 20:20,11.62 
대 곡 교,2013-07-27 20:30,11.62 
대 곡 교,2013-07-27 20:41,11.62 
대 곡 교,2013-07-27 20:50,11.62 
대 곡 교,2013-07-27 21:00,11.62 
대 곡 교,2013-07-27 21:10,11.62 
대 곡 교,2013-07-27 21:20,11.62 
대 곡 교,2013-07-27 21:30,11.62 
대 곡 교,2013-07-27 21:40,11.62 
대 곡 교,2013-07-27 21:50,11.63 
대 곡 교,2013-07-27 22:00,11.62 
대 곡 교,2013-07-27 22:10,11.62 
대 곡 교,2013-07-27 22:20,11.63 
대 곡 교,2013-07-27 22:30,11.63 
대 곡 교,2013-07-27 22:40,11.62 
대 곡 교,2013-07-27 22:50,11.62 
대 곡 교,2013-07-27 23:01,11.62 
대 곡 교,2013-07-27 23:10,11.63 
대 곡 교,2013-07-27 23:20,11.62 
대 곡 교,2013-07-27 23:30,11.62 
대 곡 교,2013-07-27 23:40,11.62 
대 곡 교,2013-07-27 23:50,11.62 
대 곡 교,2013-07-28 00:00,11.62 
대 곡 교,2013-07-28 00:10,11.62 
대 곡 교,2013-07-28 00:20,11.62 
대 곡 교,2013-07-28 00:30,11.62 
대 곡 교,2013-07-28 00:40,11.62 
대 곡 교,2013-07-28 00:50,11.62 
대 곡 교,2013-07-28 01:00,11.62 
대 곡 교,2013-07-28 01:10,11.62 
대 곡 교,2013-07-28 01:20,11.62 
대 곡 교,2013-07-28 01:30,11.61 
대 곡 교,2013-07-28 01:40,11.61 
대 곡 교,2013-07-28 01:50,11.62 
대 곡 교,2013-07-28 02:00,11.62 
대 곡 교,2013-07-28 02:10,11.61 
대 곡 교,2013-07-28 02:20,11.61 
대 곡 교,2013-07-28 02:30,11.61 
대 곡 교,2013-07-28 02:40,11.61 
대 곡 교,2013-07-28 02:50,11.61 
대 곡 교,2013-07-28 03:00,11.61 
대 곡 교,2013-07-28 03:10,11.61 
대 곡 교,2013-07-28 03:20,11.61 
대 곡 교,2013-07-28 03:30,11.61 
대 곡 교,2013-07-28 03:40,11.61 
대 곡 교,2013-07-28 03:50,11.61 
대 곡 교,2013-07-28 04:00,11.60 
대 곡 교,2013-07-28 04:10,11.61 
대 곡 교,2013-07-28 04:20,11.60 
대 곡 교,2013-07-28 04:30,11.60 
대 곡 교,2013-07-28 04:40,11.60 
대 곡 교,2013-07-28 04:50,11.59 
대 곡 교,2013-07-28 05:00,11.59 
대 곡 교,2013-07-28 05:10,11.59 
대 곡 교,2013-07-28 05:20,11.60 
대 곡 교,2013-07-28 05:30,11.59 
대 곡 교,2013-07-28 05:40,11.59 
대 곡 교,2013-07-28 05:50,11.59 
대 곡 교,2013-07-28 06:00,11.59 
대 곡 교,2013-07-28 06:10,11.59 
대 곡 교,2013-07-28 06:20,11.59 
대 곡 교,2013-07-28 06:30,11.59 
대 곡 교,2013-07-28 06:40,11.59 
대 곡 교,2013-07-28 06:50,11.58 
대 곡 교,2013-07-28 07:00,11.59 
대 곡 교,2013-07-28 07:10,11.59 
대 곡 교,2013-07-28 07:20,11.58 
대 곡 교,2013-07-28 07:30,11.59 
대 곡 교,2013-07-28 07:40,11.59 
대 곡 교,2013-07-28 07:50,11.59 
대 곡 교,2013-07-28 08:00,11.59 
대 곡 교,2013-07-28 08:10,11.59 
대 곡 교,2013-07-28 08:20,11.59 
대 곡 교,2013-07-28 08:30,11.59 
대 곡 교,2013-07-28 08:40,11.61 
대 곡 교,2013-07-28 08:50,11.64 
대 곡 교,2013-07-28 09:00,11.65 
대 곡 교,2013-07-28 09:10,11.68 
대 곡 교,2013-07-28 09:20,11.69 
대 곡 교,2013-07-28 09:30,11.73 
대 곡 교,2013-07-28 09:40,11.77 
대 곡 교,2013-07-28 09:50,11.79 
대 곡 교,2013-07-28 10:00,11.79 
대 곡 교,2013-07-28 10:10,11.80 
대 곡 교,2013-07-28 10:20,11.80 
대 곡 교,2013-07-28 10:30,11.80 
대 곡 교,2013-07-28 10:40,11.80 
대 곡 교,2013-07-28 10:50,11.80 
대 곡 교,2013-07-28 11:00,11.79 
대 곡 교,2013-07-28 11:10,11.80 
대 곡 교,2013-07-28 11:20,11.80 
대 곡 교,2013-07-28 11:30,11.80 
대 곡 교,2013-07-28 11:40,11.80 
대 곡 교,2013-07-28 11:50,11.80 
대 곡 교,2013-07-28 12:00,11.79 
대 곡 교,2013-07-28 12:10,11.78 
대 곡 교,2013-07-28 12:20,11.76 
대 곡 교,2013-07-28 12:30,11.76 
대 곡 교,2013-07-28 12:40,11.75 
대 곡 교,2013-07-28 12:50,11.76 
대 곡 교,2013-07-28 13:00,11.75 
대 곡 교,2013-07-28 13:10,11.75 
대 곡 교,2013-07-28 13:20,11.73 
대 곡 교,2013-07-28 13:30,11.72 
대 곡 교,2013-07-28 13:40,11.71 
대 곡 교,2013-07-28 13:50,11.70 
대 곡 교,2013-07-28 14:00,11.69 
대 곡 교,2013-07-28 14:10,11.69 
대 곡 교,2013-07-28 14:20,11.69 
대 곡 교,2013-07-28 14:30,11.70 
대 곡 교,2013-07-28 14:40,11.69 
대 곡 교,2013-07-28 14:50,11.69 
대 곡 교,2013-07-28 15:00,11.69 
대 곡 교,2013-07-28 15:10,11.68 
대 곡 교,2013-07-28 15:20,11.68 
대 곡 교,2013-07-28 15:30,11.67 
대 곡 교,2013-07-28 15:40,11.67 
대 곡 교,2013-07-28 15:50,11.67 
대 곡 교,2013-07-28 16:00,11.67 
대 곡 교,2013-07-28 16:10,11.66 
대 곡 교,2013-07-28 16:20,11.66 
대 곡 교,2013-07-28 16:30,11.65 
대 곡 교,2013-07-28 16:40,11.65 
대 곡 교,2013-07-28 16:50,11.65 
대 곡 교,2013-07-28 17:00,11.65 
대 곡 교,2013-07-28 17:10,11.65 
대 곡 교,2013-07-28 17:20,11.64 
대 곡 교,2013-07-28 17:30,11.62 
대 곡 교,2013-07-28 17:40,11.63 
대 곡 교,2013-07-28 17:50,11.62 
대 곡 교,2013-07-28 18:00,11.61 
대 곡 교,2013-07-28 18:10,11.61 
대 곡 교,2013-07-28 18:20,11.60 
대 곡 교,2013-07-28 18:30,11.60 
대 곡 교,2013-07-28 18:40,11.61 
대 곡 교,2013-07-28 18:50,11.60 
대 곡 교,2013-07-28 19:00,11.59 
대 곡 교,2013-07-28 19:10,11.60 
대 곡 교,2013-07-28 19:20,11.61 
대 곡 교,2013-07-28 19:30,11.61 
대 곡 교,2013-07-28 19:40,11.62 
대 곡 교,2013-07-28 19:50,11.61 
대 곡 교,2013-07-28 20:00,11.62 
대 곡 교,2013-07-28 20:10,11.62 
대 곡 교,2013-07-28 20:20,11.62 
대 곡 교,2013-07-28 20:30,11.63 
대 곡 교,2013-07-28 20:40,11.63 
대 곡 교,2013-07-28 20:50,11.63 
대 곡 교,2013-07-28 21:00,11.63 
대 곡 교,2013-07-28 21:10,11.63 
대 곡 교,2013-07-28 21:20,11.64 
대 곡 교,2013-07-28 21:30,11.63 
대 곡 교,2013-07-29 11:27,11.65 
대 곡 교,2013-07-29 11:30,11.64 
대 곡 교,2013-07-29 11:40,11.64 
대 곡 교,2013-07-29 11:50,11.64 
대 곡 교,2013-07-29 12:00,11.64 
대 곡 교,2013-07-29 12:10,11.64 
대 곡 교,2013-07-29 12:20,11.64 
대 곡 교,2013-07-29 12:30,11.64 
대 곡 교,2013-07-29 12:40,11.63 
대 곡 교,2013-07-29 12:50,11.63 
대 곡 교,2013-07-29 13:00,11.63 
대 곡 교,2013-07-29 13:10,11.63 
대 곡 교,2013-07-29 13:20,11.63 
대 곡 교,2013-07-29 13:30,11.63 
대 곡 교,2013-07-29 13:40,11.63 
대 곡 교,2013-07-29 13:50,11.63 
대 곡 교,2013-07-29 14:00,11.63 
대 곡 교,2013-07-29 14:10,11.62 
대 곡 교,2013-07-29 14:20,11.63 
대 곡 교,2013-07-29 14:30,11.62 
대 곡 교,2013-07-29 14:40,11.62 
대 곡 교,2013-07-29 14:50,11.63 
대 곡 교,2013-07-29 15:00,11.64 
대 곡 교,2013-07-29 15:10,11.63 
대 곡 교,2013-07-29 15:20,11.64 
대 곡 교,2013-07-29 15:30,11.63 
대 곡 교,2013-07-29 15:40,11.63 
대 곡 교,2013-07-29 15:50,11.62 
대 곡 교,2013-07-29 16:00,11.62 
대 곡 교,2013-07-29 16:10,11.63 
대 곡 교,2013-07-29 16:20,11.62 
대 곡 교,2013-07-29 16:30,11.62 
대 곡 교,2013-07-29 16:40,11.62 
대 곡 교,2013-07-29 16:50,11.62 
대 곡 교,2013-07-29 17:00,11.63 
대 곡 교,2013-07-29 17:10,11.63 
대 곡 교,2013-07-29 17:20,11.62 
대 곡 교,2013-07-29 17:30,11.63 
대 곡 교,2013-07-29 17:40,11.62 
대 곡 교,2013-07-29 17:50,11.62 
대 곡 교,2013-07-29 18:00,11.60 
대 곡 교,2013-07-29 18:10,11.61 
대 곡 교,2013-07-29 18:20,11.62 
대 곡 교,2013-07-29 18:30,11.61 
대 곡 교,2013-07-29 18:40,11.62 
대 곡 교,2013-07-29 18:50,11.61 
대 곡 교,2013-07-29 19:00,11.61 
대 곡 교,2013-07-29 19:10,11.62 
대 곡 교,2013-07-29 19:20,11.62 
대 곡 교,2013-07-29 19:30,11.61 
대 곡 교,2013-07-29 19:40,11.61 
대 곡 교,2013-07-29 19:50,11.62 
대 곡 교,2013-07-29 20:00,11.62 
대 곡 교,2013-07-29 20:10,11.62 
대 곡 교,2013-07-29 20:20,11.62 
대 곡 교,2013-07-29 20:30,11.61 
대 곡 교,2013-07-29 20:40,11.62 
대 곡 교,2013-07-29 20:50,11.62 
대 곡 교,2013-07-29 21:00,11.62 
대 곡 교,2013-07-29 21:10,11.61 
대 곡 교,2013-07-29 21:20,11.62 
대 곡 교,2013-07-29 21:30,11.62 
대 곡 교,2013-07-29 21:40,11.62 
대 곡 교,2013-07-29 21:50,11.62 
대 곡 교,2013-07-29 22:00,11.62 
대 곡 교,2013-07-29 22:10,11.62 
대 곡 교,2013-07-29 22:20,11.62 
대 곡 교,2013-07-29 22:30,11.62 
대 곡 교,2013-07-29 22:40,11.61 
대 곡 교,2013-07-29 22:50,11.62 
대 곡 교,2013-07-29 23:00,11.62 
대 곡 교,2013-07-29 23:10,11.62 
대 곡 교,2013-07-29 23:20,11.62 
대 곡 교,2013-07-29 23:30,11.62 
대 곡 교,2013-07-29 23:40,11.62 
대 곡 교,2013-07-29 23:50,11.62 
대 곡 교,2013-07-30 00:00,11.61 
대 곡 교,2013-07-30 00:10,11.62 
대 곡 교,2013-07-30 00:20,11.62 
대 곡 교,2013-07-30 00:30,11.62 
대 곡 교,2013-07-30 00:40,11.61 
대 곡 교,2013-07-30 00:50,11.61 
대 곡 교,2013-07-30 01:00,11.62 
대 곡 교,2013-07-30 01:10,11.62 
대 곡 교,2013-07-30 01:20,11.61 
대 곡 교,2013-07-30 01:30,11.61 
대 곡 교,2013-07-30 01:40,11.61 
대 곡 교,2013-07-30 01:50,11.61 
대 곡 교,2013-07-30 02:01,11.61 
대 곡 교,2013-07-30 02:10,11.61 
대 곡 교,2013-07-30 02:20,11.61 
대 곡 교,2013-07-30 02:30,11.60 
대 곡 교,2013-07-30 02:40,11.61 
대 곡 교,2013-07-30 02:50,11.61 
대 곡 교,2013-07-30 03:00,11.61 
대 곡 교,2013-07-30 03:10,11.60 
대 곡 교,2013-07-30 03:20,11.60 
대 곡 교,2013-07-30 03:30,11.60 
대 곡 교,2013-07-30 03:40,11.60 
대 곡 교,2013-07-30 03:50,11.60 
대 곡 교,2013-07-30 04:00,11.59 
대 곡 교,2013-07-30 04:11,11.59 
대 곡 교,2013-07-30 04:20,11.59 
대 곡 교,2013-07-30 04:30,11.59 
대 곡 교,2013-07-30 04:40,11.59 
대 곡 교,2013-07-30 04:50,11.58 
대 곡 교,2013-07-30 05:00,11.59 
대 곡 교,2013-07-30 05:10,11.59 
대 곡 교,2013-07-30 05:20,11.59 
대 곡 교,2013-07-30 05:30,11.59 
대 곡 교,2013-07-30 05:40,11.59 
대 곡 교,2013-07-30 05:50,11.58 
대 곡 교,2013-07-30 06:00,11.59 
대 곡 교,2013-07-30 06:10,11.58 
대 곡 교,2013-07-30 06:21,11.59 
대 곡 교,2013-07-30 06:30,11.58 
대 곡 교,2013-07-30 06:40,11.59 
대 곡 교,2013-07-30 06:50,11.58 
대 곡 교,2013-07-30 07:00,11.58 
대 곡 교,2013-07-30 07:10,11.59 
대 곡 교,2013-07-30 07:20,11.58 
대 곡 교,2013-07-30 07:30,11.58 
대 곡 교,2013-07-30 07:40,11.58 
대 곡 교,2013-07-30 07:50,11.58 
대 곡 교,2013-07-30 08:00,11.58 
대 곡 교,2013-07-30 08:10,11.58 
대 곡 교,2013-07-30 08:20,11.58 
대 곡 교,2013-07-30 08:30,11.59 
대 곡 교,2013-07-30 08:40,11.59 
대 곡 교,2013-07-30 08:50,11.59 
대 곡 교,2013-07-30 09:00,11.59 
대 곡 교,2013-07-30 09:10,11.59 
대 곡 교,2013-07-30 09:20,11.59 
대 곡 교,2013-07-30 09:31,11.60 
대 곡 교,2013-07-30 09:40,11.60 
대 곡 교,2013-07-30 09:50,11.60 
대 곡 교,2013-07-30 10:00,11.60 
대 곡 교,2013-07-30 10:10,11.60 
대 곡 교,2013-07-30 10:20,11.61 
대 곡 교,2013-07-30 10:30,11.60 
대 곡 교,2013-07-30 10:40,11.60 
대 곡 교,2013-07-30 10:50,11.61 
대 곡 교,2013-07-30 11:00,11.61 
