관측소명,시간,수위
증 산 교,2011-06-26 17:50,7.03 
증 산 교,2011-06-26 18:00,7.03 
증 산 교,2011-06-26 18:11,7.03 
증 산 교,2011-06-26 18:21,7.03 
증 산 교,2011-06-26 18:30,7.03 
증 산 교,2011-06-26 18:40,7.03 
증 산 교,2011-06-26 18:50,7.03 
증 산 교,2011-06-26 19:00,7.03 
증 산 교,2011-06-26 19:10,7.03 
증 산 교,2011-06-26 19:20,7.03 
증 산 교,2011-06-26 19:30,7.03 
증 산 교,2011-06-26 19:40,7.02 
증 산 교,2011-06-26 19:50,7.03 
증 산 교,2011-06-26 20:00,7.03 
증 산 교,2011-06-26 20:10,7.03 
증 산 교,2011-06-26 20:20,7.03 
증 산 교,2011-06-26 20:30,7.03 
증 산 교,2011-06-26 20:40,7.02 
증 산 교,2011-06-26 20:50,7.02 
증 산 교,2011-06-26 21:00,7.03 
증 산 교,2011-06-26 21:10,7.03 
증 산 교,2011-06-26 21:20,7.03 
증 산 교,2011-06-26 21:30,7.03 
증 산 교,2011-06-26 21:40,7.03 
증 산 교,2011-06-26 21:50,7.02 
증 산 교,2011-06-26 22:00,7.02 
증 산 교,2011-06-26 22:10,7.02 
증 산 교,2011-06-26 22:20,7.00 
증 산 교,2011-06-26 22:30,7.09 
증 산 교,2011-06-26 22:40,7.15 
증 산 교,2011-06-26 22:50,7.15 
증 산 교,2011-06-26 23:00,7.21 
증 산 교,2011-06-26 23:10,7.21 
증 산 교,2011-06-26 23:20,7.21 
증 산 교,2011-06-26 23:30,7.27 
증 산 교,2011-06-26 23:40,7.27 
증 산 교,2011-06-26 23:50,7.26 
증 산 교,2011-06-27 00:00,7.21 
증 산 교,2011-06-27 00:10,7.15 
증 산 교,2011-06-27 00:20,7.15 
증 산 교,2011-06-27 00:30,7.13 
증 산 교,2011-06-27 00:40,7.09 
증 산 교,2011-06-27 00:50,7.09 
증 산 교,2011-06-27 01:00,7.09 
증 산 교,2011-06-27 01:10,7.09 
증 산 교,2011-06-27 01:20,7.03 
증 산 교,2011-06-27 01:30,7.03 
증 산 교,2011-06-27 01:40,7.03 
증 산 교,2011-06-27 01:50,7.03 
증 산 교,2011-06-27 02:00,7.03 
증 산 교,2011-06-27 02:10,7.03 
증 산 교,2011-06-27 02:20,7.03 
증 산 교,2011-06-27 02:30,7.03 
증 산 교,2011-06-27 02:40,7.03 
증 산 교,2011-06-27 02:50,7.03 
증 산 교,2011-06-27 03:00,7.02 
증 산 교,2011-06-27 03:10,7.03 
증 산 교,2011-06-27 03:20,7.03 
증 산 교,2011-06-27 03:30,7.03 
증 산 교,2011-06-27 03:40,7.02 
증 산 교,2011-06-27 03:50,7.00 
증 산 교,2011-06-27 04:00,7.02 
증 산 교,2011-06-27 04:10,6.96 
증 산 교,2011-06-27 04:20,6.96 
증 산 교,2011-06-27 04:30,6.97 
증 산 교,2011-06-27 04:50,6.96 
증 산 교,2011-06-27 05:00,6.96 
증 산 교,2011-06-27 05:10,6.97 
증 산 교,2011-06-27 05:20,6.96 
증 산 교,2011-06-27 05:30,6.97 
증 산 교,2011-06-27 05:40,6.96 
증 산 교,2011-06-27 05:50,6.96 
증 산 교,2011-06-27 06:00,6.97 
증 산 교,2011-06-27 06:10,6.96 
증 산 교,2011-06-27 06:20,6.96 
증 산 교,2011-06-27 06:30,6.96 
증 산 교,2011-06-27 06:40,6.96 
증 산 교,2011-06-27 06:50,6.97 
증 산 교,2011-06-27 07:00,6.96 
증 산 교,2011-06-27 07:10,6.96 
증 산 교,2011-06-27 07:20,7.00 
증 산 교,2011-06-27 07:30,7.03 
증 산 교,2011-06-27 07:40,7.03 
증 산 교,2011-06-27 07:50,7.03 
증 산 교,2011-06-27 08:00,7.03 
증 산 교,2011-06-27 08:10,7.03 
증 산 교,2011-06-27 08:20,7.03 
증 산 교,2011-06-27 08:40,7.03 
증 산 교,2011-06-27 08:50,7.03 
증 산 교,2011-06-27 09:00,7.03 
증 산 교,2011-06-27 09:10,7.03 
증 산 교,2011-06-27 09:20,7.03 
증 산 교,2011-06-27 09:30,7.03 
증 산 교,2011-06-27 09:40,7.03 
증 산 교,2011-06-27 09:50,7.03 
증 산 교,2011-06-27 10:00,7.03 
증 산 교,2011-06-27 10:10,7.03 
증 산 교,2011-06-27 10:20,7.03 
증 산 교,2011-06-27 10:30,7.03 
증 산 교,2011-06-27 10:40,7.08 
증 산 교,2011-06-27 10:50,7.09 
증 산 교,2011-06-27 11:00,7.09 
증 산 교,2011-06-27 11:10,7.09 
증 산 교,2011-06-27 11:20,7.09 
증 산 교,2011-06-27 11:30,7.09 
증 산 교,2011-06-27 11:40,7.09 
증 산 교,2011-06-27 11:50,7.15 
증 산 교,2011-06-27 12:00,7.15 
증 산 교,2011-06-27 12:10,7.09 
증 산 교,2011-06-27 12:20,7.09 
증 산 교,2011-06-27 12:30,7.09 
증 산 교,2011-06-27 12:40,7.09 
증 산 교,2011-06-27 12:50,7.09 
증 산 교,2011-06-27 13:00,7.09 
증 산 교,2011-06-27 13:10,7.08 
증 산 교,2011-06-27 13:20,7.09 
증 산 교,2011-06-27 13:30,7.08 
증 산 교,2011-06-27 13:41,7.03 
증 산 교,2011-06-27 13:50,7.03 
증 산 교,2011-06-27 14:00,7.03 
증 산 교,2011-06-27 14:10,7.03 
증 산 교,2011-06-27 14:20,7.03 
증 산 교,2011-06-27 14:30,7.03 
증 산 교,2011-06-27 14:40,7.03 
증 산 교,2011-06-27 14:50,7.03 
증 산 교,2011-06-27 15:00,7.03 
증 산 교,2011-06-27 15:10,7.02 
증 산 교,2011-06-27 15:20,7.03 
증 산 교,2011-06-27 15:30,7.02 
증 산 교,2011-06-27 15:40,6.98 
증 산 교,2011-06-27 15:50,6.97 
증 산 교,2011-06-27 16:10,7.01 
증 산 교,2011-06-27 16:20,6.97 
증 산 교,2011-06-27 16:30,7.00 
증 산 교,2011-06-27 16:40,6.98 
증 산 교,2011-06-27 16:50,7.03 
증 산 교,2011-06-27 17:00,6.96 
증 산 교,2011-06-27 17:10,7.03 
증 산 교,2011-06-27 17:20,7.02 
증 산 교,2011-06-27 17:30,7.01 
증 산 교,2011-06-27 17:40,6.97 
증 산 교,2011-06-27 17:50,6.97 
증 산 교,2011-06-27 18:00,6.96 
증 산 교,2011-06-27 18:10,7.03 
증 산 교,2011-06-27 18:20,7.03 
증 산 교,2011-06-27 18:30,7.03 
증 산 교,2011-06-27 18:40,7.03 
증 산 교,2011-06-27 18:50,7.03 
증 산 교,2011-06-27 19:00,7.03 
증 산 교,2011-06-27 19:10,7.03 
증 산 교,2011-06-27 19:20,7.03 
증 산 교,2011-06-27 19:30,7.03 
증 산 교,2011-06-27 19:40,7.03 
증 산 교,2011-06-27 19:50,6.96 
증 산 교,2011-06-27 20:00,6.96 
증 산 교,2011-06-27 20:10,6.96 
증 산 교,2011-06-27 20:20,6.96 
증 산 교,2011-06-27 20:30,6.96 
증 산 교,2011-06-27 20:40,6.96 
증 산 교,2011-06-27 20:50,6.96 
증 산 교,2011-06-27 21:00,6.96 
증 산 교,2011-06-27 21:10,6.96 
증 산 교,2011-06-27 21:20,6.96 
증 산 교,2011-06-27 21:30,6.96 
증 산 교,2011-06-27 21:40,6.96 
증 산 교,2011-06-27 21:50,6.97 
증 산 교,2011-06-27 22:00,6.96 
증 산 교,2011-06-27 22:10,6.96 
증 산 교,2011-06-27 22:20,6.96 
증 산 교,2011-06-27 22:31,6.96 
증 산 교,2011-06-27 22:40,6.96 
증 산 교,2011-06-27 22:50,6.96 
증 산 교,2011-06-27 23:01,6.96 
증 산 교,2011-06-27 23:10,6.96 
증 산 교,2011-06-27 23:20,6.96 
증 산 교,2011-06-27 23:30,6.96 
증 산 교,2011-06-27 23:40,6.96 
증 산 교,2011-06-27 23:50,6.96 
증 산 교,2011-06-28 00:00,6.96 
증 산 교,2011-06-28 00:10,6.96 
증 산 교,2011-06-28 00:20,6.96 
증 산 교,2011-06-28 00:30,6.97 
증 산 교,2011-06-28 00:40,6.96 
증 산 교,2011-06-28 00:50,6.96 
증 산 교,2011-06-28 01:00,6.96 
증 산 교,2011-06-28 01:10,6.96 
증 산 교,2011-06-28 01:20,6.96 
증 산 교,2011-06-28 01:30,6.97 
증 산 교,2011-06-28 01:40,6.96 
증 산 교,2011-06-28 01:50,6.96 
증 산 교,2011-06-28 02:00,6.96 
증 산 교,2011-06-28 02:10,6.96 
증 산 교,2011-06-28 02:20,6.96 
증 산 교,2011-06-28 02:30,6.96 
증 산 교,2011-06-28 02:40,6.96 
증 산 교,2011-06-28 02:50,6.96 
증 산 교,2011-06-28 03:00,6.96 
증 산 교,2011-06-28 03:10,6.96 
증 산 교,2011-06-28 03:20,6.96 
증 산 교,2011-06-28 03:30,6.96 
증 산 교,2011-06-28 03:40,6.96 
증 산 교,2011-06-28 03:50,6.96 
증 산 교,2011-06-28 04:00,6.96 
증 산 교,2011-06-28 04:10,6.96 
증 산 교,2011-06-28 04:20,6.96 
증 산 교,2011-06-28 04:30,6.96 
증 산 교,2011-06-28 04:40,6.96 
증 산 교,2011-06-28 04:50,6.96 
증 산 교,2011-06-28 05:00,6.96 
증 산 교,2011-06-28 05:10,6.96 
증 산 교,2011-06-28 05:20,6.96 
증 산 교,2011-06-28 05:30,6.96 
증 산 교,2011-06-28 05:40,6.96 
증 산 교,2011-06-28 05:50,6.96 
증 산 교,2011-06-28 06:00,6.96 
증 산 교,2011-06-28 06:10,6.96 
증 산 교,2011-06-28 06:20,6.96 
증 산 교,2011-06-28 06:30,6.96 
증 산 교,2011-06-28 06:40,6.96 
증 산 교,2011-06-28 06:50,6.96 
증 산 교,2011-06-28 07:00,6.96 
증 산 교,2011-06-28 07:10,6.96 
증 산 교,2011-06-28 07:20,6.96 
증 산 교,2011-06-28 07:30,6.96 
증 산 교,2011-06-28 07:40,6.96 
증 산 교,2011-06-28 07:50,6.96 
증 산 교,2011-06-28 08:00,6.96 
증 산 교,2011-06-28 08:10,6.96 
증 산 교,2011-06-28 08:20,6.96 
증 산 교,2011-06-28 08:40,6.96 
증 산 교,2011-06-28 08:50,6.96 
증 산 교,2011-06-28 09:00,6.96 
증 산 교,2011-06-28 09:10,6.96 
증 산 교,2011-06-28 09:20,6.96 
증 산 교,2011-06-28 09:30,6.96 
증 산 교,2011-06-28 09:40,6.96 
증 산 교,2011-06-28 10:00,6.96 
증 산 교,2011-06-28 10:10,6.96 
증 산 교,2011-06-28 10:20,6.96 
증 산 교,2011-06-28 10:30,6.96 
증 산 교,2011-06-28 10:40,6.96 
증 산 교,2011-06-28 10:50,6.96 
증 산 교,2011-06-28 11:00,6.96 
증 산 교,2011-06-28 11:10,6.96 
증 산 교,2011-06-28 11:20,6.96 
증 산 교,2011-06-28 11:30,6.96 
증 산 교,2011-06-28 11:40,6.96 
증 산 교,2011-06-28 11:50,6.96 
증 산 교,2011-06-28 12:00,6.96 
증 산 교,2011-06-28 12:10,6.96 
증 산 교,2011-06-28 12:20,6.95 
증 산 교,2011-06-28 12:30,6.96 
증 산 교,2011-06-28 12:40,6.96 
증 산 교,2011-06-28 12:50,6.96 
증 산 교,2011-06-28 13:00,6.96 
증 산 교,2011-06-28 13:10,6.96 
증 산 교,2011-06-28 13:30,6.90 
증 산 교,2011-06-28 13:50,6.96 
증 산 교,2011-06-28 14:00,6.94 
증 산 교,2011-06-28 14:10,6.96 
증 산 교,2011-06-28 14:20,6.91 
증 산 교,2011-06-28 14:30,6.91 
증 산 교,2011-06-28 14:40,6.90 
증 산 교,2011-06-28 14:50,6.91 
증 산 교,2011-06-28 15:00,6.90 
증 산 교,2011-06-28 15:10,6.91 
증 산 교,2011-06-28 15:20,6.90 
증 산 교,2011-06-28 15:30,6.90 
증 산 교,2011-06-28 15:40,6.91 
증 산 교,2011-06-28 16:00,6.91 
증 산 교,2011-06-28 16:10,6.90 
증 산 교,2011-06-28 16:20,6.90 
증 산 교,2011-06-28 16:31,6.91 
증 산 교,2011-06-28 16:40,6.90 
증 산 교,2011-06-28 16:50,6.90 
증 산 교,2011-06-28 17:00,6.90 
증 산 교,2011-06-28 17:10,6.90 
증 산 교,2011-06-28 17:20,6.90 
증 산 교,2011-06-28 17:30,6.91 
증 산 교,2011-06-28 17:40,6.90 
증 산 교,2011-06-28 17:50,6.90 
증 산 교,2011-06-28 18:00,6.91 
증 산 교,2011-06-28 18:10,6.90 
증 산 교,2011-06-28 18:20,6.90 
증 산 교,2011-06-28 18:30,6.90 
증 산 교,2011-06-28 18:40,6.90 
증 산 교,2011-06-28 18:50,6.90 
증 산 교,2011-06-28 19:00,6.91 
증 산 교,2011-06-28 19:10,6.90 
증 산 교,2011-06-28 19:20,6.91 
증 산 교,2011-06-28 19:30,6.90 
증 산 교,2011-06-28 19:40,6.90 
증 산 교,2011-06-28 19:50,6.90 
증 산 교,2011-06-28 20:00,6.91 
증 산 교,2011-06-28 20:10,6.90 
증 산 교,2011-06-28 20:20,6.90 
증 산 교,2011-06-28 20:30,6.90 
증 산 교,2011-06-28 20:40,6.90 
증 산 교,2011-06-28 20:50,6.90 
증 산 교,2011-06-28 21:00,6.91 
증 산 교,2011-06-28 21:10,6.90 
증 산 교,2011-06-28 21:20,6.90 
증 산 교,2011-06-28 21:30,6.90 
증 산 교,2011-06-28 21:40,6.90 
증 산 교,2011-06-28 21:50,6.90 
증 산 교,2011-06-28 22:00,6.90 
증 산 교,2011-06-28 22:10,6.90 
증 산 교,2011-06-28 22:20,6.90 
증 산 교,2011-06-28 22:30,6.90 
증 산 교,2011-06-28 22:40,6.90 
증 산 교,2011-06-28 22:50,6.90 
증 산 교,2011-06-28 23:00,6.90 
증 산 교,2011-06-28 23:10,6.90 
증 산 교,2011-06-28 23:20,6.90 
증 산 교,2011-06-28 23:30,6.91 
증 산 교,2011-06-28 23:41,6.90 
증 산 교,2011-06-28 23:50,6.91 
증 산 교,2011-06-29 00:00,6.91 
증 산 교,2011-06-29 00:10,6.90 
증 산 교,2011-06-29 00:20,6.90 
증 산 교,2011-06-29 00:30,6.90 
증 산 교,2011-06-29 00:40,6.90 
증 산 교,2011-06-29 00:50,6.90 
증 산 교,2011-06-29 01:00,6.90 
증 산 교,2011-06-29 01:10,6.92 
증 산 교,2011-06-29 01:20,7.03 
증 산 교,2011-06-29 01:30,7.15 
증 산 교,2011-06-29 01:40,7.27 
증 산 교,2011-06-29 01:50,7.40 
증 산 교,2011-06-29 02:00,7.58 
증 산 교,2011-06-29 02:10,7.77 
증 산 교,2011-06-29 02:20,7.95 
증 산 교,2011-06-29 02:30,8.04 
증 산 교,2011-06-29 02:40,8.13 
증 산 교,2011-06-29 02:50,8.40 
증 산 교,2011-06-29 03:00,8.57 
증 산 교,2011-06-29 03:10,8.68 
증 산 교,2011-06-29 03:30,8.91 
증 산 교,2011-06-29 03:40,8.93 
증 산 교,2011-06-29 03:50,8.99 
증 산 교,2011-06-29 04:00,9.05 
증 산 교,2011-06-29 04:10,9.11 
증 산 교,2011-06-29 04:20,9.23 
증 산 교,2011-06-29 04:30,9.33 
증 산 교,2011-06-29 04:40,9.42 
증 산 교,2011-06-29 04:50,9.42 
증 산 교,2011-06-29 05:00,9.29 
증 산 교,2011-06-29 05:10,9.16 
증 산 교,2011-06-29 05:20,8.99 
증 산 교,2011-06-29 05:30,8.86 
증 산 교,2011-06-29 05:41,8.80 
증 산 교,2011-06-29 05:50,8.68 
증 산 교,2011-06-29 06:00,8.61 
증 산 교,2011-06-29 06:10,8.49 
증 산 교,2011-06-29 06:20,8.37 
증 산 교,2011-06-29 06:40,8.37 
증 산 교,2011-06-29 06:50,8.44 
증 산 교,2011-06-29 07:00,8.56 
증 산 교,2011-06-29 07:10,8.67 
증 산 교,2011-06-29 07:20,8.68 
증 산 교,2011-06-29 07:30,8.68 
증 산 교,2011-06-29 07:41,8.62 
증 산 교,2011-06-29 07:50,8.62 
증 산 교,2011-06-29 08:00,8.55 
증 산 교,2011-06-29 08:10,8.50 
증 산 교,2011-06-29 08:20,8.62 
증 산 교,2011-06-29 08:30,8.80 
증 산 교,2011-06-29 08:40,8.86 
증 산 교,2011-06-29 08:50,8.93 
증 산 교,2011-06-29 09:00,8.93 
증 산 교,2011-06-29 09:10,8.99 
증 산 교,2011-06-29 09:20,9.11 
증 산 교,2011-06-29 09:30,9.29 
증 산 교,2011-06-29 09:40,9.54 
증 산 교,2011-06-29 09:50,9.85 
증 산 교,2011-06-29 10:00,10.03 
증 산 교,2011-06-29 10:10,10.08 
증 산 교,2011-06-29 10:20,9.96 
증 산 교,2011-06-29 10:30,9.76 
증 산 교,2011-06-29 10:40,9.54 
증 산 교,2011-06-29 10:51,9.35 
증 산 교,2011-06-29 11:00,9.23 
증 산 교,2011-06-29 11:10,9.11 
증 산 교,2011-06-29 11:20,8.99 
증 산 교,2011-06-29 11:40,8.86 
증 산 교,2011-06-29 11:50,8.79 
증 산 교,2011-06-29 12:00,8.73 
증 산 교,2011-06-29 12:10,8.67 
증 산 교,2011-06-29 12:20,8.57 
증 산 교,2011-06-29 12:30,8.50 
증 산 교,2011-06-29 12:40,8.40 
증 산 교,2011-06-29 12:50,8.31 
증 산 교,2011-06-29 13:00,8.25 
증 산 교,2011-06-29 13:10,8.19 
증 산 교,2011-06-29 13:20,8.07 
증 산 교,2011-06-29 13:30,8.01 
증 산 교,2011-06-29 13:40,8.01 
증 산 교,2011-06-29 13:50,8.14 
증 산 교,2011-06-29 14:00,8.31 
증 산 교,2011-06-29 14:10,8.44 
증 산 교,2011-06-29 14:20,8.56 
증 산 교,2011-06-29 14:30,8.62 
증 산 교,2011-06-29 14:40,8.56 
증 산 교,2011-06-29 14:50,8.50 
증 산 교,2011-06-29 15:00,8.44 
증 산 교,2011-06-29 15:10,8.36 
증 산 교,2011-06-29 15:20,8.25 
증 산 교,2011-06-29 15:30,8.25 
증 산 교,2011-06-29 15:40,8.19 
증 산 교,2011-06-29 15:50,8.07 
증 산 교,2011-06-29 16:00,8.01 
증 산 교,2011-06-29 16:10,7.95 
증 산 교,2011-06-29 16:20,7.88 
증 산 교,2011-06-29 16:30,7.82 
증 산 교,2011-06-29 16:40,7.76 
증 산 교,2011-06-29 16:50,7.70 
증 산 교,2011-06-29 17:00,7.64 
증 산 교,2011-06-29 17:10,7.64 
증 산 교,2011-06-29 17:20,7.62 
증 산 교,2011-06-29 17:30,7.58 
증 산 교,2011-06-29 17:51,7.58 
증 산 교,2011-06-29 18:00,7.53 
증 산 교,2011-06-29 18:10,7.52 
증 산 교,2011-06-29 18:21,7.52 
증 산 교,2011-06-29 18:31,7.45 
증 산 교,2011-06-29 18:40,7.45 
증 산 교,2011-06-29 18:50,7.43 
증 산 교,2011-06-29 19:00,7.39 
증 산 교,2011-06-29 19:10,7.39 
증 산 교,2011-06-29 19:20,7.33 
증 산 교,2011-06-29 19:30,7.33 
증 산 교,2011-06-29 19:40,7.29 
증 산 교,2011-06-29 19:50,7.27 
증 산 교,2011-06-29 20:00,7.27 
증 산 교,2011-06-29 20:10,7.27 
증 산 교,2011-06-29 20:20,7.27 
증 산 교,2011-06-29 20:30,7.27 
증 산 교,2011-06-29 20:40,7.27 
증 산 교,2011-06-29 20:50,7.26 
증 산 교,2011-06-29 21:00,7.21 
증 산 교,2011-06-29 21:10,7.21 
증 산 교,2011-06-29 21:20,7.21 
증 산 교,2011-06-29 21:30,7.21 
증 산 교,2011-06-29 21:40,7.21 
증 산 교,2011-06-29 21:50,7.21 
증 산 교,2011-06-29 22:00,7.21 
증 산 교,2011-06-29 22:10,7.20 
증 산 교,2011-06-29 22:20,7.21 
증 산 교,2011-06-29 22:30,7.21 
증 산 교,2011-06-29 22:40,7.19 
증 산 교,2011-06-29 22:50,7.19 
증 산 교,2011-06-29 23:00,7.15 
증 산 교,2011-06-29 23:10,7.00 
증 산 교,2011-06-29 23:20,7.15 
증 산 교,2011-06-29 23:30,7.15 
증 산 교,2011-06-29 23:40,7.15 
증 산 교,2011-06-29 23:50,7.15 
증 산 교,2011-06-30 00:00,7.15 
증 산 교,2011-06-30 00:10,7.15 
증 산 교,2011-06-30 00:20,7.15 
증 산 교,2011-06-30 00:30,7.20 
증 산 교,2011-06-30 00:40,7.21 
증 산 교,2011-06-30 00:50,7.21 
증 산 교,2011-06-30 01:00,7.21 
증 산 교,2011-06-30 01:11,7.21 
증 산 교,2011-06-30 01:20,7.21 
증 산 교,2011-06-30 01:30,7.15 
증 산 교,2011-06-30 01:40,7.15 
증 산 교,2011-06-30 01:50,7.15 
증 산 교,2011-06-30 02:00,7.15 
증 산 교,2011-06-30 02:10,7.15 
증 산 교,2011-06-30 02:20,7.15 
증 산 교,2011-06-30 02:30,7.15 
증 산 교,2011-06-30 02:40,7.15 
증 산 교,2011-06-30 02:50,7.12 
증 산 교,2011-07-01 00:31,7.03 
증 산 교,2011-07-01 02:30,7.03 
증 산 교,2011-07-01 03:30,7.03 
증 산 교,2011-07-01 04:30,7.03 
증 산 교,2011-07-01 05:30,7.03 
증 산 교,2011-07-01 06:30,6.98 
증 산 교,2011-07-01 07:31,6.96 
증 산 교,2011-07-01 08:30,6.96 
증 산 교,2011-07-01 09:31,6.96 
증 산 교,2011-07-01 10:31,6.96 
증 산 교,2011-07-01 11:30,6.90 
증 산 교,2011-07-01 12:31,6.96 
증 산 교,2011-07-01 17:16,6.96 
증 산 교,2011-07-01 17:25,6.96 
증 산 교,2011-07-01 18:38,6.96 
증 산 교,2011-07-01 18:40,6.96 
증 산 교,2011-07-01 18:50,6.96 
증 산 교,2011-07-01 19:00,6.96 
증 산 교,2011-07-01 19:14,6.95 
증 산 교,2011-07-01 19:21,6.90 
증 산 교,2011-07-01 19:30,6.91 
증 산 교,2011-07-01 19:40,6.90 
증 산 교,2011-07-01 19:50,6.90 
증 산 교,2011-07-01 20:01,6.90 
증 산 교,2011-07-01 20:20,6.90 
증 산 교,2011-07-01 20:30,6.90 
증 산 교,2011-07-01 20:40,6.90 
증 산 교,2011-07-01 20:50,6.90 
증 산 교,2011-07-01 21:00,6.90 
증 산 교,2011-07-01 21:11,6.90 
증 산 교,2011-07-01 21:20,6.90 
증 산 교,2011-07-01 21:30,6.90 
증 산 교,2011-07-01 21:41,6.90 
증 산 교,2011-07-01 21:50,6.90 
증 산 교,2011-07-01 22:00,6.90 
증 산 교,2011-07-01 22:10,6.90 
증 산 교,2011-07-01 22:20,6.90 
증 산 교,2011-07-01 22:31,6.90 
증 산 교,2011-07-01 22:40,6.90 
증 산 교,2011-07-01 22:51,6.90 
증 산 교,2011-07-01 23:00,6.90 
증 산 교,2011-07-01 23:10,6.96 
증 산 교,2011-07-01 23:20,6.96 
증 산 교,2011-07-01 23:30,6.96 
증 산 교,2011-07-01 23:40,6.96 
증 산 교,2011-07-01 23:50,6.96 
증 산 교,2011-07-02 00:00,6.96 
증 산 교,2011-07-02 00:10,6.96 
증 산 교,2011-07-02 00:20,6.96 
증 산 교,2011-07-02 00:30,6.96 
증 산 교,2011-07-02 00:40,6.96 
증 산 교,2011-07-02 00:50,6.96 
증 산 교,2011-07-02 01:00,6.96 
증 산 교,2011-07-02 01:10,6.96 
증 산 교,2011-07-02 01:20,6.96 
증 산 교,2011-07-02 01:30,6.96 
증 산 교,2011-07-02 01:40,6.96 
증 산 교,2011-07-02 01:50,6.95 
증 산 교,2011-07-02 02:00,6.90 
증 산 교,2011-07-02 02:10,6.96 
증 산 교,2011-07-02 02:20,6.96 
증 산 교,2011-07-02 02:30,6.96 
증 산 교,2011-07-02 02:40,6.96 
증 산 교,2011-07-02 02:50,6.96 
증 산 교,2011-07-02 03:00,6.96 
증 산 교,2011-07-02 03:10,6.96 
증 산 교,2011-07-02 03:21,6.96 
증 산 교,2011-07-02 03:30,6.96 
증 산 교,2011-07-02 03:40,6.96 
증 산 교,2011-07-02 03:50,6.96 
증 산 교,2011-07-02 04:01,6.96 
증 산 교,2011-07-02 04:10,6.96 
증 산 교,2011-07-02 04:20,6.96 
증 산 교,2011-07-02 04:30,6.96 
증 산 교,2011-07-02 04:40,6.96 
증 산 교,2011-07-02 04:50,6.96 
증 산 교,2011-07-02 05:00,6.96 
증 산 교,2011-07-02 05:10,6.96 
증 산 교,2011-07-02 05:20,6.95 
증 산 교,2011-07-02 05:30,6.95 
증 산 교,2011-07-02 05:40,6.96 
증 산 교,2011-07-02 05:50,6.96 
증 산 교,2011-07-02 06:00,6.93 
증 산 교,2011-07-02 06:10,6.96 
증 산 교,2011-07-02 06:20,6.96 
증 산 교,2011-07-02 06:30,6.96 
증 산 교,2011-07-02 06:40,6.92 
증 산 교,2011-07-02 06:50,6.93 
증 산 교,2011-07-02 07:00,6.96 
증 산 교,2011-07-02 07:10,6.95 
증 산 교,2011-07-02 07:30,6.94 
증 산 교,2011-07-02 07:40,6.95 
증 산 교,2011-07-02 07:50,6.96 
증 산 교,2011-07-02 08:00,6.96 
증 산 교,2011-07-02 08:10,6.96 
증 산 교,2011-07-02 08:20,6.96 
증 산 교,2011-07-02 08:30,6.91 
증 산 교,2011-07-02 08:40,6.96 
증 산 교,2011-07-02 08:50,6.95 
증 산 교,2011-07-02 09:00,6.91 
증 산 교,2011-07-02 09:10,6.91 
증 산 교,2011-07-02 09:20,6.90 
증 산 교,2011-07-02 09:30,6.91 
증 산 교,2011-07-02 09:40,6.91 
증 산 교,2011-07-02 09:50,6.91 
증 산 교,2011-07-02 10:00,6.91 
증 산 교,2011-07-02 10:10,6.90 
증 산 교,2011-07-02 10:20,6.95 
증 산 교,2011-07-02 10:30,6.95 
증 산 교,2011-07-02 10:40,6.91 
증 산 교,2011-07-02 10:50,6.91 
증 산 교,2011-07-02 11:00,6.91 
증 산 교,2011-07-02 11:10,6.91 
증 산 교,2011-07-02 11:20,6.90 
증 산 교,2011-07-02 11:30,6.90 
증 산 교,2011-07-02 11:40,6.91 
증 산 교,2011-07-02 11:50,6.90 
증 산 교,2011-07-02 12:00,6.90 
증 산 교,2011-07-02 12:10,6.90 
증 산 교,2011-07-02 12:20,6.90 
증 산 교,2011-07-02 12:30,6.90 
증 산 교,2011-07-02 12:40,6.90 
증 산 교,2011-07-02 12:50,6.91 
증 산 교,2011-07-02 13:01,6.91 
증 산 교,2011-07-02 13:21,6.90 
증 산 교,2011-07-02 13:30,6.90 
증 산 교,2011-07-02 13:40,6.90 
증 산 교,2011-07-02 13:50,6.90 
증 산 교,2011-07-02 14:00,6.90 
증 산 교,2011-07-02 14:10,6.90 
증 산 교,2011-07-02 14:20,6.92 
증 산 교,2011-07-02 14:30,6.90 
증 산 교,2011-07-02 14:40,6.90 
증 산 교,2011-07-02 14:50,6.90 
증 산 교,2011-07-02 15:00,6.90 
증 산 교,2011-07-02 15:10,6.90 
증 산 교,2011-07-02 15:20,6.90 
증 산 교,2011-07-02 15:30,6.90 
증 산 교,2011-07-02 15:40,6.91 
증 산 교,2011-07-02 15:50,6.90 
증 산 교,2011-07-02 16:11,6.90 
증 산 교,2011-07-02 16:20,6.90 
증 산 교,2011-07-02 16:30,6.90 
증 산 교,2011-07-02 16:40,6.90 
증 산 교,2011-07-02 16:50,6.90 
증 산 교,2011-07-02 17:00,6.90 
증 산 교,2011-07-02 17:10,6.90 
증 산 교,2011-07-02 17:20,6.90 
증 산 교,2011-07-02 17:31,6.90 
증 산 교,2011-07-02 17:40,6.90 
증 산 교,2011-07-02 17:51,6.90 
증 산 교,2011-07-02 18:00,6.90 
증 산 교,2011-07-02 18:10,6.90 
증 산 교,2011-07-02 18:20,6.90 
증 산 교,2011-07-02 18:30,6.90 
증 산 교,2011-07-02 18:40,6.90 
증 산 교,2011-07-02 18:50,6.90 
증 산 교,2011-07-02 19:00,6.90 
증 산 교,2011-07-02 19:10,6.00 
증 산 교,2011-07-02 19:20,6.90 
