관측소명,시간,수위
계 성 교,2014-08-22 18:10,29.96
계 성 교,2014-08-22 18:20,29.95
계 성 교,2014-08-22 18:30,29.95
계 성 교,2014-08-22 18:43,29.96
계 성 교,2014-08-22 18:50,29.96
계 성 교,2014-08-22 19:01,29.96
계 성 교,2014-08-22 19:10,29.96
계 성 교,2014-08-22 19:20,29.96
계 성 교,2014-08-22 19:30,29.96
계 성 교,2014-08-22 19:40,29.97
계 성 교,2014-08-22 19:50,29.97
계 성 교,2014-08-22 20:00,29.96
계 성 교,2014-08-22 20:10,29.96
계 성 교,2014-08-22 20:20,29.96
계 성 교,2014-08-22 20:30,29.96
계 성 교,2014-08-22 20:41,29.96
계 성 교,2014-08-22 20:50,29.96
계 성 교,2014-08-22 21:00,29.95
계 성 교,2014-08-22 21:10,29.96
계 성 교,2014-08-22 21:23,29.96
계 성 교,2014-08-22 21:30,29.97
계 성 교,2014-08-22 21:41,29.97
계 성 교,2014-08-22 21:50,29.97
계 성 교,2014-08-22 22:00,29.97
계 성 교,2014-08-22 22:11,29.97
계 성 교,2014-08-22 22:20,29.97
계 성 교,2014-08-22 22:30,29.97
계 성 교,2014-08-22 22:40,29.97
계 성 교,2014-08-22 22:50,29.97
계 성 교,2014-08-22 23:00,29.97
계 성 교,2014-08-22 23:10,29.97
계 성 교,2014-08-22 23:20,29.97
계 성 교,2014-08-22 23:30,29.96
계 성 교,2014-08-22 23:40,29.96
계 성 교,2014-08-22 23:50,29.96
계 성 교,2014-08-23 0:00,29.96
계 성 교,2014-08-23 0:11,29.96
계 성 교,2014-08-23 0:20,29.96
계 성 교,2014-08-23 0:30,29.96
계 성 교,2014-08-23 0:40,29.96
계 성 교,2014-08-23 0:50,29.96
계 성 교,2014-08-23 1:00,29.96
계 성 교,2014-08-23 1:11,29.96
계 성 교,2014-08-23 1:20,29.96
계 성 교,2014-08-23 1:30,29.96
계 성 교,2014-08-23 1:40,29.96
계 성 교,2014-08-23 1:50,29.96
계 성 교,2014-08-23 2:00,29.96
계 성 교,2014-08-23 2:10,29.97
계 성 교,2014-08-23 2:20,29.97
계 성 교,2014-08-23 2:30,29.97
계 성 교,2014-08-23 2:40,29.97
계 성 교,2014-08-23 2:51,29.97
계 성 교,2014-08-23 3:00,29.97
계 성 교,2014-08-23 3:10,29.97
계 성 교,2014-08-23 3:20,29.97
계 성 교,2014-08-23 3:33,29.97
계 성 교,2014-08-23 3:40,29.96
계 성 교,2014-08-23 3:50,29.96
계 성 교,2014-08-23 4:00,29.96
계 성 교,2014-08-23 4:11,29.96
계 성 교,2014-08-23 4:21,29.96
계 성 교,2014-08-23 4:30,29.96
계 성 교,2014-08-23 4:40,29.96
계 성 교,2014-08-23 4:50,29.96
계 성 교,2014-08-23 5:00,29.96
계 성 교,2014-08-23 5:10,29.96
계 성 교,2014-08-23 5:20,29.96
계 성 교,2014-08-23 5:30,29.96
계 성 교,2014-08-23 5:40,29.96
계 성 교,2014-08-23 5:50,29.96
계 성 교,2014-08-23 6:00,29.96
계 성 교,2014-08-23 6:10,29.96
계 성 교,2014-08-23 6:20,29.96
계 성 교,2014-08-23 6:31,29.96
계 성 교,2014-08-23 6:40,29.96
계 성 교,2014-08-23 6:51,29.96
계 성 교,2014-08-23 7:00,29.96
계 성 교,2014-08-23 7:10,29.96
계 성 교,2014-08-23 7:21,29.96
계 성 교,2014-08-23 7:30,29.97
계 성 교,2014-08-23 7:40,29.97
계 성 교,2014-08-23 7:51,29.96
계 성 교,2014-08-23 8:00,29.96
계 성 교,2014-08-23 8:10,29.97
계 성 교,2014-08-23 8:20,29.97
계 성 교,2014-08-23 8:30,29.96
계 성 교,2014-08-23 8:41,29.96
계 성 교,2014-08-23 8:52,29.97
계 성 교,2014-08-23 9:00,29.96
계 성 교,2014-08-23 9:10,29.95
계 성 교,2014-08-23 9:21,29.95
계 성 교,2014-08-23 9:30,29.96
계 성 교,2014-08-23 9:41,29.96
계 성 교,2014-08-23 9:52,29.96
계 성 교,2014-08-23 10:00,29.96
계 성 교,2014-08-23 10:10,29.96
계 성 교,2014-08-23 10:20,29.97
계 성 교,2014-08-23 10:30,29.96
계 성 교,2014-08-23 10:40,29.95
계 성 교,2014-08-23 10:50,29.95
계 성 교,2014-08-23 11:00,29.96
계 성 교,2014-08-23 11:12,29.96
계 성 교,2014-08-23 11:20,29.96
계 성 교,2014-08-23 11:31,29.96
계 성 교,2014-08-23 11:40,29.95
계 성 교,2014-08-23 11:50,29.95
계 성 교,2014-08-23 12:00,29.95
계 성 교,2014-08-23 12:10,29.95
계 성 교,2014-08-23 12:20,29.96
계 성 교,2014-08-23 12:32,29.95
계 성 교,2014-08-23 12:40,29.95
계 성 교,2014-08-23 12:50,29.95
계 성 교,2014-08-23 13:00,29.95
계 성 교,2014-08-23 13:10,29.95
계 성 교,2014-08-23 13:21,29.95
계 성 교,2014-08-23 13:30,29.95
계 성 교,2014-08-23 13:40,29.95
계 성 교,2014-08-23 13:50,29.95
계 성 교,2014-08-23 14:00,29.95
계 성 교,2014-08-23 14:10,29.95
계 성 교,2014-08-23 14:20,29.95
계 성 교,2014-08-23 14:30,29.95
계 성 교,2014-08-23 14:41,29.95
계 성 교,2014-08-23 14:50,29.95
계 성 교,2014-08-23 15:00,29.94
계 성 교,2014-08-23 15:12,29.94
계 성 교,2014-08-23 15:20,29.94
계 성 교,2014-08-23 15:31,29.94
계 성 교,2014-08-23 15:43,29.95
계 성 교,2014-08-23 15:50,29.95
계 성 교,2014-08-23 16:00,29.95
계 성 교,2014-08-23 16:10,29.95
계 성 교,2014-08-23 16:20,29.95
계 성 교,2014-08-23 16:32,29.95
계 성 교,2014-08-23 16:40,29.95
계 성 교,2014-08-23 16:50,29.95
계 성 교,2014-08-23 17:01,29.95
계 성 교,2014-08-23 17:10,29.95
계 성 교,2014-08-23 17:20,29.95
계 성 교,2014-08-23 17:30,29.95
계 성 교,2014-08-23 17:40,29.95
계 성 교,2014-08-23 17:51,29.95
계 성 교,2014-08-23 18:00,29.95
계 성 교,2014-08-23 18:10,29.95
계 성 교,2014-08-23 18:20,29.95
계 성 교,2014-08-23 18:30,29.96
계 성 교,2014-08-23 18:41,29.95
계 성 교,2014-08-23 18:52,29.95
계 성 교,2014-08-23 19:00,29.95
계 성 교,2014-08-23 19:11,29.96
계 성 교,2014-08-23 19:20,29.96
계 성 교,2014-08-23 19:32,29.96
계 성 교,2014-08-23 19:40,29.95
계 성 교,2014-08-23 19:51,29.96
계 성 교,2014-08-23 20:00,29.96
계 성 교,2014-08-23 20:10,29.96
계 성 교,2014-08-23 20:20,29.96
계 성 교,2014-08-23 20:30,29.96
계 성 교,2014-08-23 20:40,29.95
계 성 교,2014-08-23 20:51,29.96
계 성 교,2014-08-23 21:02,29.96
계 성 교,2014-08-23 21:10,29.96
계 성 교,2014-08-23 21:21,29.96
계 성 교,2014-08-23 21:32,29.96
계 성 교,2014-08-23 21:40,29.96
계 성 교,2014-08-23 21:51,29.96
계 성 교,2014-08-23 22:00,29.96
계 성 교,2014-08-23 22:11,29.96
계 성 교,2014-08-23 22:20,29.96
계 성 교,2014-08-23 22:30,29.97
계 성 교,2014-08-23 22:40,29.96
계 성 교,2014-08-23 22:50,29.96
계 성 교,2014-08-23 23:00,29.96
계 성 교,2014-08-23 23:10,29.96
계 성 교,2014-08-23 23:20,29.96
계 성 교,2014-08-23 23:30,29.96
계 성 교,2014-08-23 23:40,29.96
계 성 교,2014-08-23 23:50,29.96
계 성 교,2014-08-24 0:00,29.97
계 성 교,2014-08-24 0:10,29.97
계 성 교,2014-08-24 0:21,29.97
계 성 교,2014-08-24 0:30,29.97
계 성 교,2014-08-24 0:41,29.97
계 성 교,2014-08-24 0:50,29.97
계 성 교,2014-08-24 1:00,29.97
계 성 교,2014-08-24 1:10,29.97
계 성 교,2014-08-24 1:21,29.97
계 성 교,2014-08-24 1:30,29.97
계 성 교,2014-08-24 1:40,29.97
계 성 교,2014-08-24 1:51,29.97
계 성 교,2014-08-24 2:00,29.97
계 성 교,2014-08-24 2:10,29.97
계 성 교,2014-08-24 2:21,29.97
계 성 교,2014-08-24 2:30,29.97
계 성 교,2014-08-24 2:40,29.97
계 성 교,2014-08-24 2:50,29.97
계 성 교,2014-08-24 3:01,29.97
계 성 교,2014-08-24 3:11,29.97
계 성 교,2014-08-24 3:20,29.97
계 성 교,2014-08-24 3:31,29.97
계 성 교,2014-08-24 3:41,29.97
계 성 교,2014-08-24 3:50,29.97
계 성 교,2014-08-24 4:00,29.97
계 성 교,2014-08-24 4:11,29.97
계 성 교,2014-08-24 4:20,29.97
계 성 교,2014-08-24 4:30,29.97
계 성 교,2014-08-24 4:40,29.97
계 성 교,2014-08-24 4:50,29.97
계 성 교,2014-08-24 5:00,29.97
계 성 교,2014-08-24 5:10,29.97
계 성 교,2014-08-24 5:20,29.97
계 성 교,2014-08-24 5:30,29.97
계 성 교,2014-08-24 5:40,29.97
계 성 교,2014-08-24 5:50,29.97
계 성 교,2014-08-24 6:00,29.97
계 성 교,2014-08-24 6:10,29.97
계 성 교,2014-08-24 6:21,29.97
계 성 교,2014-08-24 6:30,29.97
계 성 교,2014-08-24 6:40,29.97
계 성 교,2014-08-24 6:50,29.97
계 성 교,2014-08-24 7:00,29.97
계 성 교,2014-08-24 7:11,29.97
계 성 교,2014-08-24 7:20,29.97
계 성 교,2014-08-24 7:30,29.97
계 성 교,2014-08-24 7:41,29.96
계 성 교,2014-08-24 7:50,29.96
계 성 교,2014-08-24 8:00,29.97
계 성 교,2014-08-24 8:12,29.97
계 성 교,2014-08-24 8:20,29.97
계 성 교,2014-08-24 8:30,29.96
계 성 교,2014-08-24 8:42,29.96
계 성 교,2014-08-24 8:50,29.96
계 성 교,2014-08-24 9:00,29.95
계 성 교,2014-08-24 9:10,29.95
계 성 교,2014-08-24 9:20,29.96
계 성 교,2014-08-24 9:30,29.96
계 성 교,2014-08-24 9:40,29.96
계 성 교,2014-08-24 9:50,29.95
계 성 교,2014-08-24 10:00,29.95
계 성 교,2014-08-24 10:10,29.96
계 성 교,2014-08-24 10:20,29.95
계 성 교,2014-08-24 10:30,29.96
계 성 교,2014-08-24 10:41,29.96
계 성 교,2014-08-24 10:50,29.95
계 성 교,2014-08-24 11:00,29.95
계 성 교,2014-08-24 11:10,29.95
계 성 교,2014-08-24 11:20,29.95
계 성 교,2014-08-24 11:30,29.95
계 성 교,2014-08-24 11:40,29.95
계 성 교,2014-08-24 11:50,29.95
계 성 교,2014-08-24 12:00,29.95
계 성 교,2014-08-24 12:10,29.95
계 성 교,2014-08-24 12:20,29.95
계 성 교,2014-08-24 12:30,29.95
계 성 교,2014-08-24 12:41,29.96
계 성 교,2014-08-24 12:50,29.96
계 성 교,2014-08-24 13:01,29.96
계 성 교,2014-08-24 13:10,29.96
계 성 교,2014-08-24 13:20,29.96
계 성 교,2014-08-24 13:30,29.96
계 성 교,2014-08-24 13:41,29.96
계 성 교,2014-08-24 13:50,29.96
계 성 교,2014-08-24 14:00,29.96
계 성 교,2014-08-24 14:10,29.96
계 성 교,2014-08-24 14:20,29.96
계 성 교,2014-08-24 14:30,29.96
계 성 교,2014-08-24 14:40,29.96
계 성 교,2014-08-24 14:50,29.96
계 성 교,2014-08-24 15:01,29.96
계 성 교,2014-08-24 15:10,29.96
계 성 교,2014-08-24 15:20,29.96
계 성 교,2014-08-24 15:30,29.96
계 성 교,2014-08-24 15:40,29.96
계 성 교,2014-08-24 15:50,29.96
계 성 교,2014-08-24 16:00,29.96
계 성 교,2014-08-24 16:12,29.96
계 성 교,2014-08-24 16:20,29.96
계 성 교,2014-08-24 16:30,29.96
계 성 교,2014-08-24 16:40,29.96
계 성 교,2014-08-24 16:50,29.96
계 성 교,2014-08-24 17:00,29.96
계 성 교,2014-08-24 17:10,29.96
계 성 교,2014-08-24 17:21,29.96
계 성 교,2014-08-24 17:30,29.96
계 성 교,2014-08-24 17:40,29.96
계 성 교,2014-08-24 17:50,29.97
계 성 교,2014-08-24 18:01,29.97
계 성 교,2014-08-24 18:10,29.97
계 성 교,2014-08-24 18:20,29.96
계 성 교,2014-08-24 18:30,29.96
계 성 교,2014-08-24 18:42,29.96
계 성 교,2014-08-24 18:50,29.97
계 성 교,2014-08-24 19:01,29.97
계 성 교,2014-08-24 19:10,29.97
계 성 교,2014-08-24 19:20,29.97
계 성 교,2014-08-24 19:30,29.97
계 성 교,2014-08-24 19:40,29.97
계 성 교,2014-08-24 19:50,29.96
계 성 교,2014-08-24 20:00,29.96
계 성 교,2014-08-24 20:10,29.97
계 성 교,2014-08-24 20:20,29.97
계 성 교,2014-08-24 20:31,29.97
계 성 교,2014-08-24 20:41,29.97
계 성 교,2014-08-24 20:50,29.97
계 성 교,2014-08-24 21:00,29.97
계 성 교,2014-08-24 21:11,29.97
계 성 교,2014-08-24 21:22,29.97
계 성 교,2014-08-24 21:30,29.97
계 성 교,2014-08-24 21:42,29.98
계 성 교,2014-08-24 21:50,29.98
계 성 교,2014-08-24 22:00,29.98
계 성 교,2014-08-24 22:11,29.98
계 성 교,2014-08-24 22:22,29.98
계 성 교,2014-08-24 22:30,29.98
계 성 교,2014-08-24 22:41,29.97
계 성 교,2014-08-24 22:50,29.96
계 성 교,2014-08-24 23:00,29.96
계 성 교,2014-08-24 23:10,29.96
계 성 교,2014-08-24 23:20,29.96
계 성 교,2014-08-24 23:31,29.96
계 성 교,2014-08-24 23:40,29.96
계 성 교,2014-08-24 23:50,29.96
계 성 교,2014-08-25 0:00,29.96
계 성 교,2014-08-25 0:10,29.96
계 성 교,2014-08-25 0:20,29.96
계 성 교,2014-08-25 0:30,29.98
계 성 교,2014-08-25 0:40,29.98
계 성 교,2014-08-25 0:50,29.98
계 성 교,2014-08-25 1:00,29.98
계 성 교,2014-08-25 1:10,29.98
계 성 교,2014-08-25 1:20,29.98
계 성 교,2014-08-25 1:32,29.98
계 성 교,2014-08-25 1:40,29.98
계 성 교,2014-08-25 1:50,29.98
계 성 교,2014-08-25 2:00,29.98
계 성 교,2014-08-25 2:10,29.98
계 성 교,2014-08-25 2:21,29.98
계 성 교,2014-08-25 2:30,29.98
계 성 교,2014-08-25 2:40,29.98
계 성 교,2014-08-25 2:52,29.98
계 성 교,2014-08-25 3:00,29.98
계 성 교,2014-08-25 3:10,29.99
계 성 교,2014-08-25 3:20,29.99
계 성 교,2014-08-25 3:30,29.99
계 성 교,2014-08-25 3:40,29.98
계 성 교,2014-08-25 3:50,29.98
계 성 교,2014-08-25 4:01,29.99
계 성 교,2014-08-25 4:13,29.99
계 성 교,2014-08-25 4:20,29.99
계 성 교,2014-08-25 4:32,29.99
계 성 교,2014-08-25 4:41,29.99
계 성 교,2014-08-25 4:51,29.99
계 성 교,2014-08-25 5:00,29.99
계 성 교,2014-08-25 5:10,29.99
계 성 교,2014-08-25 5:20,29.99
계 성 교,2014-08-25 5:31,29.99
계 성 교,2014-08-25 5:40,29.99
계 성 교,2014-08-25 5:51,29.99
계 성 교,2014-08-25 6:00,29.99
계 성 교,2014-08-25 6:10,29.99
계 성 교,2014-08-25 6:20,29.99
계 성 교,2014-08-25 6:30,29.99
계 성 교,2014-08-25 6:42,29.99
계 성 교,2014-08-25 6:50,29.99
계 성 교,2014-08-25 7:01,29.99
계 성 교,2014-08-25 7:10,29.99
계 성 교,2014-08-25 7:20,29.99
계 성 교,2014-08-25 7:30,29.99
계 성 교,2014-08-25 7:41,29.99
계 성 교,2014-08-25 7:51,30
계 성 교,2014-08-25 8:00,29.99
계 성 교,2014-08-25 8:10,29.99
계 성 교,2014-08-25 8:20,29.99
계 성 교,2014-08-25 8:30,29.99
계 성 교,2014-08-25 8:40,29.99
계 성 교,2014-08-25 8:50,29.99
계 성 교,2014-08-25 9:02,29.99
계 성 교,2014-08-25 9:10,29.99
계 성 교,2014-08-25 9:21,30
계 성 교,2014-08-25 9:30,30
계 성 교,2014-08-25 9:40,29.99
계 성 교,2014-08-25 9:50,29.99
계 성 교,2014-08-25 10:00,29.98
계 성 교,2014-08-25 10:10,29.98
계 성 교,2014-08-25 10:20,29.99
계 성 교,2014-08-25 10:30,29.99
계 성 교,2014-08-25 10:40,29.99
계 성 교,2014-08-25 10:50,29.98
계 성 교,2014-08-25 11:00,29.98
계 성 교,2014-08-25 11:11,29.98
계 성 교,2014-08-25 11:20,29.97
계 성 교,2014-08-25 11:32,29.98
계 성 교,2014-08-25 11:40,29.98
계 성 교,2014-08-25 11:52,29.98
계 성 교,2014-08-25 12:00,29.97
계 성 교,2014-08-25 12:10,29.98
계 성 교,2014-08-25 12:22,29.98
계 성 교,2014-08-25 12:30,29.98
계 성 교,2014-08-25 12:40,29.98
계 성 교,2014-08-25 12:50,29.98
계 성 교,2014-08-25 13:00,29.98
계 성 교,2014-08-25 13:12,29.98
계 성 교,2014-08-25 13:20,29.97
계 성 교,2014-08-25 13:30,29.97
계 성 교,2014-08-25 13:41,29.97
계 성 교,2014-08-25 13:50,29.97
계 성 교,2014-08-25 14:00,29.97
계 성 교,2014-08-25 14:10,29.97
계 성 교,2014-08-25 14:20,29.97
계 성 교,2014-08-25 14:33,29.97
계 성 교,2014-08-25 14:43,29.97
계 성 교,2014-08-25 14:50,29.97
계 성 교,2014-08-25 15:01,29.97
계 성 교,2014-08-25 15:10,29.97
계 성 교,2014-08-25 15:20,29.97
계 성 교,2014-08-25 15:30,29.97
계 성 교,2014-08-25 15:40,29.97
계 성 교,2014-08-25 15:51,29.97
계 성 교,2014-08-25 16:00,29.97
계 성 교,2014-08-25 16:11,29.97
계 성 교,2014-08-25 16:20,29.96
계 성 교,2014-08-25 16:30,29.97
계 성 교,2014-08-25 16:40,29.97
계 성 교,2014-08-25 16:52,29.97
계 성 교,2014-08-25 17:01,29.97
계 성 교,2014-08-25 17:11,29.97
계 성 교,2014-08-25 17:20,29.97
계 성 교,2014-08-25 17:30,29.97
계 성 교,2014-08-25 17:42,29.96
계 성 교,2014-08-25 17:50,29.96
계 성 교,2014-08-25 18:01,29.97
계 성 교,2014-08-25 18:11,29.97
계 성 교,2014-08-25 18:20,29.97
계 성 교,2014-08-25 18:30,29.97
계 성 교,2014-08-25 18:40,29.97
계 성 교,2014-08-25 18:50,29.98
계 성 교,2014-08-25 19:00,29.98
계 성 교,2014-08-25 19:10,29.98
계 성 교,2014-08-25 19:20,29.98
계 성 교,2014-08-25 19:30,29.97
계 성 교,2014-08-25 19:40,29.97
계 성 교,2014-08-25 19:51,29.97
계 성 교,2014-08-25 20:00,29.97
계 성 교,2014-08-25 20:10,29.97
계 성 교,2014-08-25 20:20,29.97
계 성 교,2014-08-25 20:30,29.97
계 성 교,2014-08-25 20:40,29.97
계 성 교,2014-08-25 20:51,29.97
계 성 교,2014-08-25 21:00,29.97
계 성 교,2014-08-25 21:10,29.97
계 성 교,2014-08-25 21:22,29.98
계 성 교,2014-08-25 21:30,29.98
계 성 교,2014-08-25 21:40,29.98
계 성 교,2014-08-25 21:50,29.97
계 성 교,2014-08-25 22:00,29.98
계 성 교,2014-08-25 22:12,29.98
계 성 교,2014-08-25 22:20,29.98
계 성 교,2014-08-25 22:30,29.98
계 성 교,2014-08-25 22:40,29.97
계 성 교,2014-08-25 22:50,29.97
계 성 교,2014-08-25 23:00,29.97
계 성 교,2014-08-25 23:10,29.97
계 성 교,2014-08-25 23:21,29.97
계 성 교,2014-08-25 23:30,29.97
계 성 교,2014-08-25 23:40,29.97
계 성 교,2014-08-25 23:50,29.97
계 성 교,2014-08-26 0:00,29.97
계 성 교,2014-08-26 0:10,29.97
계 성 교,2014-08-26 0:21,29.97
계 성 교,2014-08-26 0:30,29.97
계 성 교,2014-08-26 0:40,29.97
계 성 교,2014-08-26 0:50,29.98
계 성 교,2014-08-26 1:00,29.98
계 성 교,2014-08-26 1:10,29.98
계 성 교,2014-08-26 1:20,29.98
계 성 교,2014-08-26 1:30,29.98
계 성 교,2014-08-26 1:40,29.98
계 성 교,2014-08-26 1:52,29.98
계 성 교,2014-08-26 2:00,29.98
계 성 교,2014-08-26 2:11,29.98
계 성 교,2014-08-26 2:20,29.98
계 성 교,2014-08-26 2:31,29.98
계 성 교,2014-08-26 2:40,29.98
계 성 교,2014-08-26 2:50,29.98
계 성 교,2014-08-26 3:00,29.98
계 성 교,2014-08-26 3:10,29.98
계 성 교,2014-08-26 3:21,29.98
계 성 교,2014-08-26 3:30,29.98
계 성 교,2014-08-26 3:41,29.98
계 성 교,2014-08-26 3:50,29.97
계 성 교,2014-08-26 4:01,29.98
계 성 교,2014-08-26 4:10,29.98
계 성 교,2014-08-26 4:20,29.98
계 성 교,2014-08-26 4:31,29.98
계 성 교,2014-08-26 4:40,29.98
계 성 교,2014-08-26 4:51,29.98
계 성 교,2014-08-26 5:00,29.97
계 성 교,2014-08-26 5:10,29.98
계 성 교,2014-08-26 5:21,29.97
계 성 교,2014-08-26 5:31,29.98
계 성 교,2014-08-26 5:40,29.98
계 성 교,2014-08-26 5:52,29.98
계 성 교,2014-08-26 6:01,29.98
계 성 교,2014-08-26 6:10,29.98
계 성 교,2014-08-26 6:20,29.98
계 성 교,2014-08-26 6:30,29.98
계 성 교,2014-08-26 6:40,29.98
계 성 교,2014-08-26 6:50,29.98
계 성 교,2014-08-26 7:00,29.98
계 성 교,2014-08-26 7:10,29.98
계 성 교,2014-08-26 7:20,29.98
계 성 교,2014-08-26 7:31,29.98
계 성 교,2014-08-26 7:40,29.98
계 성 교,2014-08-26 7:50,29.98
계 성 교,2014-08-26 8:00,29.98
계 성 교,2014-08-26 8:10,29.99
계 성 교,2014-08-26 8:21,29.98
계 성 교,2014-08-26 8:30,29.99
계 성 교,2014-08-26 8:41,29.98
계 성 교,2014-08-26 8:50,29.98
계 성 교,2014-08-26 9:01,29.97
계 성 교,2014-08-26 9:10,29.97
계 성 교,2014-08-26 9:21,29.98
계 성 교,2014-08-26 9:30,29.98
계 성 교,2014-08-26 9:40,29.97
계 성 교,2014-08-26 9:51,29.97
계 성 교,2014-08-26 10:00,29.97
계 성 교,2014-08-26 10:10,29.96
계 성 교,2014-08-26 10:20,29.96
계 성 교,2014-08-26 10:30,29.96
계 성 교,2014-08-26 10:41,29.96
계 성 교,2014-08-26 10:50,29.96
계 성 교,2014-08-26 11:00,29.96
계 성 교,2014-08-26 11:11,29.96
계 성 교,2014-08-26 11:20,29.97
계 성 교,2014-08-26 11:31,29.96
계 성 교,2014-08-26 11:40,29.96
계 성 교,2014-08-26 11:50,29.96
계 성 교,2014-08-26 12:00,29.96
계 성 교,2014-08-26 12:10,29.96
계 성 교,2014-08-26 12:20,29.97
계 성 교,2014-08-26 12:31,29.97
계 성 교,2014-08-26 12:40,29.96
계 성 교,2014-08-26 12:51,29.96
계 성 교,2014-08-26 13:00,29.97
계 성 교,2014-08-26 13:10,29.96
계 성 교,2014-08-26 13:21,29.96
계 성 교,2014-08-26 13:31,29.96
계 성 교,2014-08-26 13:40,29.96
계 성 교,2014-08-26 13:50,29.96
계 성 교,2014-08-26 14:00,29.95
계 성 교,2014-08-26 14:11,29.95
계 성 교,2014-08-26 14:21,29.95
계 성 교,2014-08-26 14:30,29.95
계 성 교,2014-08-26 14:40,29.95
계 성 교,2014-08-26 14:51,29.95
계 성 교,2014-08-26 15:00,29.95
계 성 교,2014-08-26 15:10,29.95
계 성 교,2014-08-26 15:20,29.95
계 성 교,2014-08-26 15:30,29.95
계 성 교,2014-08-26 15:40,29.95
계 성 교,2014-08-26 15:51,29.96
계 성 교,2014-08-26 16:00,29.96
계 성 교,2014-08-26 16:12,29.96
계 성 교,2014-08-26 16:20,29.97
계 성 교,2014-08-26 16:30,29.97
계 성 교,2014-08-26 16:41,29.97
계 성 교,2014-08-26 16:50,29.97
계 성 교,2014-08-26 17:00,29.97
계 성 교,2014-08-26 17:10,29.97
계 성 교,2014-08-26 17:20,29.97
계 성 교,2014-08-26 17:32,29.97
계 성 교,2014-08-26 17:40,29.97
계 성 교,2014-08-26 17:50,29.97
계 성 교,2014-08-26 18:00,29.97
계 성 교,2014-08-26 18:10,29.98
계 성 교,2014-08-26 18:21,29.97
계 성 교,2014-08-26 18:30,29.97
계 성 교,2014-08-26 18:40,29.97
계 성 교,2014-08-26 18:50,29.97
계 성 교,2014-08-26 19:00,29.97
계 성 교,2014-08-26 19:10,29.98
계 성 교,2014-08-26 19:22,29.98
계 성 교,2014-08-26 19:30,29.97
계 성 교,2014-08-26 19:41,29.97
계 성 교,2014-08-26 19:53,29.97
계 성 교,2014-08-26 20:00,29.97
계 성 교,2014-08-26 20:11,29.98
계 성 교,2014-08-26 20:20,29.98
계 성 교,2014-08-26 20:32,29.97
계 성 교,2014-08-26 20:42,29.98
계 성 교,2014-08-26 20:50,29.98
계 성 교,2014-08-26 21:01,29.98
계 성 교,2014-08-26 21:12,29.97
계 성 교,2014-08-26 21:21,29.98
계 성 교,2014-08-26 21:30,29.98
계 성 교,2014-08-26 21:40,29.98
계 성 교,2014-08-26 21:50,29.98
계 성 교,2014-08-26 22:03,29.98
계 성 교,2014-08-26 22:11,29.98
계 성 교,2014-08-26 22:20,29.98
계 성 교,2014-08-26 22:30,29.98
계 성 교,2014-08-26 22:40,29.98
계 성 교,2014-08-26 22:51,29.98
계 성 교,2014-08-26 23:00,29.98
계 성 교,2014-08-26 23:10,29.98
계 성 교,2014-08-26 23:21,29.98
계 성 교,2014-08-26 23:30,29.98
계 성 교,2014-08-26 23:40,29.98
계 성 교,2014-08-26 23:51,29.98
계 성 교,2014-08-27 0:00,29.98
계 성 교,2014-08-27 0:10,29.98
계 성 교,2014-08-27 0:20,29.98
계 성 교,2014-08-27 0:30,29.98
계 성 교,2014-08-27 0:41,29.98
계 성 교,2014-08-27 0:50,29.98
계 성 교,2014-08-27 1:00,29.98
계 성 교,2014-08-27 1:11,29.98
계 성 교,2014-08-27 1:20,29.98
계 성 교,2014-08-27 1:30,29.98
계 성 교,2014-08-27 1:42,29.98
계 성 교,2014-08-27 1:50,29.98
계 성 교,2014-08-27 2:01,29.98
계 성 교,2014-08-27 2:10,29.99
계 성 교,2014-08-27 2:20,29.98
계 성 교,2014-08-27 2:32,29.99
계 성 교,2014-08-27 2:40,29.98
계 성 교,2014-08-27 2:50,29.98
계 성 교,2014-08-27 3:01,29.98
계 성 교,2014-08-27 3:10,29.99
계 성 교,2014-08-27 3:20,29.99
계 성 교,2014-08-27 3:30,29.99
계 성 교,2014-08-27 3:40,29.99
계 성 교,2014-08-27 3:52,29.99
계 성 교,2014-08-27 4:01,29.99
계 성 교,2014-08-27 4:10,29.99
계 성 교,2014-08-27 4:20,29.98
계 성 교,2014-08-27 4:30,29.99
계 성 교,2014-08-27 4:40,29.99
계 성 교,2014-08-27 4:51,29.98
계 성 교,2014-08-27 5:00,29.99
계 성 교,2014-08-27 5:11,29.99
계 성 교,2014-08-27 5:20,29.99
계 성 교,2014-08-27 5:30,29.99
계 성 교,2014-08-27 5:40,29.99
