관측소명,시간,수위
성 동 교,2011-06-11 3:30,4.64
성 동 교,2011-06-11 3:40,4.64
성 동 교,2011-06-11 3:50,4.64
성 동 교,2011-06-11 4:00,4.64
성 동 교,2011-06-11 4:10,4.64
성 동 교,2011-06-11 4:20,4.64
성 동 교,2011-06-11 4:31,4.65
성 동 교,2011-06-11 4:40,4.65
성 동 교,2011-06-11 4:50,4.64
성 동 교,2011-06-11 5:00,4.64
성 동 교,2011-06-11 5:10,4.64
성 동 교,2011-06-11 5:20,4.64
성 동 교,2011-06-11 5:30,4.64
성 동 교,2011-06-11 5:40,4.64
성 동 교,2011-06-11 5:50,4.64
성 동 교,2011-06-11 6:00,4.64
성 동 교,2011-06-11 6:10,4.64
성 동 교,2011-06-11 6:20,4.64
성 동 교,2011-06-11 6:30,4.64
성 동 교,2011-06-11 6:40,4.64
성 동 교,2011-06-11 6:50,4.64
성 동 교,2011-06-11 7:00,4.64
성 동 교,2011-06-11 7:10,4.64
성 동 교,2011-06-11 7:20,4.64
성 동 교,2011-06-11 7:30,4.64
성 동 교,2011-06-11 7:40,4.65
성 동 교,2011-06-11 7:50,4.65
성 동 교,2011-06-11 8:00,4.64
성 동 교,2011-06-11 8:10,4.64
성 동 교,2011-06-11 8:20,4.64
성 동 교,2011-06-11 8:30,4.64
성 동 교,2011-06-11 8:40,4.64
성 동 교,2011-06-11 8:50,4.64
성 동 교,2011-06-11 9:00,4.64
성 동 교,2011-06-11 9:10,4.66
성 동 교,2011-06-11 9:20,4.66
성 동 교,2011-06-11 9:30,4.66
성 동 교,2011-06-11 9:40,4.67
성 동 교,2011-06-11 9:50,4.66
성 동 교,2011-06-11 10:00,4.65
성 동 교,2011-06-11 10:10,4.65
성 동 교,2011-06-11 10:20,4.64
성 동 교,2011-06-11 10:30,4.63
성 동 교,2011-06-11 10:40,4.63
성 동 교,2011-06-11 10:50,4.63
성 동 교,2011-06-11 11:00,4.63
성 동 교,2011-06-11 11:10,4.63
성 동 교,2011-06-11 11:20,4.63
성 동 교,2011-06-11 11:30,4.63
성 동 교,2011-06-11 11:40,4.63
성 동 교,2011-06-11 11:50,4.63
성 동 교,2011-06-11 12:00,4.62
성 동 교,2011-06-11 12:10,4.62
성 동 교,2011-06-11 12:20,4.62
성 동 교,2011-06-11 12:30,4.62
성 동 교,2011-06-11 12:40,4.62
성 동 교,2011-06-11 12:50,4.62
성 동 교,2011-06-11 13:00,4.61
성 동 교,2011-06-11 13:10,4.62
성 동 교,2011-06-11 13:20,4.62
성 동 교,2011-06-11 13:30,4.62
성 동 교,2011-06-11 13:40,4.62
성 동 교,2011-06-11 13:50,4.63
성 동 교,2011-06-11 14:01,4.63
성 동 교,2011-06-11 14:11,4.63
성 동 교,2011-06-11 14:20,4.63
성 동 교,2011-06-11 14:30,4.63
성 동 교,2011-06-11 14:40,4.64
성 동 교,2011-06-11 14:50,4.64
성 동 교,2011-06-11 15:00,4.64
성 동 교,2011-06-11 15:10,4.65
성 동 교,2011-06-11 15:20,4.65
성 동 교,2011-06-11 15:30,4.65
성 동 교,2011-06-11 15:40,4.66
성 동 교,2011-06-11 15:51,4.67
성 동 교,2011-06-11 16:01,4.66
성 동 교,2011-06-11 16:10,4.67
성 동 교,2011-06-11 16:20,4.67
성 동 교,2011-06-11 16:30,4.67
성 동 교,2011-06-11 16:40,4.67
성 동 교,2011-06-11 16:50,4.67
성 동 교,2011-06-11 17:00,4.67
성 동 교,2011-06-11 17:10,4.67
성 동 교,2011-06-11 17:20,4.67
성 동 교,2011-06-11 17:30,4.66
성 동 교,2011-06-11 17:40,4.66
성 동 교,2011-06-11 17:51,4.66
성 동 교,2011-06-11 18:01,4.67
성 동 교,2011-06-11 18:11,4.67
성 동 교,2011-06-11 18:21,4.68
성 동 교,2011-06-11 18:30,4.69
성 동 교,2011-06-11 18:40,4.68
성 동 교,2011-06-11 18:50,4.68
성 동 교,2011-06-11 19:00,4.67
성 동 교,2011-06-11 19:10,4.66
성 동 교,2011-06-11 19:20,4.66
성 동 교,2011-06-11 19:30,4.65
성 동 교,2011-06-11 19:40,4.65
성 동 교,2011-06-11 19:51,4.65
성 동 교,2011-06-11 20:01,4.65
성 동 교,2011-06-11 20:11,4.65
성 동 교,2011-06-11 20:21,4.65
성 동 교,2011-06-11 20:31,4.65
성 동 교,2011-06-11 20:40,4.65
성 동 교,2011-06-11 20:50,4.65
성 동 교,2011-06-11 21:00,4.65
성 동 교,2011-06-11 21:10,4.65
성 동 교,2011-06-11 21:20,4.65
성 동 교,2011-06-11 21:30,4.65
성 동 교,2011-06-11 21:40,4.65
성 동 교,2011-06-11 21:50,4.65
성 동 교,2011-06-11 22:00,4.65
성 동 교,2011-06-11 22:10,4.65
성 동 교,2011-06-11 22:20,4.65
성 동 교,2011-06-11 22:30,4.65
성 동 교,2011-06-11 22:40,4.65
성 동 교,2011-06-11 22:50,4.65
성 동 교,2011-06-11 23:00,4.64
성 동 교,2011-06-11 23:10,4.64
성 동 교,2011-06-11 23:20,4.64
성 동 교,2011-06-11 23:30,4.64
성 동 교,2011-06-11 23:40,4.64
성 동 교,2011-06-11 23:50,4.64
성 동 교,2011-06-12 0:00,4.64
성 동 교,2011-06-12 0:10,4.64
성 동 교,2011-06-12 0:20,4.64
성 동 교,2011-06-12 0:31,4.64
성 동 교,2011-06-12 0:41,4.64
성 동 교,2011-06-12 0:50,4.64
성 동 교,2011-06-12 1:00,4.64
성 동 교,2011-06-12 1:10,4.64
성 동 교,2011-06-12 1:20,4.64
성 동 교,2011-06-12 1:30,4.64
성 동 교,2011-06-12 1:41,4.64
성 동 교,2011-06-12 1:51,4.64
성 동 교,2011-06-12 2:01,4.64
성 동 교,2011-06-12 2:10,4.64
성 동 교,2011-06-12 2:21,4.64
성 동 교,2011-06-12 2:30,4.64
성 동 교,2011-06-12 2:40,4.64
성 동 교,2011-06-12 2:50,4.64
성 동 교,2011-06-12 3:00,4.64
성 동 교,2011-06-12 3:11,4.64
성 동 교,2011-06-12 3:20,4.64
성 동 교,2011-06-12 3:30,4.64
성 동 교,2011-06-12 3:40,4.64
성 동 교,2011-06-12 3:50,4.64
성 동 교,2011-06-12 4:00,4.64
성 동 교,2011-06-12 4:10,4.65
성 동 교,2011-06-12 4:20,4.65
성 동 교,2011-06-12 4:30,4.64
성 동 교,2011-06-12 4:40,4.64
성 동 교,2011-06-12 4:50,4.64
성 동 교,2011-06-12 5:00,4.64
성 동 교,2011-06-12 5:10,4.64
성 동 교,2011-06-12 5:20,4.64
성 동 교,2011-06-12 5:30,4.64
성 동 교,2011-06-12 5:40,4.64
성 동 교,2011-06-12 5:50,4.64
성 동 교,2011-06-12 6:01,4.64
성 동 교,2011-06-12 6:11,4.64
성 동 교,2011-06-12 6:21,4.65
성 동 교,2011-06-12 6:31,4.65
성 동 교,2011-06-12 6:41,4.65
성 동 교,2011-06-12 6:51,4.65
성 동 교,2011-06-12 7:01,4.65
성 동 교,2011-06-12 7:11,4.65
성 동 교,2011-06-12 7:20,4.65
성 동 교,2011-06-12 7:31,4.65
성 동 교,2011-06-12 7:40,4.65
성 동 교,2011-06-12 7:51,4.65
성 동 교,2011-06-12 8:01,4.65
성 동 교,2011-06-12 8:11,4.65
성 동 교,2011-06-12 8:21,4.65
성 동 교,2011-06-12 8:31,4.65
성 동 교,2011-06-12 8:41,4.65
성 동 교,2011-06-12 8:51,4.65
성 동 교,2011-06-12 9:01,4.65
성 동 교,2011-06-12 9:11,4.66
성 동 교,2011-06-12 9:21,4.66
성 동 교,2011-06-12 9:30,4.66
성 동 교,2011-06-12 9:41,4.66
성 동 교,2011-06-12 9:51,4.66
성 동 교,2011-06-12 10:01,4.66
성 동 교,2011-06-12 10:11,4.66
성 동 교,2011-06-12 10:21,4.66
성 동 교,2011-06-12 10:31,4.66
성 동 교,2011-06-12 10:41,4.65
성 동 교,2011-06-12 10:51,4.65
성 동 교,2011-06-12 11:01,4.65
성 동 교,2011-06-12 11:11,4.65
성 동 교,2011-06-12 11:21,4.65
성 동 교,2011-06-12 11:31,4.64
성 동 교,2011-06-12 11:41,4.63
성 동 교,2011-06-12 11:51,4.63
성 동 교,2011-06-12 12:01,4.63
성 동 교,2011-06-12 12:11,4.63
성 동 교,2011-06-12 12:21,4.63
성 동 교,2011-06-12 12:31,4.62
성 동 교,2011-06-12 12:41,4.61
성 동 교,2011-06-12 12:51,4.61
성 동 교,2011-06-12 13:00,4.61
성 동 교,2011-06-12 13:10,4.62
성 동 교,2011-06-12 13:20,4.62
성 동 교,2011-06-12 13:30,4.62
성 동 교,2011-06-12 13:40,4.62
성 동 교,2011-06-12 13:50,4.62
성 동 교,2011-06-12 14:00,4.62
성 동 교,2011-06-12 14:10,4.63
성 동 교,2011-06-12 14:20,4.63
성 동 교,2011-06-12 14:30,4.63
성 동 교,2011-06-12 14:40,4.64
성 동 교,2011-06-12 14:50,4.64
성 동 교,2011-06-12 15:00,4.64
성 동 교,2011-06-12 15:10,4.64
성 동 교,2011-06-12 15:20,4.64
성 동 교,2011-06-12 15:30,4.64
성 동 교,2011-06-12 15:40,4.64
성 동 교,2011-06-12 15:50,4.64
성 동 교,2011-06-12 16:00,4.64
성 동 교,2011-06-12 16:10,4.64
성 동 교,2011-06-12 16:20,4.64
성 동 교,2011-06-12 16:30,4.64
성 동 교,2011-06-12 16:40,4.64
성 동 교,2011-06-12 16:50,4.65
성 동 교,2011-06-12 17:00,4.65
성 동 교,2011-06-12 17:10,4.64
성 동 교,2011-06-12 17:20,4.64
성 동 교,2011-06-12 17:30,4.64
성 동 교,2011-06-12 17:40,4.64
성 동 교,2011-06-12 17:50,4.64
성 동 교,2011-06-12 18:00,4.64
성 동 교,2011-06-12 18:10,4.64
성 동 교,2011-06-12 18:20,4.65
성 동 교,2011-06-12 18:30,4.65
성 동 교,2011-06-12 18:40,4.64
성 동 교,2011-06-12 18:50,4.64
성 동 교,2011-06-12 19:00,4.64
성 동 교,2011-06-12 19:10,4.64
성 동 교,2011-06-12 19:20,4.64
성 동 교,2011-06-12 19:30,4.64
성 동 교,2011-06-12 19:40,4.64
성 동 교,2011-06-12 19:50,4.64
성 동 교,2011-06-12 20:00,4.65
성 동 교,2011-06-12 20:10,4.65
성 동 교,2011-06-12 20:20,4.65
성 동 교,2011-06-12 20:30,4.65
성 동 교,2011-06-12 20:40,4.65
성 동 교,2011-06-12 20:51,4.65
성 동 교,2011-06-12 21:00,4.65
성 동 교,2011-06-12 21:11,4.65
성 동 교,2011-06-12 21:21,4.65
성 동 교,2011-06-12 21:30,4.65
성 동 교,2011-06-12 21:40,4.62
성 동 교,2011-06-12 21:50,4.62
성 동 교,2011-06-12 22:00,4.6
성 동 교,2011-06-12 22:10,4.6
성 동 교,2011-06-12 22:20,5.08
성 동 교,2011-06-12 22:30,4.82
성 동 교,2011-06-12 22:40,4.61
성 동 교,2011-06-12 22:50,4.6
성 동 교,2011-06-12 23:00,4.6
성 동 교,2011-06-12 23:10,4.6
성 동 교,2011-06-12 23:20,4.6
성 동 교,2011-06-12 23:30,4.6
성 동 교,2011-06-12 23:40,4.6
성 동 교,2011-06-12 23:50,5.07
성 동 교,2011-06-13 0:00,5.03
성 동 교,2011-06-13 0:10,4.87
성 동 교,2011-06-13 0:20,4.74
성 동 교,2011-06-13 0:30,5.06
성 동 교,2011-06-13 0:40,5.07
성 동 교,2011-06-13 0:50,5.07
성 동 교,2011-06-13 1:00,4.88
성 동 교,2011-06-13 1:10,4.65
성 동 교,2011-06-13 1:20,4.64
성 동 교,2011-06-13 1:30,4.64
성 동 교,2011-06-13 1:40,4.64
성 동 교,2011-06-13 1:50,4.64
성 동 교,2011-06-13 2:00,4.64
성 동 교,2011-06-13 2:10,4.64
성 동 교,2011-06-13 2:21,4.64
성 동 교,2011-06-13 2:30,4.64
성 동 교,2011-06-13 2:40,4.64
성 동 교,2011-06-13 2:50,4.64
성 동 교,2011-06-13 3:01,4.64
성 동 교,2011-06-13 3:11,4.64
성 동 교,2011-06-13 3:21,4.64
성 동 교,2011-06-13 3:31,4.64
성 동 교,2011-06-13 3:41,4.64
성 동 교,2011-06-13 3:51,4.64
성 동 교,2011-06-13 4:01,4.64
성 동 교,2011-06-13 4:11,4.64
성 동 교,2011-06-13 4:21,4.64
성 동 교,2011-06-13 4:30,4.64
성 동 교,2011-06-13 4:40,4.64
성 동 교,2011-06-13 4:50,4.64
성 동 교,2011-06-13 5:00,4.64
성 동 교,2011-06-13 5:10,4.64
성 동 교,2011-06-13 5:20,4.64
성 동 교,2011-06-13 5:30,4.64
성 동 교,2011-06-13 5:40,4.64
성 동 교,2011-06-13 5:50,4.64
성 동 교,2011-06-13 6:00,4.64
성 동 교,2011-06-13 6:10,4.64
성 동 교,2011-06-13 6:20,4.64
성 동 교,2011-06-13 6:30,4.64
성 동 교,2011-06-13 6:40,4.64
성 동 교,2011-06-13 6:50,4.64
성 동 교,2011-06-13 7:00,4.64
성 동 교,2011-06-13 7:10,4.64
성 동 교,2011-06-13 7:20,4.65
성 동 교,2011-06-13 7:30,4.65
성 동 교,2011-06-13 7:40,4.64
성 동 교,2011-06-13 7:50,4.64
성 동 교,2011-06-13 8:00,4.65
성 동 교,2011-06-13 8:10,4.64
성 동 교,2011-06-13 8:20,4.64
성 동 교,2011-06-13 8:30,4.64
성 동 교,2011-06-13 8:40,4.64
성 동 교,2011-06-13 8:50,4.64
성 동 교,2011-06-13 9:00,4.64
성 동 교,2011-06-13 9:10,4.64
성 동 교,2011-06-13 9:20,4.64
성 동 교,2011-06-13 9:30,4.64
성 동 교,2011-06-13 9:40,4.65
성 동 교,2011-06-13 9:50,4.65
성 동 교,2011-06-13 10:00,4.65
성 동 교,2011-06-13 10:10,4.65
성 동 교,2011-06-13 10:20,4.64
성 동 교,2011-06-13 10:30,4.63
성 동 교,2011-06-13 10:40,4.64
성 동 교,2011-06-13 10:50,4.63
성 동 교,2011-06-13 11:00,4.63
성 동 교,2011-06-13 11:10,4.62
성 동 교,2011-06-13 11:20,4.62
성 동 교,2011-06-13 11:31,4.62
성 동 교,2011-06-13 11:41,4.62
성 동 교,2011-06-13 11:51,4.63
성 동 교,2011-06-13 12:01,4.63
성 동 교,2011-06-13 12:10,4.63
성 동 교,2011-06-13 12:20,4.63
성 동 교,2011-06-13 12:30,4.62
성 동 교,2011-06-13 12:40,4.62
성 동 교,2011-06-13 12:51,4.62
성 동 교,2011-06-13 13:01,4.62
성 동 교,2011-06-13 13:11,4.62
성 동 교,2011-06-13 13:21,4.62
성 동 교,2011-06-13 13:30,4.63
성 동 교,2011-06-13 13:41,4.63
성 동 교,2011-06-13 13:51,4.63
성 동 교,2011-06-13 14:00,4.64
성 동 교,2011-06-13 14:10,4.64
성 동 교,2011-06-13 14:20,4.64
성 동 교,2011-06-13 14:30,4.64
성 동 교,2011-06-13 14:41,4.64
성 동 교,2011-06-13 14:50,4.64
성 동 교,2011-06-13 15:00,4.64
성 동 교,2011-06-13 15:10,4.64
성 동 교,2011-06-13 15:20,4.64
성 동 교,2011-06-13 15:30,4.64
성 동 교,2011-06-13 15:40,4.64
성 동 교,2011-06-13 15:50,4.64
성 동 교,2011-06-13 16:00,4.64
성 동 교,2011-06-13 16:10,4.64
성 동 교,2011-06-13 16:20,4.64
성 동 교,2011-06-13 16:30,4.64
성 동 교,2011-06-13 16:40,4.64
성 동 교,2011-06-13 16:50,4.64
성 동 교,2011-06-13 17:00,4.64
성 동 교,2011-06-13 17:10,4.64
성 동 교,2011-06-13 17:20,4.64
성 동 교,2011-06-13 17:30,4.64
성 동 교,2011-06-13 17:40,4.64
성 동 교,2011-06-13 17:50,4.64
성 동 교,2011-06-13 18:01,4.65
성 동 교,2011-06-13 18:11,4.66
성 동 교,2011-06-13 18:21,4.66
성 동 교,2011-06-13 18:31,4.66
성 동 교,2011-06-13 18:41,4.66
성 동 교,2011-06-13 18:50,4.66
성 동 교,2011-06-13 19:00,4.65
성 동 교,2011-06-13 19:10,4.65
성 동 교,2011-06-13 19:20,4.64
성 동 교,2011-06-13 19:30,4.64
성 동 교,2011-06-13 19:40,4.64
성 동 교,2011-06-13 19:50,4.64
성 동 교,2011-06-13 20:00,4.64
성 동 교,2011-06-13 20:10,4.64
성 동 교,2011-06-13 20:20,4.64
성 동 교,2011-06-13 20:30,4.64
성 동 교,2011-06-13 20:40,4.64
성 동 교,2011-06-13 20:50,4.64
성 동 교,2011-06-13 21:00,4.64
성 동 교,2011-06-13 21:10,4.64
성 동 교,2011-06-13 21:20,4.64
성 동 교,2011-06-13 21:30,4.64
성 동 교,2011-06-13 21:40,4.64
성 동 교,2011-06-13 21:50,4.64
성 동 교,2011-06-13 22:00,4.64
성 동 교,2011-06-13 22:10,4.64
성 동 교,2011-06-13 22:20,4.64
성 동 교,2011-06-13 22:30,4.64
성 동 교,2011-06-13 22:40,4.64
성 동 교,2011-06-13 22:50,4.64
성 동 교,2011-06-13 23:00,4.64
성 동 교,2011-06-13 23:10,4.64
성 동 교,2011-06-13 23:21,4.64
성 동 교,2011-06-13 23:31,4.65
성 동 교,2011-06-13 23:41,4.65
성 동 교,2011-06-13 23:51,4.65
성 동 교,2011-06-14 0:01,4.65
성 동 교,2011-06-14 0:10,4.65
성 동 교,2011-06-14 0:20,4.65
성 동 교,2011-06-14 0:30,4.65
성 동 교,2011-06-14 0:40,4.65
성 동 교,2011-06-14 0:50,4.65
성 동 교,2011-06-14 1:00,4.65
성 동 교,2011-06-14 1:10,4.65
성 동 교,2011-06-14 1:20,4.65
성 동 교,2011-06-14 1:30,4.64
성 동 교,2011-06-14 1:40,4.64
성 동 교,2011-06-14 1:50,4.64
성 동 교,2011-06-14 2:00,4.64
성 동 교,2011-06-14 2:10,4.64
성 동 교,2011-06-14 2:20,4.64
성 동 교,2011-06-14 2:30,4.64
성 동 교,2011-06-14 2:40,4.64
성 동 교,2011-06-14 2:50,4.64
성 동 교,2011-06-14 3:00,4.64
성 동 교,2011-06-14 3:10,4.64
성 동 교,2011-06-14 3:20,4.64
성 동 교,2011-06-14 3:30,4.64
성 동 교,2011-06-14 3:40,4.64
성 동 교,2011-06-14 3:50,4.64
성 동 교,2011-06-14 4:00,4.64
성 동 교,2011-06-14 4:10,4.64
성 동 교,2011-06-14 4:21,4.64
성 동 교,2011-06-14 4:30,4.64
성 동 교,2011-06-14 4:40,4.64
성 동 교,2011-06-14 4:50,4.64
성 동 교,2011-06-14 5:00,4.64
성 동 교,2011-06-14 5:10,4.64
성 동 교,2011-06-14 5:20,4.64
성 동 교,2011-06-14 5:30,4.64
성 동 교,2011-06-14 5:40,4.64
성 동 교,2011-06-14 5:50,4.64
성 동 교,2011-06-14 6:00,4.64
성 동 교,2011-06-14 6:10,4.64
성 동 교,2011-06-14 6:20,4.64
성 동 교,2011-06-14 6:30,4.63
성 동 교,2011-06-14 6:40,4.63
성 동 교,2011-06-14 6:50,4.63
성 동 교,2011-06-14 7:00,4.63
성 동 교,2011-06-14 7:10,4.63
성 동 교,2011-06-14 7:20,4.63
성 동 교,2011-06-14 7:30,4.63
성 동 교,2011-06-14 7:40,4.63
성 동 교,2011-06-14 7:51,4.63
성 동 교,2011-06-14 8:00,4.63
성 동 교,2011-06-14 8:11,4.64
성 동 교,2011-06-14 8:20,4.64
성 동 교,2011-06-14 8:30,4.65
성 동 교,2011-06-14 8:41,4.65
성 동 교,2011-06-14 8:51,4.65
성 동 교,2011-06-14 9:00,4.65
성 동 교,2011-06-14 9:10,4.67
성 동 교,2011-06-14 9:20,4.67
성 동 교,2011-06-14 9:30,4.68
성 동 교,2011-06-14 9:40,4.69
성 동 교,2011-06-14 9:50,4.69
성 동 교,2011-06-14 10:00,4.68
성 동 교,2011-06-14 10:10,4.66
성 동 교,2011-06-14 10:20,4.66
성 동 교,2011-06-14 10:30,4.64
성 동 교,2011-06-14 10:40,4.64
성 동 교,2011-06-14 10:50,4.64
성 동 교,2011-06-14 11:00,4.64
성 동 교,2011-06-14 11:10,4.64
성 동 교,2011-06-14 11:20,4.63
성 동 교,2011-06-14 11:30,4.63
성 동 교,2011-06-14 11:40,4.63
성 동 교,2011-06-14 11:50,4.64
성 동 교,2011-06-14 12:00,4.63
성 동 교,2011-06-14 12:10,4.63
성 동 교,2011-06-14 12:20,4.63
성 동 교,2011-06-14 12:30,4.63
성 동 교,2011-06-14 12:40,4.62
성 동 교,2011-06-14 12:50,4.62
성 동 교,2011-06-14 13:00,4.62
성 동 교,2011-06-14 13:10,4.62
성 동 교,2011-06-14 13:20,4.62
성 동 교,2011-06-14 13:30,4.63
성 동 교,2011-06-14 13:40,4.63
성 동 교,2011-06-14 13:51,4.63
성 동 교,2011-06-14 14:00,4.63
성 동 교,2011-06-14 14:10,4.63
성 동 교,2011-06-14 14:20,4.64
성 동 교,2011-06-14 14:30,4.64
성 동 교,2011-06-14 14:40,4.64
성 동 교,2011-06-14 14:50,4.64
성 동 교,2011-06-14 15:00,4.64
성 동 교,2011-06-14 15:10,4.64
성 동 교,2011-06-14 15:20,4.64
성 동 교,2011-06-14 15:30,4.64
성 동 교,2011-06-14 15:40,4.64
성 동 교,2011-06-14 15:51,4.64
성 동 교,2011-06-14 16:00,4.64
성 동 교,2011-06-14 16:11,4.64
성 동 교,2011-06-14 16:20,4.64
성 동 교,2011-06-14 16:30,4.64
성 동 교,2011-06-14 16:41,4.64
성 동 교,2011-06-14 16:50,4.64
성 동 교,2011-06-14 17:00,4.64
성 동 교,2011-06-14 17:11,4.65
성 동 교,2011-06-14 17:20,4.65
성 동 교,2011-06-14 17:30,4.64
성 동 교,2011-06-14 17:40,4.64
성 동 교,2011-06-14 17:50,4.65
성 동 교,2011-06-14 18:00,4.65
성 동 교,2011-06-14 18:10,4.65
성 동 교,2011-06-14 18:20,4.65
성 동 교,2011-06-14 18:30,4.65
성 동 교,2011-06-14 18:40,4.65
성 동 교,2011-06-14 18:51,4.65
성 동 교,2011-06-14 19:00,4.65
성 동 교,2011-06-14 19:11,4.65
성 동 교,2011-06-14 19:20,4.64
성 동 교,2011-06-14 19:30,4.64
성 동 교,2011-06-14 19:40,4.64
성 동 교,2011-06-14 19:51,4.64
성 동 교,2011-06-14 20:00,4.64
성 동 교,2011-06-14 20:11,4.64
성 동 교,2011-06-14 20:20,4.64
성 동 교,2011-06-14 20:31,4.64
성 동 교,2011-06-14 20:40,4.64
성 동 교,2011-06-14 20:51,4.64
성 동 교,2011-06-14 21:00,4.64
성 동 교,2011-06-14 21:11,4.64
성 동 교,2011-06-14 21:20,4.64
성 동 교,2011-06-14 21:30,4.64
성 동 교,2011-06-14 21:40,4.64
성 동 교,2011-06-14 21:50,4.64
성 동 교,2011-06-14 22:01,4.64
성 동 교,2011-06-14 22:10,4.64
성 동 교,2011-06-14 22:21,4.64
성 동 교,2011-06-14 22:30,4.64
성 동 교,2011-06-14 22:40,4.64
성 동 교,2011-06-14 22:50,4.64
성 동 교,2011-06-14 23:00,4.64
성 동 교,2011-06-14 23:11,4.64
성 동 교,2011-06-14 23:20,4.64
성 동 교,2011-06-14 23:30,4.64
성 동 교,2011-06-14 23:40,4.64
성 동 교,2011-06-14 23:50,4.65
성 동 교,2011-06-15 0:01,4.65
성 동 교,2011-06-15 0:10,4.64
성 동 교,2011-06-15 0:21,4.64
성 동 교,2011-06-15 0:30,4.64
성 동 교,2011-06-15 0:40,4.64
성 동 교,2011-06-15 0:50,4.64
성 동 교,2011-06-15 1:00,4.64
성 동 교,2011-06-15 1:10,4.64
성 동 교,2011-06-15 1:20,4.64
성 동 교,2011-06-15 1:30,4.64
성 동 교,2011-06-15 1:40,4.65
성 동 교,2011-06-15 1:50,4.65
성 동 교,2011-06-15 2:00,4.65
성 동 교,2011-06-15 2:10,4.65
성 동 교,2011-06-15 2:21,4.65
성 동 교,2011-06-15 2:31,4.64
성 동 교,2011-06-15 2:40,4.64
성 동 교,2011-06-15 2:50,4.64
성 동 교,2011-06-15 3:00,4.63
성 동 교,2011-06-15 3:10,4.63
성 동 교,2011-06-15 3:20,4.63
성 동 교,2011-06-15 3:30,4.63
성 동 교,2011-06-15 3:40,4.63
성 동 교,2011-06-15 3:50,4.63
성 동 교,2011-06-15 4:00,4.63
성 동 교,2011-06-15 4:10,4.63
성 동 교,2011-06-15 4:20,4.64
성 동 교,2011-06-15 4:30,4.64
성 동 교,2011-06-15 4:40,4.64
성 동 교,2011-06-15 4:50,4.64
성 동 교,2011-06-15 5:00,4.64
성 동 교,2011-06-15 5:10,4.64
성 동 교,2011-06-15 5:20,4.64
성 동 교,2011-06-15 5:30,4.64
성 동 교,2011-06-15 5:40,4.64
성 동 교,2011-06-15 5:50,4.64
성 동 교,2011-06-15 6:00,4.65
성 동 교,2011-06-15 6:10,4.65
성 동 교,2011-06-15 6:20,4.65
성 동 교,2011-06-15 6:30,4.64
성 동 교,2011-06-15 6:40,4.65
성 동 교,2011-06-15 6:50,4.65
성 동 교,2011-06-15 7:00,4.65
성 동 교,2011-06-15 7:10,4.65
성 동 교,2011-06-15 7:21,4.65
성 동 교,2011-06-15 7:30,4.65
성 동 교,2011-06-15 7:40,4.65
성 동 교,2011-06-15 7:50,4.65
성 동 교,2011-06-15 8:00,4.65
성 동 교,2011-06-15 8:10,4.65
성 동 교,2011-06-15 8:20,4.65
성 동 교,2011-06-15 8:30,4.65
성 동 교,2011-06-15 8:40,4.65
성 동 교,2011-06-15 8:51,4.65
성 동 교,2011-06-15 9:00,4.65
성 동 교,2011-06-15 9:11,4.67
성 동 교,2011-06-15 9:20,4.68
성 동 교,2011-06-15 9:30,4.69
성 동 교,2011-06-15 9:40,4.69
성 동 교,2011-06-15 9:50,4.69
성 동 교,2011-06-15 10:00,4.69
성 동 교,2011-06-15 10:10,4.68
성 동 교,2011-06-15 10:21,4.67
성 동 교,2011-06-15 10:30,4.66
성 동 교,2011-06-15 10:41,4.65
성 동 교,2011-06-15 10:50,4.65
성 동 교,2011-06-15 11:01,4.65
성 동 교,2011-06-15 11:10,4.65
성 동 교,2011-06-15 11:21,4.64
성 동 교,2011-06-15 11:30,4.65
성 동 교,2011-06-15 11:41,4.64
성 동 교,2011-06-15 11:51,4.64
성 동 교,2011-06-15 12:00,4.64
성 동 교,2011-06-15 12:11,4.64
성 동 교,2011-06-15 12:20,4.65
성 동 교,2011-06-15 12:31,4.64
성 동 교,2011-06-15 12:40,4.64
성 동 교,2011-06-15 12:51,4.63
성 동 교,2011-06-15 13:00,4.63
성 동 교,2011-06-15 13:11,4.63
성 동 교,2011-06-15 13:20,4.64
성 동 교,2011-06-15 13:31,4.64
성 동 교,2011-06-15 13:40,4.64
성 동 교,2011-06-15 13:50,4.64
성 동 교,2011-06-15 14:00,4.63
성 동 교,2011-06-15 14:10,4.63
성 동 교,2011-06-15 14:20,4.64
성 동 교,2011-06-15 14:30,4.64
성 동 교,2011-06-15 14:40,4.64
성 동 교,2011-06-15 14:50,4.64
성 동 교,2011-06-15 15:00,4.64
성 동 교,2011-06-15 15:10,4.64
성 동 교,2011-06-15 15:20,4.65
성 동 교,2011-06-15 15:30,4.65
성 동 교,2011-06-15 15:40,4.65
성 동 교,2011-06-15 15:50,4.65
성 동 교,2011-06-15 16:00,4.65
성 동 교,2011-06-15 16:10,4.66
성 동 교,2011-06-15 16:20,4.66
성 동 교,2011-06-15 16:30,4.66
성 동 교,2011-06-15 16:40,4.66
성 동 교,2011-06-15 16:50,4.66
성 동 교,2011-06-15 17:00,4.66
성 동 교,2011-06-15 17:10,4.66
성 동 교,2011-06-15 17:20,4.66
성 동 교,2011-06-15 17:30,4.67
성 동 교,2011-06-15 17:40,4.67
성 동 교,2011-06-15 17:50,4.67
성 동 교,2011-06-15 18:01,4.67
성 동 교,2011-06-15 18:10,4.67
성 동 교,2011-06-15 18:21,4.67
