관측소명,시간,수위
탄천 2교,2010-05-20 02:40,5.76 
탄천 2교,2010-05-20 02:51,5.76 
탄천 2교,2010-05-20 03:00,5.76 
탄천 2교,2010-05-20 03:10,5.76 
탄천 2교,2010-05-20 03:20,5.76 
탄천 2교,2010-05-20 03:30,5.75 
탄천 2교,2010-05-20 03:40,5.75 
탄천 2교,2010-05-20 03:51,5.76 
탄천 2교,2010-05-20 04:00,5.75 
탄천 2교,2010-05-20 04:10,5.75 
탄천 2교,2010-05-20 04:20,5.76 
탄천 2교,2010-05-20 04:30,5.75 
탄천 2교,2010-05-20 04:40,5.76 
탄천 2교,2010-05-20 04:51,5.76 
탄천 2교,2010-05-20 05:00,5.78 
탄천 2교,2010-05-20 05:10,5.75 
탄천 2교,2010-05-20 05:20,5.75 
탄천 2교,2010-05-20 05:30,5.76 
탄천 2교,2010-05-20 05:40,5.75 
탄천 2교,2010-05-20 05:50,5.75 
탄천 2교,2010-05-20 06:00,5.75 
탄천 2교,2010-05-20 06:10,5.79 
탄천 2교,2010-05-20 06:20,5.76 
탄천 2교,2010-05-20 06:30,5.76 
탄천 2교,2010-05-20 06:41,5.76 
탄천 2교,2010-05-20 06:50,5.76 
탄천 2교,2010-05-20 07:00,5.76 
탄천 2교,2010-05-20 07:10,5.76 
탄천 2교,2010-05-20 07:20,5.76 
탄천 2교,2010-05-20 07:30,5.76 
탄천 2교,2010-05-20 07:41,5.76 
탄천 2교,2010-05-20 07:50,5.76 
탄천 2교,2010-05-20 08:00,5.76 
탄천 2교,2010-05-20 08:10,5.76 
탄천 2교,2010-05-20 08:20,5.76 
탄천 2교,2010-05-20 08:30,5.76 
탄천 2교,2010-05-20 08:41,5.76 
탄천 2교,2010-05-20 08:50,5.76 
탄천 2교,2010-05-20 09:00,5.76 
탄천 2교,2010-05-20 09:10,5.76 
탄천 2교,2010-05-20 09:20,5.76 
탄천 2교,2010-05-20 09:30,5.76 
탄천 2교,2010-05-20 09:40,5.76 
탄천 2교,2010-05-20 09:50,5.76 
탄천 2교,2010-05-20 10:00,5.76 
탄천 2교,2010-05-20 10:10,5.76 
탄천 2교,2010-05-20 10:20,5.76 
탄천 2교,2010-05-20 10:30,5.76 
탄천 2교,2010-05-20 10:40,5.76 
탄천 2교,2010-05-20 10:50,5.76 
탄천 2교,2010-05-20 11:00,5.76 
탄천 2교,2010-05-20 11:10,5.76 
탄천 2교,2010-05-20 11:20,5.76 
탄천 2교,2010-05-20 11:31,5.76 
탄천 2교,2010-05-20 11:40,5.76 
탄천 2교,2010-05-20 11:50,5.76 
탄천 2교,2010-05-20 12:00,5.76 
탄천 2교,2010-05-20 12:10,5.76 
탄천 2교,2010-05-20 12:20,5.76 
탄천 2교,2010-05-20 12:31,5.76 
탄천 2교,2010-05-20 12:40,5.76 
탄천 2교,2010-05-20 12:50,5.76 
탄천 2교,2010-05-20 13:00,5.76 
탄천 2교,2010-05-20 13:10,5.76 
탄천 2교,2010-05-20 13:20,5.76 
탄천 2교,2010-05-20 13:31,5.76 
탄천 2교,2010-05-20 13:40,5.76 
탄천 2교,2010-05-20 13:50,5.76 
탄천 2교,2010-05-20 14:00,5.76 
탄천 2교,2010-05-20 14:10,5.76 
탄천 2교,2010-05-20 14:20,5.75 
탄천 2교,2010-05-20 14:30,5.76 
탄천 2교,2010-05-20 14:40,5.75 
탄천 2교,2010-05-20 14:50,5.76 
탄천 2교,2010-05-20 15:00,5.77 
탄천 2교,2010-05-20 15:10,5.78 
탄천 2교,2010-05-20 15:21,5.78 
탄천 2교,2010-05-20 15:30,5.78 
탄천 2교,2010-05-20 15:40,5.78 
탄천 2교,2010-05-20 15:50,5.78 
탄천 2교,2010-05-20 16:00,5.78 
탄천 2교,2010-05-20 16:10,5.78 
탄천 2교,2010-05-20 16:21,5.78 
탄천 2교,2010-05-20 16:30,5.78 
탄천 2교,2010-05-20 16:40,5.77 
탄천 2교,2010-05-20 16:50,5.77 
탄천 2교,2010-05-20 17:00,5.77 
탄천 2교,2010-05-20 17:10,5.77 
탄천 2교,2010-05-20 17:20,5.77 
탄천 2교,2010-05-20 17:30,5.77 
탄천 2교,2010-05-20 17:40,5.77 
탄천 2교,2010-05-20 17:50,5.77 
탄천 2교,2010-05-20 18:00,5.77 
탄천 2교,2010-05-20 18:10,5.77 
탄천 2교,2010-05-20 18:21,5.76 
탄천 2교,2010-05-20 18:30,5.76 
탄천 2교,2010-05-20 18:40,5.76 
탄천 2교,2010-05-20 18:50,5.75 
탄천 2교,2010-05-20 19:00,5.75 
탄천 2교,2010-05-20 19:10,5.75 
탄천 2교,2010-05-20 19:21,5.75 
탄천 2교,2010-05-20 19:30,5.75 
탄천 2교,2010-05-20 19:40,5.75 
탄천 2교,2010-05-20 19:50,5.75 
탄천 2교,2010-05-20 20:00,5.75 
탄천 2교,2010-05-20 20:10,5.76 
탄천 2교,2010-05-20 20:20,5.76 
탄천 2교,2010-05-20 20:30,5.76 
탄천 2교,2010-05-20 20:40,5.76 
탄천 2교,2010-05-20 20:50,5.76 
탄천 2교,2010-05-20 21:00,5.76 
탄천 2교,2010-05-20 21:11,5.76 
탄천 2교,2010-05-20 21:20,5.75 
탄천 2교,2010-05-20 21:30,5.76 
탄천 2교,2010-05-20 21:40,5.76 
탄천 2교,2010-05-20 21:50,5.75 
탄천 2교,2010-05-20 22:00,5.75 
탄천 2교,2010-05-20 22:10,5.75 
탄천 2교,2010-05-20 22:20,5.75 
탄천 2교,2010-05-20 22:30,5.75 
탄천 2교,2010-05-20 22:40,5.75 
탄천 2교,2010-05-20 22:50,5.75 
탄천 2교,2010-05-20 23:00,5.75 
탄천 2교,2010-05-20 23:11,5.75 
탄천 2교,2010-05-20 23:20,5.75 
탄천 2교,2010-05-20 23:30,5.75 
탄천 2교,2010-05-20 23:40,5.75 
탄천 2교,2010-05-20 23:50,5.75 
탄천 2교,2010-05-21 00:00,5.75 
탄천 2교,2010-05-21 00:11,5.76 
탄천 2교,2010-05-21 00:20,5.76 
탄천 2교,2010-05-21 00:30,5.75 
탄천 2교,2010-05-21 00:40,5.76 
탄천 2교,2010-05-21 00:50,5.76 
탄천 2교,2010-05-21 01:00,5.76 
탄천 2교,2010-05-21 01:10,5.76 
탄천 2교,2010-05-21 01:20,5.76 
탄천 2교,2010-05-21 01:30,5.76 
탄천 2교,2010-05-21 01:40,5.76 
탄천 2교,2010-05-21 01:50,5.76 
탄천 2교,2010-05-21 02:00,5.76 
탄천 2교,2010-05-21 02:10,5.76 
탄천 2교,2010-05-21 02:20,5.76 
탄천 2교,2010-05-21 02:30,5.76 
탄천 2교,2010-05-21 02:40,5.76 
탄천 2교,2010-05-21 02:50,5.75 
탄천 2교,2010-05-21 03:01,5.76 
탄천 2교,2010-05-21 03:10,5.76 
탄천 2교,2010-05-21 03:20,5.76 
탄천 2교,2010-05-21 03:30,5.76 
탄천 2교,2010-05-21 03:40,5.76 
탄천 2교,2010-05-21 03:50,5.76 
탄천 2교,2010-05-21 04:00,5.76 
탄천 2교,2010-05-21 04:10,5.76 
탄천 2교,2010-05-21 04:20,5.75 
탄천 2교,2010-05-21 04:30,5.75 
탄천 2교,2010-05-21 04:40,5.75 
탄천 2교,2010-05-21 04:51,5.76 
탄천 2교,2010-05-21 05:00,5.75 
탄천 2교,2010-05-21 05:10,5.75 
탄천 2교,2010-05-21 05:20,5.75 
탄천 2교,2010-05-21 05:30,5.75 
탄천 2교,2010-05-21 05:40,5.75 
탄천 2교,2010-05-21 05:50,5.75 
탄천 2교,2010-05-21 06:00,5.76 
탄천 2교,2010-05-21 06:10,5.75 
탄천 2교,2010-05-21 06:20,5.75 
탄천 2교,2010-05-21 06:30,5.75 
탄천 2교,2010-05-21 06:40,5.76 
탄천 2교,2010-05-21 06:50,5.76 
탄천 2교,2010-05-21 07:00,5.77 
탄천 2교,2010-05-21 07:10,5.76 
탄천 2교,2010-05-21 07:20,5.76 
탄천 2교,2010-05-21 07:30,5.76 
탄천 2교,2010-05-21 07:40,5.76 
탄천 2교,2010-05-21 07:50,5.78 
탄천 2교,2010-05-21 08:00,5.76 
탄천 2교,2010-05-21 08:10,5.76 
탄천 2교,2010-05-21 08:20,5.76 
탄천 2교,2010-05-21 08:30,5.76 
탄천 2교,2010-05-21 08:41,5.76 
탄천 2교,2010-05-21 08:51,5.76 
탄천 2교,2010-05-21 09:00,5.76 
탄천 2교,2010-05-21 09:10,5.76 
탄천 2교,2010-05-21 09:20,5.76 
탄천 2교,2010-05-21 09:30,5.76 
탄천 2교,2010-05-21 09:40,5.76 
탄천 2교,2010-05-21 09:50,5.76 
탄천 2교,2010-05-21 10:00,5.76 
탄천 2교,2010-05-21 10:10,5.76 
탄천 2교,2010-05-21 10:20,5.76 
탄천 2교,2010-05-21 10:30,5.76 
탄천 2교,2010-05-21 10:40,5.76 
탄천 2교,2010-05-21 10:50,5.76 
탄천 2교,2010-05-21 11:00,5.76 
탄천 2교,2010-05-21 11:10,5.76 
탄천 2교,2010-05-21 11:20,5.76 
탄천 2교,2010-05-21 11:30,5.76 
탄천 2교,2010-05-21 11:40,5.76 
탄천 2교,2010-05-21 11:50,5.76 
탄천 2교,2010-05-21 12:00,5.76 
탄천 2교,2010-05-21 12:10,5.76 
탄천 2교,2010-05-21 12:20,5.76 
탄천 2교,2010-05-21 12:30,5.76 
탄천 2교,2010-05-21 12:40,5.76 
탄천 2교,2010-05-21 12:50,5.76 
탄천 2교,2010-05-21 13:00,5.76 
탄천 2교,2010-05-21 13:10,5.76 
탄천 2교,2010-05-21 13:20,5.76 
탄천 2교,2010-05-21 13:31,5.76 
탄천 2교,2010-05-21 13:40,5.76 
탄천 2교,2010-05-21 13:50,5.76 
탄천 2교,2010-05-21 14:00,5.76 
탄천 2교,2010-05-21 14:10,5.76 
탄천 2교,2010-05-21 14:20,5.75 
탄천 2교,2010-05-21 14:31,5.75 
탄천 2교,2010-05-21 14:40,5.76 
탄천 2교,2010-05-21 14:50,5.77 
탄천 2교,2010-05-21 15:00,5.77 
탄천 2교,2010-05-21 15:10,5.78 
탄천 2교,2010-05-21 15:20,5.78 
탄천 2교,2010-05-21 15:31,5.78 
탄천 2교,2010-05-21 15:40,5.78 
탄천 2교,2010-05-21 15:50,5.78 
탄천 2교,2010-05-21 16:00,5.78 
탄천 2교,2010-05-21 16:10,5.78 
탄천 2교,2010-05-21 16:20,5.78 
탄천 2교,2010-05-21 16:30,5.77 
탄천 2교,2010-05-21 16:40,5.77 
탄천 2교,2010-05-21 16:50,5.77 
탄천 2교,2010-05-21 17:00,5.76 
탄천 2교,2010-05-21 17:11,5.76 
탄천 2교,2010-05-21 17:20,5.76 
탄천 2교,2010-05-21 17:30,5.76 
탄천 2교,2010-05-21 17:40,5.76 
탄천 2교,2010-05-21 17:50,5.76 
탄천 2교,2010-05-21 18:00,5.76 
탄천 2교,2010-05-21 18:10,5.76 
탄천 2교,2010-05-21 18:20,5.76 
탄천 2교,2010-05-21 18:31,5.76 
탄천 2교,2010-05-21 18:40,5.76 
탄천 2교,2010-05-21 18:50,5.76 
탄천 2교,2010-05-21 19:00,5.76 
탄천 2교,2010-05-21 19:10,5.76 
탄천 2교,2010-05-21 19:20,5.76 
탄천 2교,2010-05-21 19:30,5.76 
탄천 2교,2010-05-21 19:40,5.76 
탄천 2교,2010-05-21 19:50,5.76 
탄천 2교,2010-05-21 20:00,5.76 
탄천 2교,2010-05-21 20:11,5.76 
탄천 2교,2010-05-21 20:20,5.76 
탄천 2교,2010-05-21 20:30,5.76 
탄천 2교,2010-05-21 20:40,5.75 
탄천 2교,2010-05-21 20:50,5.75 
탄천 2교,2010-05-21 21:00,5.76 
탄천 2교,2010-05-21 21:10,5.76 
탄천 2교,2010-05-21 21:21,5.76 
탄천 2교,2010-05-21 21:30,5.76 
탄천 2교,2010-05-21 21:40,5.77 
탄천 2교,2010-05-21 21:50,5.77 
탄천 2교,2010-05-21 22:00,5.77 
탄천 2교,2010-05-21 22:10,5.76 
탄천 2교,2010-05-21 22:20,5.76 
탄천 2교,2010-05-21 22:30,5.76 
탄천 2교,2010-05-21 22:41,5.76 
탄천 2교,2010-05-21 22:51,5.76 
탄천 2교,2010-05-21 23:00,5.76 
탄천 2교,2010-05-21 23:10,5.76 
탄천 2교,2010-05-21 23:20,5.76 
탄천 2교,2010-05-21 23:30,5.76 
탄천 2교,2010-05-21 23:40,5.76 
탄천 2교,2010-05-21 23:50,5.76 
탄천 2교,2010-05-22 00:00,5.76 
탄천 2교,2010-05-22 00:10,5.76 
탄천 2교,2010-05-22 00:20,5.76 
탄천 2교,2010-05-22 00:30,5.76 
탄천 2교,2010-05-22 00:40,5.76 
탄천 2교,2010-05-22 00:50,5.76 
탄천 2교,2010-05-22 01:00,5.76 
탄천 2교,2010-05-22 01:10,5.76 
탄천 2교,2010-05-22 01:20,5.76 
탄천 2교,2010-05-22 01:30,5.76 
탄천 2교,2010-05-22 01:40,5.76 
탄천 2교,2010-05-22 01:50,5.76 
탄천 2교,2010-05-22 02:00,5.76 
탄천 2교,2010-05-22 02:10,5.76 
탄천 2교,2010-05-22 02:20,5.76 
탄천 2교,2010-05-22 02:31,5.76 
탄천 2교,2010-05-22 02:41,5.75 
탄천 2교,2010-05-22 02:50,5.75 
탄천 2교,2010-05-22 03:00,5.75 
탄천 2교,2010-05-22 03:10,5.76 
탄천 2교,2010-05-22 03:20,5.75 
탄천 2교,2010-05-22 03:30,5.75 
탄천 2교,2010-05-22 03:40,5.76 
탄천 2교,2010-05-22 03:50,5.75 
탄천 2교,2010-05-22 04:00,5.75 
탄천 2교,2010-05-22 04:11,5.75 
탄천 2교,2010-05-22 04:20,5.75 
탄천 2교,2010-05-22 04:30,5.75 
탄천 2교,2010-05-22 04:40,5.75 
탄천 2교,2010-05-22 04:50,5.75 
탄천 2교,2010-05-22 05:00,5.75 
탄천 2교,2010-05-22 05:11,5.75 
탄천 2교,2010-05-22 05:21,5.75 
탄천 2교,2010-05-22 05:30,5.75 
탄천 2교,2010-05-22 05:40,5.75 
탄천 2교,2010-05-22 05:50,5.75 
탄천 2교,2010-05-22 06:00,5.75 
탄천 2교,2010-05-22 06:11,5.76 
탄천 2교,2010-05-22 06:20,5.76 
탄천 2교,2010-05-22 06:30,5.76 
탄천 2교,2010-05-22 06:40,5.76 
탄천 2교,2010-05-22 06:50,5.76 
탄천 2교,2010-05-22 07:00,5.75 
탄천 2교,2010-05-22 07:10,5.75 
탄천 2교,2010-05-22 07:20,5.75 
탄천 2교,2010-05-22 07:30,5.75 
탄천 2교,2010-05-22 07:40,5.76 
탄천 2교,2010-05-22 07:50,5.75 
탄천 2교,2010-05-22 08:00,5.75 
탄천 2교,2010-05-22 08:10,5.76 
탄천 2교,2010-05-22 08:20,5.76 
탄천 2교,2010-05-22 08:30,5.76 
탄천 2교,2010-05-22 08:40,5.76 
탄천 2교,2010-05-22 08:50,5.76 
탄천 2교,2010-05-22 09:00,5.76 
탄천 2교,2010-05-22 09:10,5.76 
탄천 2교,2010-05-22 09:20,5.76 
탄천 2교,2010-05-22 09:30,5.76 
탄천 2교,2010-05-22 09:40,5.76 
탄천 2교,2010-05-22 09:50,5.76 
탄천 2교,2010-05-22 10:00,5.76 
탄천 2교,2010-05-22 10:10,5.76 
탄천 2교,2010-05-22 10:20,5.76 
탄천 2교,2010-05-22 10:30,5.76 
탄천 2교,2010-05-22 10:40,5.76 
탄천 2교,2010-05-22 10:50,5.76 
탄천 2교,2010-05-22 11:00,5.76 
탄천 2교,2010-05-22 11:10,5.76 
탄천 2교,2010-05-22 11:20,5.76 
탄천 2교,2010-05-22 11:30,5.76 
탄천 2교,2010-05-22 11:40,5.76 
탄천 2교,2010-05-22 11:50,5.76 
탄천 2교,2010-05-22 12:00,5.76 
탄천 2교,2010-05-22 12:10,5.76 
탄천 2교,2010-05-22 12:20,5.76 
탄천 2교,2010-05-22 12:30,5.76 
탄천 2교,2010-05-22 12:40,5.76 
탄천 2교,2010-05-22 12:50,5.76 
탄천 2교,2010-05-22 13:01,5.75 
탄천 2교,2010-05-22 13:10,5.75 
탄천 2교,2010-05-22 13:20,5.75 
탄천 2교,2010-05-22 13:30,5.75 
탄천 2교,2010-05-22 13:40,5.75 
탄천 2교,2010-05-22 13:50,5.75 
탄천 2교,2010-05-22 14:01,5.75 
탄천 2교,2010-05-22 14:10,5.75 
탄천 2교,2010-05-22 14:20,5.75 
탄천 2교,2010-05-22 14:30,5.75 
탄천 2교,2010-05-22 14:40,5.75 
탄천 2교,2010-05-22 14:50,5.75 
탄천 2교,2010-05-22 15:00,5.75 
탄천 2교,2010-05-22 15:10,5.75 
탄천 2교,2010-05-22 15:20,5.75 
탄천 2교,2010-05-22 15:30,5.75 
탄천 2교,2010-05-22 15:40,5.75 
탄천 2교,2010-05-22 15:50,5.75 
탄천 2교,2010-05-22 16:00,5.75 
탄천 2교,2010-05-22 16:10,5.75 
탄천 2교,2010-05-22 16:20,5.75 
탄천 2교,2010-05-22 16:30,5.75 
탄천 2교,2010-05-22 16:40,5.75 
탄천 2교,2010-05-22 16:50,5.75 
탄천 2교,2010-05-22 17:00,5.75 
탄천 2교,2010-05-22 17:10,5.75 
탄천 2교,2010-05-22 17:20,5.75 
탄천 2교,2010-05-22 17:31,5.75 
탄천 2교,2010-05-22 17:41,5.75 
탄천 2교,2010-05-22 17:50,5.75 
탄천 2교,2010-05-22 18:00,5.75 
탄천 2교,2010-05-22 18:10,5.75 
탄천 2교,2010-05-22 18:20,5.75 
탄천 2교,2010-05-22 18:30,5.75 
탄천 2교,2010-05-22 18:40,5.75 
탄천 2교,2010-05-22 18:51,5.75 
탄천 2교,2010-05-22 19:00,5.75 
탄천 2교,2010-05-22 19:10,5.75 
탄천 2교,2010-05-22 19:20,5.75 
탄천 2교,2010-05-22 19:30,5.76 
탄천 2교,2010-05-22 19:40,5.75 
탄천 2교,2010-05-22 19:51,5.75 
탄천 2교,2010-05-22 20:00,5.75 
탄천 2교,2010-05-22 20:10,5.75 
탄천 2교,2010-05-22 20:20,5.75 
탄천 2교,2010-05-22 20:30,5.75 
탄천 2교,2010-05-22 20:40,5.75 
탄천 2교,2010-05-22 20:51,5.75 
탄천 2교,2010-05-22 21:00,5.76 
탄천 2교,2010-05-22 21:10,5.76 
탄천 2교,2010-05-22 21:20,5.76 
탄천 2교,2010-05-22 21:30,5.76 
탄천 2교,2010-05-22 21:40,5.76 
탄천 2교,2010-05-22 21:51,5.76 
탄천 2교,2010-05-22 22:00,5.76 
탄천 2교,2010-05-22 22:10,5.76 
탄천 2교,2010-05-22 22:20,5.76 
탄천 2교,2010-05-22 22:30,5.76 
탄천 2교,2010-05-22 22:40,5.76 
탄천 2교,2010-05-22 22:50,5.76 
탄천 2교,2010-05-22 23:00,5.75 
탄천 2교,2010-05-22 23:10,5.75 
탄천 2교,2010-05-22 23:20,5.75 
탄천 2교,2010-05-22 23:30,5.76 
탄천 2교,2010-05-22 23:40,5.76 
탄천 2교,2010-05-22 23:50,5.76 
탄천 2교,2010-05-23 00:00,5.76 
탄천 2교,2010-05-23 00:10,5.76 
탄천 2교,2010-05-23 00:20,5.76 
탄천 2교,2010-05-23 00:30,5.76 
탄천 2교,2010-05-23 00:40,5.76 
탄천 2교,2010-05-23 00:50,5.76 
탄천 2교,2010-05-23 01:00,5.76 
탄천 2교,2010-05-23 01:10,5.76 
탄천 2교,2010-05-23 01:20,5.76 
탄천 2교,2010-05-23 01:30,5.76 
탄천 2교,2010-05-23 01:41,5.76 
탄천 2교,2010-05-23 01:50,5.76 
탄천 2교,2010-05-23 02:00,5.76 
탄천 2교,2010-05-23 02:10,5.76 
탄천 2교,2010-05-23 02:20,5.76 
탄천 2교,2010-05-23 02:30,5.76 
탄천 2교,2010-05-23 02:40,5.76 
탄천 2교,2010-05-23 02:50,5.76 
탄천 2교,2010-05-23 03:00,5.76 
탄천 2교,2010-05-23 03:10,5.76 
탄천 2교,2010-05-23 03:20,5.76 
탄천 2교,2010-05-23 03:30,5.78 
탄천 2교,2010-05-23 03:41,5.80 
탄천 2교,2010-05-23 03:50,5.82 
탄천 2교,2010-05-23 04:00,5.83 
탄천 2교,2010-05-23 04:10,5.84 
탄천 2교,2010-05-23 04:20,5.86 
탄천 2교,2010-05-23 04:30,5.87 
탄천 2교,2010-05-23 04:40,5.89 
탄천 2교,2010-05-23 04:50,5.90 
탄천 2교,2010-05-23 05:00,5.91 
탄천 2교,2010-05-23 05:10,5.91 
탄천 2교,2010-05-23 05:20,5.93 
탄천 2교,2010-05-23 05:31,5.94 
탄천 2교,2010-05-23 05:40,5.94 
탄천 2교,2010-05-23 05:50,5.96 
탄천 2교,2010-05-23 06:00,5.96 
탄천 2교,2010-05-23 06:10,5.97 
탄천 2교,2010-05-23 06:20,5.98 
탄천 2교,2010-05-23 06:30,5.98 
탄천 2교,2010-05-23 06:40,5.98 
탄천 2교,2010-05-23 06:50,5.97 
탄천 2교,2010-05-23 07:00,5.97 
탄천 2교,2010-05-23 07:10,5.97 
탄천 2교,2010-05-23 07:20,5.95 
탄천 2교,2010-05-23 07:30,5.95 
탄천 2교,2010-05-23 07:40,5.94 
탄천 2교,2010-05-23 07:50,5.92 
탄천 2교,2010-05-23 08:00,5.91 
탄천 2교,2010-05-23 08:10,5.90 
탄천 2교,2010-05-23 08:20,5.88 
탄천 2교,2010-05-23 08:31,5.88 
탄천 2교,2010-05-23 08:40,5.89 
탄천 2교,2010-05-23 08:50,5.88 
탄천 2교,2010-05-23 09:00,5.88 
탄천 2교,2010-05-23 09:10,5.88 
탄천 2교,2010-05-23 09:21,5.87 
탄천 2교,2010-05-23 09:30,5.86 
탄천 2교,2010-05-23 09:40,5.86 
탄천 2교,2010-05-23 09:50,5.86 
탄천 2교,2010-05-23 10:00,5.85 
탄천 2교,2010-05-23 10:10,5.85 
탄천 2교,2010-05-23 10:20,5.85 
탄천 2교,2010-05-23 10:30,5.86 
탄천 2교,2010-05-23 10:40,5.86 
탄천 2교,2010-05-23 10:50,5.86 
탄천 2교,2010-05-23 11:00,5.87 
탄천 2교,2010-05-23 11:10,5.88 
탄천 2교,2010-05-23 11:21,5.88 
탄천 2교,2010-05-23 11:30,5.88 
탄천 2교,2010-05-23 11:40,5.89 
탄천 2교,2010-05-23 11:50,5.87 
탄천 2교,2010-05-23 12:00,5.85 
탄천 2교,2010-05-23 12:10,5.86 
탄천 2교,2010-05-23 12:20,5.85 
탄천 2교,2010-05-23 12:30,5.84 
탄천 2교,2010-05-23 12:40,5.82 
탄천 2교,2010-05-23 12:50,5.82 
탄천 2교,2010-05-23 13:00,5.82 
탄천 2교,2010-05-23 13:10,5.80 
탄천 2교,2010-05-23 13:21,5.80 
탄천 2교,2010-05-23 13:30,5.79 
탄천 2교,2010-05-23 13:40,5.78 
탄천 2교,2010-05-23 13:50,5.77 
탄천 2교,2010-05-23 14:00,5.77 
탄천 2교,2010-05-23 14:10,5.76 
탄천 2교,2010-05-23 14:20,5.76 
탄천 2교,2010-05-23 14:30,5.76 
탄천 2교,2010-05-23 14:40,5.76 
탄천 2교,2010-05-23 14:50,5.76 
탄천 2교,2010-05-23 15:00,5.77 
탄천 2교,2010-05-23 15:10,5.76 
탄천 2교,2010-05-23 15:20,5.77 
탄천 2교,2010-05-23 15:30,5.76 
탄천 2교,2010-05-23 15:40,5.76 
탄천 2교,2010-05-23 15:50,5.76 
탄천 2교,2010-05-23 16:00,5.77 
탄천 2교,2010-05-23 16:10,5.77 
탄천 2교,2010-05-23 16:20,5.77 
탄천 2교,2010-05-23 16:30,5.77 
탄천 2교,2010-05-23 16:40,5.77 
탄천 2교,2010-05-23 16:50,5.77 
탄천 2교,2010-05-23 17:00,5.77 
탄천 2교,2010-05-23 17:11,5.77 
탄천 2교,2010-05-23 17:20,5.77 
탄천 2교,2010-05-23 17:30,5.77 
탄천 2교,2010-05-23 17:40,5.77 
탄천 2교,2010-05-23 17:50,5.77 
탄천 2교,2010-05-23 18:00,5.77 
탄천 2교,2010-05-23 18:10,5.77 
탄천 2교,2010-05-23 18:20,5.77 
탄천 2교,2010-05-23 18:30,5.77 
탄천 2교,2010-05-23 18:40,5.77 
탄천 2교,2010-05-23 18:50,5.77 
탄천 2교,2010-05-23 19:00,5.77 
탄천 2교,2010-05-23 19:10,5.77 
탄천 2교,2010-05-23 19:20,5.77 
탄천 2교,2010-05-23 19:30,5.77 
탄천 2교,2010-05-23 19:40,5.77 
탄천 2교,2010-05-23 19:50,5.77 
탄천 2교,2010-05-23 20:01,5.77 
탄천 2교,2010-05-23 20:10,5.77 
탄천 2교,2010-05-23 20:20,5.77 
탄천 2교,2010-05-23 20:30,5.77 
탄천 2교,2010-05-23 20:40,5.77 
탄천 2교,2010-05-23 20:50,5.77 
탄천 2교,2010-05-23 21:01,5.77 
탄천 2교,2010-05-23 21:10,5.77 
탄천 2교,2010-05-23 21:20,5.77 
탄천 2교,2010-05-23 21:30,5.77 
탄천 2교,2010-05-23 21:40,5.77 
탄천 2교,2010-05-23 21:50,5.77 
탄천 2교,2010-05-23 22:00,5.77 
탄천 2교,2010-05-23 22:10,5.77 
탄천 2교,2010-05-23 22:20,5.77 
탄천 2교,2010-05-23 22:30,5.77 
탄천 2교,2010-05-23 22:40,5.77 
탄천 2교,2010-05-23 22:50,5.77 
탄천 2교,2010-05-23 23:00,5.77 
탄천 2교,2010-05-23 23:10,5.77 
탄천 2교,2010-05-23 23:20,5.77 
탄천 2교,2010-05-23 23:30,5.77 
탄천 2교,2010-05-23 23:40,5.77 
탄천 2교,2010-05-23 23:50,5.77 
탄천 2교,2010-05-24 00:00,5.77 
탄천 2교,2010-05-24 00:10,5.77 
탄천 2교,2010-05-24 00:20,5.77 
탄천 2교,2010-05-24 00:30,5.77 
탄천 2교,2010-05-24 00:40,5.77 
탄천 2교,2010-05-24 00:50,5.77 
탄천 2교,2010-05-24 01:00,5.77 
탄천 2교,2010-05-24 01:10,5.76 
탄천 2교,2010-05-24 01:20,5.76 
탄천 2교,2010-05-24 01:30,5.76 
탄천 2교,2010-05-24 01:40,5.76 
탄천 2교,2010-05-24 01:51,5.76 
탄천 2교,2010-05-24 02:00,5.76 
탄천 2교,2010-05-24 02:10,5.76 
탄천 2교,2010-05-24 02:20,5.77 
탄천 2교,2010-05-24 02:30,5.76 
탄천 2교,2010-05-24 02:41,5.77 
탄천 2교,2010-05-24 02:50,5.77 
탄천 2교,2010-05-24 03:00,5.77 
탄천 2교,2010-05-24 03:10,5.77 
탄천 2교,2010-05-24 03:20,5.76 
탄천 2교,2010-05-24 03:30,5.77 
탄천 2교,2010-05-24 03:41,5.77 
탄천 2교,2010-05-24 03:50,5.77 
탄천 2교,2010-05-24 04:00,5.77 
탄천 2교,2010-05-24 04:10,5.77 
탄천 2교,2010-05-24 04:20,5.77 
탄천 2교,2010-05-24 04:30,5.77 
탄천 2교,2010-05-24 04:41,5.77 
탄천 2교,2010-05-24 04:50,5.77 
탄천 2교,2010-05-24 05:00,5.78 
탄천 2교,2010-05-24 05:10,5.77 
탄천 2교,2010-05-24 05:20,5.77 
탄천 2교,2010-05-24 05:30,5.77 
탄천 2교,2010-05-24 05:40,5.77 
탄천 2교,2010-05-24 05:50,5.77 
탄천 2교,2010-05-24 06:00,5.77 
탄천 2교,2010-05-24 06:10,5.77 
탄천 2교,2010-05-24 06:20,5.77 
탄천 2교,2010-05-24 06:31,5.77 
탄천 2교,2010-05-24 06:40,5.77 
탄천 2교,2010-05-24 06:50,5.77 
탄천 2교,2010-05-24 07:00,5.77 
탄천 2교,2010-05-24 07:10,5.78 
탄천 2교,2010-05-24 07:20,5.77 
탄천 2교,2010-05-24 07:30,5.77 
탄천 2교,2010-05-24 07:40,5.77 
탄천 2교,2010-05-24 07:50,5.77 
