관측소명,시간,수위
성 동 교,2010-06-01 12:11,4.6
성 동 교,2010-06-01 12:20,4.6
성 동 교,2010-06-01 12:30,4.6
성 동 교,2010-06-01 12:41,4.6
성 동 교,2010-06-01 12:50,4.6
성 동 교,2010-06-01 13:00,4.6
성 동 교,2010-06-01 13:10,4.6
성 동 교,2010-06-01 13:20,4.6
성 동 교,2010-06-01 13:31,4.6
성 동 교,2010-06-01 13:40,4.6
성 동 교,2010-06-01 13:50,4.6
성 동 교,2010-06-01 14:00,4.6
성 동 교,2010-06-01 14:11,4.6
성 동 교,2010-06-01 14:20,4.6
성 동 교,2010-06-01 14:30,4.6
성 동 교,2010-06-01 14:40,4.6
성 동 교,2010-06-01 14:50,4.6
성 동 교,2010-06-01 15:00,4.6
성 동 교,2010-06-01 15:10,4.6
성 동 교,2010-06-01 15:21,4.6
성 동 교,2010-06-01 15:30,4.6
성 동 교,2010-06-01 15:40,4.6
성 동 교,2010-06-01 15:51,4.6
성 동 교,2010-06-01 16:00,4.6
성 동 교,2010-06-01 16:11,4.6
성 동 교,2010-06-01 16:20,4.6
성 동 교,2010-06-01 16:31,4.6
성 동 교,2010-06-01 16:41,4.6
성 동 교,2010-06-01 16:50,4.6
성 동 교,2010-06-01 17:01,4.6
성 동 교,2010-06-01 17:10,4.6
성 동 교,2010-06-01 17:20,4.6
성 동 교,2010-06-01 17:31,4.6
성 동 교,2010-06-01 17:41,4.6
성 동 교,2010-06-01 17:50,4.6
성 동 교,2010-06-01 18:00,4.6
성 동 교,2010-06-01 18:11,4.6
성 동 교,2010-06-01 18:20,4.6
성 동 교,2010-06-01 18:30,4.6
성 동 교,2010-06-01 18:40,4.6
성 동 교,2010-06-01 18:50,4.6
성 동 교,2010-06-01 19:00,4.6
성 동 교,2010-06-01 19:10,4.6
성 동 교,2010-06-01 19:20,4.6
성 동 교,2010-06-01 19:30,4.6
성 동 교,2010-06-01 19:41,4.6
성 동 교,2010-06-01 19:50,4.6
성 동 교,2010-06-01 20:00,4.6
성 동 교,2010-06-01 20:10,4.6
성 동 교,2010-06-01 20:20,4.6
성 동 교,2010-06-01 20:30,4.6
성 동 교,2010-06-01 20:40,4.6
성 동 교,2010-06-01 20:50,4.6
성 동 교,2010-06-01 21:00,4.6
성 동 교,2010-06-01 21:10,4.6
성 동 교,2010-06-01 21:20,4.6
성 동 교,2010-06-01 21:30,4.6
성 동 교,2010-06-01 21:40,4.6
성 동 교,2010-06-01 21:50,4.6
성 동 교,2010-06-01 22:00,4.6
성 동 교,2010-06-01 22:11,4.6
성 동 교,2010-06-01 22:20,4.6
성 동 교,2010-06-01 22:30,4.6
성 동 교,2010-06-01 22:41,4.6
성 동 교,2010-06-01 22:50,4.6
성 동 교,2010-06-01 23:00,4.6
성 동 교,2010-06-01 23:10,4.6
성 동 교,2010-06-01 23:20,4.6
성 동 교,2010-06-01 23:30,4.6
성 동 교,2010-06-01 23:40,4.6
성 동 교,2010-06-01 23:50,4.6
성 동 교,2010-06-02 0:00,4.6
성 동 교,2010-06-02 0:10,4.6
성 동 교,2010-06-02 0:20,4.6
성 동 교,2010-06-02 0:30,4.6
성 동 교,2010-06-02 0:40,4.6
성 동 교,2010-06-02 0:50,4.6
성 동 교,2010-06-02 1:00,4.6
성 동 교,2010-06-02 1:10,4.6
성 동 교,2010-06-02 1:20,4.6
성 동 교,2010-06-02 1:31,4.6
성 동 교,2010-06-02 1:41,4.6
성 동 교,2010-06-02 1:51,4.6
성 동 교,2010-06-02 2:00,4.6
성 동 교,2010-06-02 2:10,4.6
성 동 교,2010-06-02 2:21,4.6
성 동 교,2010-06-02 2:30,4.6
성 동 교,2010-06-02 2:40,4.6
성 동 교,2010-06-02 2:50,4.6
성 동 교,2010-06-02 3:00,4.6
성 동 교,2010-06-02 3:10,4.6
성 동 교,2010-06-02 3:20,4.6
성 동 교,2010-06-02 3:30,4.6
성 동 교,2010-06-02 3:40,4.6
성 동 교,2010-06-02 3:50,4.6
성 동 교,2010-06-02 4:00,4.6
성 동 교,2010-06-02 4:10,4.6
성 동 교,2010-06-02 4:20,4.6
성 동 교,2010-06-02 4:30,4.6
성 동 교,2010-06-02 4:40,4.6
성 동 교,2010-06-02 4:51,4.6
성 동 교,2010-06-02 5:00,4.6
성 동 교,2010-06-02 5:10,4.6
성 동 교,2010-06-02 5:20,4.6
성 동 교,2010-06-02 5:31,4.6
성 동 교,2010-06-02 5:40,4.6
성 동 교,2010-06-02 5:51,4.6
성 동 교,2010-06-02 6:01,4.6
성 동 교,2010-06-02 6:10,4.6
성 동 교,2010-06-02 6:20,4.6
성 동 교,2010-06-02 6:30,4.6
성 동 교,2010-06-02 6:40,4.6
성 동 교,2010-06-02 6:50,4.6
성 동 교,2010-06-02 7:00,4.6
성 동 교,2010-06-02 7:11,4.6
성 동 교,2010-06-02 7:20,4.6
성 동 교,2010-06-02 7:31,4.6
성 동 교,2010-06-02 7:40,4.6
성 동 교,2010-06-02 7:50,4.6
성 동 교,2010-06-02 8:00,4.6
성 동 교,2010-06-02 8:11,4.6
성 동 교,2010-06-02 8:20,4.6
성 동 교,2010-06-02 8:30,4.6
성 동 교,2010-06-02 8:41,4.6
성 동 교,2010-06-02 8:50,4.6
성 동 교,2010-06-02 9:00,4.6
성 동 교,2010-06-02 9:10,4.6
성 동 교,2010-06-02 9:21,4.6
성 동 교,2010-06-02 9:30,4.6
성 동 교,2010-06-02 9:40,4.6
성 동 교,2010-06-02 9:50,4.6
성 동 교,2010-06-02 10:00,4.6
성 동 교,2010-06-02 10:10,4.6
성 동 교,2010-06-02 10:21,4.6
성 동 교,2010-06-02 10:31,4.6
성 동 교,2010-06-02 10:41,4.6
성 동 교,2010-06-02 10:50,4.6
성 동 교,2010-06-02 11:00,4.6
성 동 교,2010-06-02 11:10,4.6
성 동 교,2010-06-02 11:20,4.6
성 동 교,2010-06-02 11:30,4.6
성 동 교,2010-06-02 11:41,4.6
성 동 교,2010-06-02 11:50,4.6
성 동 교,2010-06-02 12:00,4.6
성 동 교,2010-06-02 12:10,4.6
성 동 교,2010-06-02 12:20,4.6
성 동 교,2010-06-02 12:30,4.6
성 동 교,2010-06-02 12:40,4.6
성 동 교,2010-06-02 12:50,4.6
성 동 교,2010-06-02 13:00,4.6
성 동 교,2010-06-02 13:10,4.6
성 동 교,2010-06-02 13:20,4.6
성 동 교,2010-06-02 13:30,4.6
성 동 교,2010-06-02 13:41,4.6
성 동 교,2010-06-02 13:50,4.6
성 동 교,2010-06-02 14:00,4.6
성 동 교,2010-06-02 14:10,4.6
성 동 교,2010-06-02 14:20,4.6
성 동 교,2010-06-02 14:30,4.6
성 동 교,2010-06-02 14:40,4.6
성 동 교,2010-06-02 14:51,4.6
성 동 교,2010-06-02 15:01,4.6
성 동 교,2010-06-02 15:10,4.6
성 동 교,2010-06-02 15:20,4.6
성 동 교,2010-06-02 15:30,4.6
성 동 교,2010-06-02 15:40,4.6
성 동 교,2010-06-02 15:50,4.6
성 동 교,2010-06-02 16:01,4.6
성 동 교,2010-06-02 16:10,4.6
성 동 교,2010-06-02 16:20,4.6
성 동 교,2010-06-02 16:31,4.6
성 동 교,2010-06-02 16:40,4.6
성 동 교,2010-06-02 16:50,4.6
성 동 교,2010-06-02 17:01,4.6
성 동 교,2010-06-02 17:10,4.6
성 동 교,2010-06-02 17:20,4.6
성 동 교,2010-06-02 17:30,4.6
성 동 교,2010-06-02 17:40,4.6
성 동 교,2010-06-02 17:50,4.6
성 동 교,2010-06-02 18:00,4.6
성 동 교,2010-06-02 18:10,4.6
성 동 교,2010-06-02 18:20,4.6
성 동 교,2010-06-02 18:30,4.6
성 동 교,2010-06-02 18:40,4.6
성 동 교,2010-06-02 18:50,4.6
성 동 교,2010-06-02 19:00,4.6
성 동 교,2010-06-02 19:10,4.6
성 동 교,2010-06-02 19:20,4.6
성 동 교,2010-06-02 19:30,4.6
성 동 교,2010-06-02 19:40,4.6
성 동 교,2010-06-02 19:50,4.6
성 동 교,2010-06-02 20:00,4.6
성 동 교,2010-06-02 20:10,4.6
성 동 교,2010-06-02 20:20,4.6
성 동 교,2010-06-02 20:30,4.6
성 동 교,2010-06-02 20:40,4.6
성 동 교,2010-06-02 20:50,4.6
성 동 교,2010-06-02 21:00,4.6
성 동 교,2010-06-02 21:10,4.6
성 동 교,2010-06-02 21:20,4.6
성 동 교,2010-06-02 21:30,4.6
성 동 교,2010-06-02 21:40,4.6
성 동 교,2010-06-02 21:50,4.6
성 동 교,2010-06-02 22:00,4.6
성 동 교,2010-06-02 22:10,4.6
성 동 교,2010-06-02 22:21,4.6
성 동 교,2010-06-02 22:30,4.6
성 동 교,2010-06-02 22:40,4.6
성 동 교,2010-06-02 22:50,4.6
성 동 교,2010-06-02 23:00,4.6
성 동 교,2010-06-02 23:10,4.6
성 동 교,2010-06-02 23:20,4.6
성 동 교,2010-06-02 23:30,4.6
성 동 교,2010-06-02 23:40,4.6
성 동 교,2010-06-02 23:51,4.6
성 동 교,2010-06-03 0:00,4.6
성 동 교,2010-06-03 0:11,4.6
성 동 교,2010-06-03 0:20,4.6
성 동 교,2010-06-03 0:30,4.6
성 동 교,2010-06-03 0:41,4.6
성 동 교,2010-06-03 0:50,4.6
성 동 교,2010-06-03 1:00,4.6
성 동 교,2010-06-03 1:10,4.6
성 동 교,2010-06-03 1:21,4.6
성 동 교,2010-06-03 1:31,4.6
성 동 교,2010-06-03 1:40,4.6
성 동 교,2010-06-03 1:51,4.6
성 동 교,2010-06-03 2:00,4.6
성 동 교,2010-06-03 2:10,4.6
성 동 교,2010-06-03 2:20,4.6
성 동 교,2010-06-03 2:30,4.6
성 동 교,2010-06-03 2:40,4.6
성 동 교,2010-06-03 2:50,4.6
성 동 교,2010-06-03 3:00,4.6
성 동 교,2010-06-03 3:10,4.6
성 동 교,2010-06-03 3:21,4.6
성 동 교,2010-06-03 3:30,4.6
성 동 교,2010-06-03 3:40,4.6
성 동 교,2010-06-03 3:50,4.6
성 동 교,2010-06-03 4:00,4.6
성 동 교,2010-06-03 4:11,4.6
성 동 교,2010-06-03 4:20,4.6
성 동 교,2010-06-03 4:30,4.6
성 동 교,2010-06-03 4:40,4.6
성 동 교,2010-06-03 4:50,4.6
성 동 교,2010-06-03 5:01,4.6
성 동 교,2010-06-03 5:10,4.6
성 동 교,2010-06-03 5:20,4.6
성 동 교,2010-06-03 5:31,4.6
성 동 교,2010-06-03 5:40,4.6
성 동 교,2010-06-03 5:51,4.6
성 동 교,2010-06-03 6:00,4.6
성 동 교,2010-06-03 6:11,4.6
성 동 교,2010-06-03 6:20,4.6
성 동 교,2010-06-03 6:30,4.6
성 동 교,2010-06-03 6:40,4.6
성 동 교,2010-06-03 6:50,4.6
성 동 교,2010-06-03 7:00,4.6
성 동 교,2010-06-03 7:10,4.6
성 동 교,2010-06-03 7:20,4.6
성 동 교,2010-06-03 7:30,4.6
성 동 교,2010-06-03 7:40,4.6
성 동 교,2010-06-03 7:50,4.6
성 동 교,2010-06-03 8:00,4.6
성 동 교,2010-06-03 8:10,4.6
성 동 교,2010-06-03 8:20,4.6
성 동 교,2010-06-03 8:30,4.6
성 동 교,2010-06-03 8:40,4.6
성 동 교,2010-06-03 8:50,4.6
성 동 교,2010-06-03 9:00,4.6
성 동 교,2010-06-03 9:10,4.6
성 동 교,2010-06-03 9:20,4.6
성 동 교,2010-06-03 9:30,4.6
성 동 교,2010-06-03 9:40,4.6
성 동 교,2010-06-03 9:50,4.6
성 동 교,2010-06-03 10:00,4.6
성 동 교,2010-06-03 10:10,4.6
성 동 교,2010-06-03 10:20,4.6
성 동 교,2010-06-03 10:30,4.6
성 동 교,2010-06-03 10:41,4.6
성 동 교,2010-06-03 10:50,4.6
성 동 교,2010-06-03 11:00,4.6
성 동 교,2010-06-03 11:10,4.6
성 동 교,2010-06-03 11:20,4.6
성 동 교,2010-06-03 11:30,4.6
성 동 교,2010-06-03 11:40,4.6
성 동 교,2010-06-03 11:50,4.6
성 동 교,2010-06-03 12:00,4.6
성 동 교,2010-06-03 12:10,4.6
성 동 교,2010-06-03 12:20,4.6
성 동 교,2010-06-03 12:30,4.6
성 동 교,2010-06-03 12:41,4.6
성 동 교,2010-06-03 12:50,4.6
성 동 교,2010-06-03 13:00,4.6
성 동 교,2010-06-03 13:10,4.6
성 동 교,2010-06-03 13:20,4.6
성 동 교,2010-06-03 13:30,4.6
성 동 교,2010-06-03 13:41,4.6
성 동 교,2010-06-03 13:50,4.6
성 동 교,2010-06-03 14:00,4.6
성 동 교,2010-06-03 14:10,4.6
성 동 교,2010-06-03 14:20,4.6
성 동 교,2010-06-03 14:30,4.6
성 동 교,2010-06-03 14:40,4.6
성 동 교,2010-06-03 14:50,4.6
성 동 교,2010-06-03 15:01,4.6
성 동 교,2010-06-03 15:10,4.6
성 동 교,2010-06-03 15:20,4.6
성 동 교,2010-06-03 15:31,4.6
성 동 교,2010-06-03 15:41,4.6
성 동 교,2010-06-03 15:50,4.6
성 동 교,2010-06-03 16:00,4.6
성 동 교,2010-06-03 16:10,4.6
성 동 교,2010-06-03 16:20,4.6
성 동 교,2010-06-03 16:30,4.6
성 동 교,2010-06-03 16:40,4.6
성 동 교,2010-06-03 16:50,4.6
성 동 교,2010-06-03 17:00,4.6
성 동 교,2010-06-03 17:10,4.6
성 동 교,2010-06-03 17:20,4.6
성 동 교,2010-06-03 17:30,4.6
성 동 교,2010-06-03 17:40,4.6
성 동 교,2010-06-03 17:50,4.6
성 동 교,2010-06-03 18:00,4.6
성 동 교,2010-06-03 18:11,4.6
성 동 교,2010-06-03 18:20,4.6
성 동 교,2010-06-03 18:30,4.6
성 동 교,2010-06-03 18:40,4.6
성 동 교,2010-06-03 18:50,4.6
성 동 교,2010-06-03 19:00,4.6
성 동 교,2010-06-03 19:10,4.6
성 동 교,2010-06-03 19:20,4.63
성 동 교,2010-06-03 19:30,4.63
성 동 교,2010-06-03 19:40,4.63
성 동 교,2010-06-03 19:50,4.63
성 동 교,2010-06-03 20:01,4.63
성 동 교,2010-06-03 20:10,4.63
성 동 교,2010-06-03 20:20,4.63
성 동 교,2010-06-03 20:30,4.63
성 동 교,2010-06-03 20:40,4.63
성 동 교,2010-06-03 20:50,4.63
성 동 교,2010-06-03 21:00,4.63
성 동 교,2010-06-03 21:10,4.63
성 동 교,2010-06-03 21:20,4.63
성 동 교,2010-06-03 21:30,4.63
성 동 교,2010-06-03 21:40,4.63
성 동 교,2010-06-03 21:50,4.63
성 동 교,2010-06-03 22:00,4.63
성 동 교,2010-06-03 22:11,4.63
성 동 교,2010-06-03 22:20,4.63
성 동 교,2010-06-03 22:31,4.63
성 동 교,2010-06-03 22:40,4.63
성 동 교,2010-06-03 22:51,4.63
성 동 교,2010-06-03 23:00,4.63
성 동 교,2010-06-03 23:10,4.63
성 동 교,2010-06-03 23:20,4.63
성 동 교,2010-06-03 23:30,4.63
성 동 교,2010-06-03 23:40,4.63
성 동 교,2010-06-03 23:50,4.63
성 동 교,2010-06-04 0:00,4.63
성 동 교,2010-06-04 0:10,4.63
성 동 교,2010-06-04 0:21,4.63
성 동 교,2010-06-04 0:30,4.63
성 동 교,2010-06-04 0:40,4.63
성 동 교,2010-06-04 0:50,4.63
성 동 교,2010-06-04 1:00,4.63
성 동 교,2010-06-04 1:11,4.63
성 동 교,2010-06-04 1:21,4.63
성 동 교,2010-06-04 1:30,4.63
성 동 교,2010-06-04 1:40,4.63
성 동 교,2010-06-04 1:50,4.63
성 동 교,2010-06-04 2:00,4.63
성 동 교,2010-06-04 2:10,4.63
성 동 교,2010-06-04 2:20,4.63
성 동 교,2010-06-04 2:30,4.63
성 동 교,2010-06-04 2:40,4.63
성 동 교,2010-06-04 2:50,4.63
성 동 교,2010-06-04 3:00,4.63
성 동 교,2010-06-04 3:10,4.63
성 동 교,2010-06-04 3:21,4.63
성 동 교,2010-06-04 3:30,4.63
성 동 교,2010-06-04 3:40,4.63
성 동 교,2010-06-04 3:50,4.63
성 동 교,2010-06-04 4:01,4.63
성 동 교,2010-06-04 4:10,4.63
성 동 교,2010-06-04 4:20,4.63
성 동 교,2010-06-04 4:30,4.63
성 동 교,2010-06-04 4:40,4.63
성 동 교,2010-06-04 4:50,4.63
성 동 교,2010-06-04 5:00,4.63
성 동 교,2010-06-04 5:10,4.63
성 동 교,2010-06-04 5:20,4.63
성 동 교,2010-06-04 5:30,4.63
성 동 교,2010-06-04 5:41,4.63
성 동 교,2010-06-04 5:50,4.63
성 동 교,2010-06-04 6:01,4.63
성 동 교,2010-06-04 6:11,4.64
성 동 교,2010-06-04 6:21,4.64
성 동 교,2010-06-04 6:30,4.64
성 동 교,2010-06-04 6:40,4.64
성 동 교,2010-06-04 6:51,4.64
성 동 교,2010-06-04 7:00,4.64
성 동 교,2010-06-04 7:11,4.64
성 동 교,2010-06-04 7:20,4.64
성 동 교,2010-06-04 7:30,4.65
성 동 교,2010-06-04 7:40,4.65
성 동 교,2010-06-04 7:51,4.65
성 동 교,2010-06-04 8:00,4.65
성 동 교,2010-06-04 8:10,4.65
성 동 교,2010-06-04 8:20,4.65
성 동 교,2010-06-04 8:30,4.65
성 동 교,2010-06-04 8:40,4.65
성 동 교,2010-06-04 8:51,4.65
성 동 교,2010-06-04 9:00,4.67
성 동 교,2010-06-04 9:10,4.7
성 동 교,2010-06-04 9:21,4.72
성 동 교,2010-06-04 9:30,4.72
성 동 교,2010-06-04 9:41,4.71
성 동 교,2010-06-04 9:50,4.71
성 동 교,2010-06-04 10:01,4.7
성 동 교,2010-06-04 10:10,4.69
성 동 교,2010-06-04 10:21,4.67
성 동 교,2010-06-04 10:30,4.66
성 동 교,2010-06-04 10:40,4.65
성 동 교,2010-06-04 10:51,4.63
성 동 교,2010-06-04 11:00,4.63
성 동 교,2010-06-04 11:10,4.63
성 동 교,2010-06-04 11:20,4.62
성 동 교,2010-06-04 11:31,4.62
성 동 교,2010-06-04 11:40,4.62
성 동 교,2010-06-04 11:50,4.62
성 동 교,2010-06-04 12:01,4.62
성 동 교,2010-06-04 12:10,4.62
성 동 교,2010-06-04 12:20,4.62
성 동 교,2010-06-04 12:30,4.61
성 동 교,2010-06-04 12:40,4.61
성 동 교,2010-06-04 12:50,4.61
성 동 교,2010-06-04 13:00,4.61
성 동 교,2010-06-04 13:10,4.61
성 동 교,2010-06-04 13:20,4.61
성 동 교,2010-06-04 13:30,4.61
성 동 교,2010-06-04 13:40,4.61
성 동 교,2010-06-04 13:50,4.61
성 동 교,2010-06-04 14:00,4.62
성 동 교,2010-06-04 14:10,4.62
성 동 교,2010-06-04 14:21,4.62
성 동 교,2010-06-04 14:30,4.63
성 동 교,2010-06-04 14:40,4.63
성 동 교,2010-06-04 14:50,4.63
성 동 교,2010-06-04 15:00,4.63
성 동 교,2010-06-04 15:10,4.62
성 동 교,2010-06-04 15:20,4.62
성 동 교,2010-06-04 15:30,4.62
성 동 교,2010-06-04 15:40,4.62
성 동 교,2010-06-04 15:50,4.63
성 동 교,2010-06-04 16:00,4.63
성 동 교,2010-06-04 16:10,4.63
성 동 교,2010-06-04 16:20,4.62
성 동 교,2010-06-04 16:30,4.63
성 동 교,2010-06-04 16:40,4.63
성 동 교,2010-06-04 16:50,4.63
성 동 교,2010-06-04 17:00,4.63
성 동 교,2010-06-04 17:10,4.63
성 동 교,2010-06-04 17:20,4.63
성 동 교,2010-06-04 17:31,4.63
성 동 교,2010-06-04 17:40,4.63
성 동 교,2010-06-04 17:50,4.64
성 동 교,2010-06-04 18:01,4.65
성 동 교,2010-06-04 18:10,4.65
성 동 교,2010-06-04 18:20,4.66
성 동 교,2010-06-04 18:30,4.67
성 동 교,2010-06-04 18:40,4.67
성 동 교,2010-06-04 18:51,4.66
성 동 교,2010-06-04 19:00,4.65
성 동 교,2010-06-04 19:10,4.64
성 동 교,2010-06-04 19:20,4.63
성 동 교,2010-06-04 19:30,4.63
성 동 교,2010-06-04 19:41,4.63
성 동 교,2010-06-04 19:50,4.63
성 동 교,2010-06-04 20:01,4.63
성 동 교,2010-06-04 20:10,4.63
성 동 교,2010-06-04 20:20,4.63
성 동 교,2010-06-04 20:30,4.63
성 동 교,2010-06-04 20:40,4.63
성 동 교,2010-06-04 20:50,4.63
성 동 교,2010-06-04 21:00,4.63
성 동 교,2010-06-04 21:10,4.63
성 동 교,2010-06-04 21:20,4.63
성 동 교,2010-06-04 21:30,4.63
성 동 교,2010-06-04 21:40,4.63
성 동 교,2010-06-04 21:50,4.63
성 동 교,2010-06-04 22:00,4.63
성 동 교,2010-06-04 22:10,4.63
성 동 교,2010-06-04 22:20,4.63
성 동 교,2010-06-04 22:30,4.63
성 동 교,2010-06-04 22:40,4.63
성 동 교,2010-06-04 22:50,4.63
성 동 교,2010-06-04 23:00,4.63
성 동 교,2010-06-04 23:10,4.63
성 동 교,2010-06-04 23:20,4.63
성 동 교,2010-06-04 23:31,4.63
성 동 교,2010-06-04 23:40,4.63
성 동 교,2010-06-04 23:50,4.63
성 동 교,2010-06-05 0:00,4.63
성 동 교,2010-06-05 0:11,4.63
성 동 교,2010-06-05 0:20,4.63
성 동 교,2010-06-05 0:30,4.63
성 동 교,2010-06-05 0:41,4.63
성 동 교,2010-06-05 0:50,4.63
성 동 교,2010-06-05 1:00,4.63
성 동 교,2010-06-05 1:10,4.63
성 동 교,2010-06-05 1:20,4.63
성 동 교,2010-06-05 1:30,4.63
성 동 교,2010-06-05 1:40,4.63
성 동 교,2010-06-05 1:50,4.63
성 동 교,2010-06-05 2:00,4.63
성 동 교,2010-06-05 2:10,4.63
성 동 교,2010-06-05 2:20,4.63
성 동 교,2010-06-05 2:30,4.63
성 동 교,2010-06-05 2:40,4.63
성 동 교,2010-06-05 2:50,4.63
성 동 교,2010-06-05 3:00,4.63
성 동 교,2010-06-05 3:10,4.63
성 동 교,2010-06-05 3:20,4.63
성 동 교,2010-06-05 3:30,4.63
성 동 교,2010-06-05 3:40,4.63
성 동 교,2010-06-05 3:50,4.63
성 동 교,2010-06-05 4:00,4.63
성 동 교,2010-06-05 4:10,4.63
성 동 교,2010-06-05 4:20,4.63
성 동 교,2010-06-05 4:31,4.63
성 동 교,2010-06-05 4:41,4.63
성 동 교,2010-06-05 4:50,4.63
성 동 교,2010-06-05 5:00,4.62
성 동 교,2010-06-05 5:10,4.62
성 동 교,2010-06-05 5:21,4.63
성 동 교,2010-06-05 5:30,4.63
성 동 교,2010-06-05 5:40,4.63
성 동 교,2010-06-05 5:50,4.63
성 동 교,2010-06-05 6:00,4.63
성 동 교,2010-06-05 6:11,4.63
성 동 교,2010-06-05 6:20,4.63
성 동 교,2010-06-05 6:30,4.64
성 동 교,2010-06-05 6:41,4.64
성 동 교,2010-06-05 6:50,4.64
성 동 교,2010-06-05 7:01,4.64
성 동 교,2010-06-05 7:11,4.64
성 동 교,2010-06-05 7:20,4.64
성 동 교,2010-06-05 7:30,4.64
성 동 교,2010-06-05 7:40,4.64
성 동 교,2010-06-05 7:50,4.65
성 동 교,2010-06-05 8:00,4.65
성 동 교,2010-06-05 8:10,4.65
성 동 교,2010-06-05 8:20,4.65
성 동 교,2010-06-05 8:30,4.64
성 동 교,2010-06-05 8:40,4.64
성 동 교,2010-06-05 8:50,4.64
성 동 교,2010-06-05 9:00,4.65
성 동 교,2010-06-05 9:10,4.68
성 동 교,2010-06-05 9:20,4.69
성 동 교,2010-06-05 9:30,4.7
성 동 교,2010-06-05 9:40,4.69
성 동 교,2010-06-05 9:50,4.69
성 동 교,2010-06-05 10:00,4.68
성 동 교,2010-06-05 10:10,4.68
성 동 교,2010-06-05 10:21,4.67
성 동 교,2010-06-05 10:30,4.66
성 동 교,2010-06-05 10:40,4.65
성 동 교,2010-06-05 10:50,4.64
성 동 교,2010-06-05 11:00,4.64
성 동 교,2010-06-05 11:10,4.64
성 동 교,2010-06-05 11:20,4.63
성 동 교,2010-06-05 11:30,4.63
성 동 교,2010-06-05 11:40,4.63
성 동 교,2010-06-05 11:50,4.63
성 동 교,2010-06-05 12:00,4.62
성 동 교,2010-06-05 12:10,4.62
성 동 교,2010-06-05 12:20,4.62
성 동 교,2010-06-05 12:30,4.62
성 동 교,2010-06-05 12:40,4.61
성 동 교,2010-06-05 12:50,4.61
성 동 교,2010-06-05 13:01,4.61
성 동 교,2010-06-05 13:10,4.61
성 동 교,2010-06-05 13:20,4.61
성 동 교,2010-06-05 13:30,4.61
성 동 교,2010-06-05 13:40,4.61
성 동 교,2010-06-05 13:50,4.62
성 동 교,2010-06-05 14:00,4.62
성 동 교,2010-06-05 14:10,4.62
성 동 교,2010-06-05 14:20,4.63
성 동 교,2010-06-05 14:30,4.63
성 동 교,2010-06-05 14:40,4.63
성 동 교,2010-06-05 14:50,4.63
성 동 교,2010-06-05 15:00,4.63
성 동 교,2010-06-05 15:10,4.63
성 동 교,2010-06-05 15:20,4.63
성 동 교,2010-06-05 15:30,4.62
성 동 교,2010-06-05 15:41,4.63
성 동 교,2010-06-05 15:51,4.62
성 동 교,2010-06-05 16:00,4.63
성 동 교,2010-06-05 16:11,4.63
성 동 교,2010-06-05 16:20,4.63
성 동 교,2010-06-05 16:31,4.63
성 동 교,2010-06-05 16:40,4.63
성 동 교,2010-06-05 16:51,4.63
성 동 교,2010-06-05 17:01,4.63
성 동 교,2010-06-05 17:10,4.63
성 동 교,2010-06-05 17:20,4.63
성 동 교,2010-06-05 17:30,4.63
성 동 교,2010-06-05 17:41,4.63
성 동 교,2010-06-05 17:50,4.63
성 동 교,2010-06-05 18:00,4.63
성 동 교,2010-06-05 18:10,4.63
성 동 교,2010-06-05 18:21,4.63
성 동 교,2010-06-05 18:30,4.63
성 동 교,2010-06-05 18:40,4.63
성 동 교,2010-06-05 18:51,4.64
성 동 교,2010-06-05 19:01,4.64
성 동 교,2010-06-05 19:10,4.63
성 동 교,2010-06-05 19:20,4.63
성 동 교,2010-06-05 19:30,4.63
성 동 교,2010-06-05 19:41,4.63
성 동 교,2010-06-05 19:50,4.63
성 동 교,2010-06-05 20:00,4.63
성 동 교,2010-06-05 20:10,4.63
성 동 교,2010-06-05 20:20,4.63
성 동 교,2010-06-05 20:30,4.63
성 동 교,2010-06-05 20:41,4.63
성 동 교,2010-06-05 20:50,4.63
성 동 교,2010-06-05 21:00,4.63
성 동 교,2010-06-05 21:10,4.63
성 동 교,2010-06-05 21:20,4.64
성 동 교,2010-06-05 21:30,4.64
성 동 교,2010-06-05 21:41,4.64
성 동 교,2010-06-05 21:50,4.63
성 동 교,2010-06-05 22:00,4.63
성 동 교,2010-06-05 22:10,4.63
성 동 교,2010-06-05 22:20,4.63
성 동 교,2010-06-05 22:30,4.63
성 동 교,2010-06-05 22:40,4.63
성 동 교,2010-06-05 22:50,4.63
성 동 교,2010-06-05 23:00,4.63
성 동 교,2010-06-05 23:10,4.63
성 동 교,2010-06-05 23:20,4.63
성 동 교,2010-06-05 23:30,4.63
성 동 교,2010-06-05 23:40,4.63
성 동 교,2010-06-05 23:50,4.63
성 동 교,2010-06-06 0:00,4.63
성 동 교,2010-06-06 0:10,4.63
성 동 교,2010-06-06 0:20,4.63
성 동 교,2010-06-06 0:30,4.63
성 동 교,2010-06-06 0:40,4.63
성 동 교,2010-06-06 0:50,4.63
성 동 교,2010-06-06 1:00,4.63
성 동 교,2010-06-06 1:10,4.63
성 동 교,2010-06-06 1:20,4.63
성 동 교,2010-06-06 1:30,4.63
성 동 교,2010-06-06 1:41,4.63
성 동 교,2010-06-06 1:50,4.63
성 동 교,2010-06-06 2:00,4.63
성 동 교,2010-06-06 2:11,4.63
성 동 교,2010-06-06 2:21,4.63
성 동 교,2010-06-06 2:30,4.63
성 동 교,2010-06-06 2:40,4.63
성 동 교,2010-06-06 2:50,4.63
성 동 교,2010-06-06 3:00,4.63
