관측소명,시간,수위
신 의 교,2011-07-13 05:00,34.21 
신 의 교,2011-07-13 05:10,34.22 
신 의 교,2011-07-13 05:20,34.23 
신 의 교,2011-07-13 05:30,34.23 
신 의 교,2011-07-13 05:40,34.25 
신 의 교,2011-07-13 05:50,34.27 
신 의 교,2011-07-13 06:00,34.30 
신 의 교,2011-07-13 06:10,34.33 
신 의 교,2011-07-13 06:20,34.35 
신 의 교,2011-07-13 06:30,34.37 
신 의 교,2011-07-13 06:40,34.38 
신 의 교,2011-07-13 06:50,34.39 
신 의 교,2011-07-13 07:00,34.40 
신 의 교,2011-07-13 07:10,34.42 
신 의 교,2011-07-13 07:20,34.42 
신 의 교,2011-07-13 07:30,34.43 
신 의 교,2011-07-13 07:40,34.44 
신 의 교,2011-07-13 07:50,34.43 
신 의 교,2011-07-13 08:00,34.42 
신 의 교,2011-07-13 08:10,34.41 
신 의 교,2011-07-13 08:20,34.40 
신 의 교,2011-07-13 08:30,34.40 
신 의 교,2011-07-13 08:40,34.39 
신 의 교,2011-07-13 08:50,34.38 
신 의 교,2011-07-13 09:00,34.38 
신 의 교,2011-07-13 09:10,34.38 
신 의 교,2011-07-13 09:21,34.37 
신 의 교,2011-07-13 09:30,34.37 
신 의 교,2011-07-13 09:40,34.36 
신 의 교,2011-07-13 09:50,34.36 
신 의 교,2011-07-13 10:00,34.35 
신 의 교,2011-07-13 10:10,34.34 
신 의 교,2011-07-13 10:20,34.33 
신 의 교,2011-07-13 10:30,34.32 
신 의 교,2011-07-13 10:40,34.31 
신 의 교,2011-07-13 10:50,34.30 
신 의 교,2011-07-13 11:00,34.29 
신 의 교,2011-07-13 11:10,34.28 
신 의 교,2011-07-13 11:20,34.27 
신 의 교,2011-07-13 11:30,34.26 
신 의 교,2011-07-13 11:40,34.26 
신 의 교,2011-07-13 11:51,34.25 
신 의 교,2011-07-13 12:00,34.25 
신 의 교,2011-07-13 12:10,34.24 
신 의 교,2011-07-13 12:20,34.24 
신 의 교,2011-07-13 12:30,34.23 
신 의 교,2011-07-13 12:40,34.23 
신 의 교,2011-07-13 12:50,34.23 
신 의 교,2011-07-13 13:00,34.23 
신 의 교,2011-07-13 13:10,34.24 
신 의 교,2011-07-13 13:20,34.23 
신 의 교,2011-07-13 13:30,34.23 
신 의 교,2011-07-13 13:40,34.22 
신 의 교,2011-07-13 13:50,34.20 
신 의 교,2011-07-13 14:00,34.20 
신 의 교,2011-07-13 14:10,34.18 
신 의 교,2011-07-13 14:20,34.17 
신 의 교,2011-07-13 14:30,34.15 
신 의 교,2011-07-13 14:40,34.15 
신 의 교,2011-07-13 14:50,34.14 
신 의 교,2011-07-13 15:00,34.13 
신 의 교,2011-07-13 15:10,34.13 
신 의 교,2011-07-13 15:20,34.12 
신 의 교,2011-07-13 15:30,34.12 
신 의 교,2011-07-13 15:40,34.11 
신 의 교,2011-07-13 15:50,34.10 
신 의 교,2011-07-13 16:00,34.10 
신 의 교,2011-07-13 16:10,34.09 
신 의 교,2011-07-13 16:20,34.09 
신 의 교,2011-07-13 16:30,34.08 
신 의 교,2011-07-13 16:40,34.08 
신 의 교,2011-07-13 16:50,34.07 
신 의 교,2011-07-13 17:00,34.07 
신 의 교,2011-07-13 17:10,34.07 
신 의 교,2011-07-13 17:21,34.06 
신 의 교,2011-07-13 17:30,34.05 
신 의 교,2011-07-13 17:40,34.04 
신 의 교,2011-07-13 17:50,34.04 
신 의 교,2011-07-13 18:00,34.04 
신 의 교,2011-07-13 18:10,34.04 
신 의 교,2011-07-13 18:20,34.04 
신 의 교,2011-07-13 18:30,34.03 
신 의 교,2011-07-13 18:41,34.03 
신 의 교,2011-07-13 18:51,34.03 
신 의 교,2011-07-13 19:00,34.03 
신 의 교,2011-07-13 19:10,34.03 
신 의 교,2011-07-13 19:20,34.03 
신 의 교,2011-07-13 19:30,34.02 
신 의 교,2011-07-13 19:40,34.02 
신 의 교,2011-07-13 19:50,34.02 
신 의 교,2011-07-13 20:00,34.02 
신 의 교,2011-07-13 20:10,34.02 
신 의 교,2011-07-13 20:20,34.03 
신 의 교,2011-07-13 20:31,34.04 
신 의 교,2011-07-13 20:40,34.06 
신 의 교,2011-07-13 20:50,34.07 
신 의 교,2011-07-13 21:00,34.09 
신 의 교,2011-07-13 21:10,34.10 
신 의 교,2011-07-13 21:20,34.12 
신 의 교,2011-07-13 21:30,34.13 
신 의 교,2011-07-13 21:40,34.13 
신 의 교,2011-07-13 21:50,34.13 
신 의 교,2011-07-13 22:00,34.13 
신 의 교,2011-07-13 22:11,34.13 
신 의 교,2011-07-13 22:20,34.13 
신 의 교,2011-07-13 22:30,34.13 
신 의 교,2011-07-13 22:40,34.12 
신 의 교,2011-07-13 22:51,34.12 
신 의 교,2011-07-13 23:00,34.10 
신 의 교,2011-07-13 23:10,34.09 
신 의 교,2011-07-13 23:20,34.08 
신 의 교,2011-07-13 23:30,34.07 
신 의 교,2011-07-13 23:40,34.06 
신 의 교,2011-07-13 23:50,34.06 
신 의 교,2011-07-14 00:00,34.06 
신 의 교,2011-07-14 00:10,34.07 
신 의 교,2011-07-14 00:20,34.08 
신 의 교,2011-07-14 00:30,34.09 
신 의 교,2011-07-14 00:40,34.12 
신 의 교,2011-07-14 00:50,34.18 
신 의 교,2011-07-14 01:00,34.26 
신 의 교,2011-07-14 01:10,34.32 
신 의 교,2011-07-14 01:20,34.36 
신 의 교,2011-07-14 01:30,34.39 
신 의 교,2011-07-14 01:40,34.40 
신 의 교,2011-07-14 01:50,34.39 
신 의 교,2011-07-14 02:00,34.38 
신 의 교,2011-07-14 02:10,34.37 
신 의 교,2011-07-14 02:20,34.37 
신 의 교,2011-07-14 02:30,34.37 
신 의 교,2011-07-14 02:40,34.36 
신 의 교,2011-07-14 02:50,34.35 
신 의 교,2011-07-14 03:00,34.36 
신 의 교,2011-07-14 03:10,34.35 
신 의 교,2011-07-14 03:23,34.37 
신 의 교,2011-07-14 03:30,34.43 
신 의 교,2011-07-14 03:40,34.49 
신 의 교,2011-07-14 03:50,34.51 
신 의 교,2011-07-14 04:00,34.50 
신 의 교,2011-07-14 04:11,34.48 
신 의 교,2011-07-14 04:20,34.46 
신 의 교,2011-07-14 04:31,34.45 
신 의 교,2011-07-14 04:40,34.45 
신 의 교,2011-07-14 04:50,34.44 
신 의 교,2011-07-14 05:00,34.43 
신 의 교,2011-07-14 05:10,34.42 
신 의 교,2011-07-14 05:21,34.40 
신 의 교,2011-07-14 05:30,34.38 
신 의 교,2011-07-14 05:40,34.36 
신 의 교,2011-07-14 05:50,34.34 
신 의 교,2011-07-14 06:00,34.32 
신 의 교,2011-07-14 06:10,34.30 
신 의 교,2011-07-14 06:21,34.29 
신 의 교,2011-07-14 06:30,34.28 
신 의 교,2011-07-14 06:40,34.27 
신 의 교,2011-07-14 06:50,34.26 
신 의 교,2011-07-14 07:00,34.25 
신 의 교,2011-07-14 07:10,34.24 
신 의 교,2011-07-14 07:20,34.23 
신 의 교,2011-07-14 07:30,34.23 
신 의 교,2011-07-14 07:40,34.22 
신 의 교,2011-07-14 07:50,34.22 
신 의 교,2011-07-14 08:00,34.21 
신 의 교,2011-07-14 08:10,34.20 
신 의 교,2011-07-14 08:20,34.20 
신 의 교,2011-07-14 08:30,34.19 
신 의 교,2011-07-14 08:40,34.18 
신 의 교,2011-07-14 08:50,34.17 
신 의 교,2011-07-14 09:01,34.16 
신 의 교,2011-07-14 09:10,34.15 
신 의 교,2011-07-14 09:20,34.15 
신 의 교,2011-07-14 09:30,34.14 
신 의 교,2011-07-14 09:40,34.12 
신 의 교,2011-07-14 09:50,34.12 
신 의 교,2011-07-14 10:00,34.11 
신 의 교,2011-07-14 10:10,34.11 
신 의 교,2011-07-14 10:20,34.11 
신 의 교,2011-07-14 10:30,34.10 
신 의 교,2011-07-14 10:40,34.11 
신 의 교,2011-07-14 10:50,34.11 
신 의 교,2011-07-14 11:00,34.11 
신 의 교,2011-07-14 11:10,34.12 
신 의 교,2011-07-14 11:20,34.12 
신 의 교,2011-07-14 11:30,34.15 
신 의 교,2011-07-14 11:41,34.19 
신 의 교,2011-07-14 11:50,34.24 
신 의 교,2011-07-14 12:00,34.28 
신 의 교,2011-07-14 12:10,34.31 
신 의 교,2011-07-14 12:20,34.35 
신 의 교,2011-07-14 12:30,34.38 
신 의 교,2011-07-14 12:40,34.40 
신 의 교,2011-07-14 12:51,34.42 
신 의 교,2011-07-14 13:01,34.43 
신 의 교,2011-07-14 13:11,34.43 
신 의 교,2011-07-14 13:20,34.44 
신 의 교,2011-07-14 13:30,34.42 
신 의 교,2011-07-14 13:40,34.42 
신 의 교,2011-07-14 13:50,34.41 
신 의 교,2011-07-14 14:00,34.40 
신 의 교,2011-07-22 00:00,34.40 
신 의 교,2011-07-22 00:10,34.22 
신 의 교,2011-07-22 00:20,34.11 
신 의 교,2011-07-22 00:30,34.10 
신 의 교,2011-07-22 00:40,34.25 
신 의 교,2011-07-22 00:50,33.97 
신 의 교,2011-07-22 01:00,33.67 
신 의 교,2011-07-22 01:10,33.98 
신 의 교,2011-07-22 01:20,34.20 
신 의 교,2011-07-22 01:30,33.32 
신 의 교,2011-07-22 01:40,33.73 
신 의 교,2011-07-22 01:50,34.28 
신 의 교,2011-07-22 02:00,34.22 
신 의 교,2011-07-22 02:10,33.75 
신 의 교,2011-07-22 02:20,33.88 
신 의 교,2011-07-22 02:30,33.84 
신 의 교,2011-07-22 02:40,33.67 
신 의 교,2011-07-22 02:50,33.94 
신 의 교,2011-07-22 03:00,34.02 
신 의 교,2011-07-22 03:10,34.01 
신 의 교,2011-07-22 03:20,33.72 
신 의 교,2011-07-22 03:30,33.73 
신 의 교,2011-07-22 03:40,33.68 
신 의 교,2011-07-22 03:50,33.34 
신 의 교,2011-07-22 04:00,33.54 
신 의 교,2011-07-22 04:10,33.33 
신 의 교,2011-07-22 04:20,33.40 
신 의 교,2011-07-22 04:30,33.62 
신 의 교,2011-07-22 04:40,33.20 
신 의 교,2011-07-22 04:50,33.49 
신 의 교,2011-07-22 05:00,33.48 
신 의 교,2011-07-22 05:10,33.37 
신 의 교,2011-07-22 05:21,33.29 
신 의 교,2011-07-22 05:30,33.47 
신 의 교,2011-07-22 05:40,33.37 
신 의 교,2011-07-22 05:50,33.26 
신 의 교,2011-07-22 06:00,33.30 
신 의 교,2011-07-22 06:10,33.39 
신 의 교,2011-07-22 06:21,33.60 
신 의 교,2011-07-22 06:30,33.54 
신 의 교,2011-07-22 06:40,33.45 
신 의 교,2011-07-22 06:50,33.49 
신 의 교,2011-07-22 07:00,33.47 
신 의 교,2011-07-22 07:10,33.48 
신 의 교,2011-07-22 07:20,33.57 
신 의 교,2011-07-22 07:30,33.55 
신 의 교,2011-07-22 07:41,33.53 
신 의 교,2011-07-22 07:50,33.55 
신 의 교,2011-07-22 08:00,33.52 
신 의 교,2011-07-22 08:10,33.54 
신 의 교,2011-07-22 08:20,33.52 
신 의 교,2011-07-22 08:30,33.19 
신 의 교,2011-07-22 08:40,33.51 
신 의 교,2011-07-22 08:50,33.49 
신 의 교,2011-07-22 09:00,33.49 
신 의 교,2011-07-22 09:10,33.53 
신 의 교,2011-07-22 09:21,33.53 
신 의 교,2011-07-22 09:30,33.53 
신 의 교,2011-07-22 09:40,33.52 
신 의 교,2011-07-22 09:50,33.50 
신 의 교,2011-07-22 10:00,33.54 
신 의 교,2011-07-22 10:10,33.51 
신 의 교,2011-07-22 10:20,33.53 
신 의 교,2011-07-22 10:30,33.50 
신 의 교,2011-07-22 10:40,33.50 
신 의 교,2011-07-22 10:50,33.49 
신 의 교,2011-07-22 11:00,33.51 
신 의 교,2011-07-22 11:10,33.51 
신 의 교,2011-07-22 11:20,33.55 
신 의 교,2011-07-22 11:31,33.49 
신 의 교,2011-07-22 11:40,33.51 
신 의 교,2011-07-22 11:50,33.19 
신 의 교,2011-07-22 12:00,33.19 
신 의 교,2011-07-22 12:10,33.19 
신 의 교,2011-07-22 12:21,33.51 
신 의 교,2011-07-22 12:31,33.52 
신 의 교,2011-07-22 12:41,33.52 
신 의 교,2011-07-22 12:50,33.50 
신 의 교,2011-07-22 13:01,33.50 
신 의 교,2011-07-22 13:11,33.49 
신 의 교,2011-07-22 13:21,33.50 
신 의 교,2011-07-22 13:31,33.50 
신 의 교,2011-07-22 13:41,33.53 
신 의 교,2011-07-22 13:51,33.50 
신 의 교,2011-07-22 14:01,33.46 
신 의 교,2011-07-22 14:11,33.50 
신 의 교,2011-07-22 14:21,33.49 
신 의 교,2011-07-22 14:31,33.52 
신 의 교,2011-07-22 14:41,33.48 
신 의 교,2011-07-22 14:51,33.49 
신 의 교,2011-07-22 15:01,33.53 
신 의 교,2011-07-22 15:11,33.48 
신 의 교,2011-07-22 15:20,33.50 
신 의 교,2011-07-22 15:30,33.50 
신 의 교,2011-07-22 15:40,33.50 
신 의 교,2011-07-22 15:51,33.50 
신 의 교,2011-07-22 16:01,33.49 
신 의 교,2011-07-22 16:11,33.45 
신 의 교,2011-07-22 16:21,33.49 
신 의 교,2011-07-22 16:31,33.48 
신 의 교,2011-07-22 16:41,33.44 
신 의 교,2011-07-22 16:50,33.46 
신 의 교,2011-07-22 17:00,33.52 
신 의 교,2011-07-22 17:11,33.49 
신 의 교,2011-07-22 17:21,33.52 
신 의 교,2011-07-22 17:31,33.52 
신 의 교,2011-07-22 17:41,33.50 
신 의 교,2011-07-22 17:51,33.57 
신 의 교,2011-07-22 18:01,33.45 
신 의 교,2011-07-22 18:10,33.49 
신 의 교,2011-07-22 18:20,33.50 
신 의 교,2011-07-22 18:31,33.49 
신 의 교,2011-07-22 18:41,33.51 
신 의 교,2011-07-22 18:51,33.50 
신 의 교,2011-07-22 19:01,33.53 
신 의 교,2011-07-22 19:11,33.50 
신 의 교,2011-07-22 19:20,33.50 
신 의 교,2011-07-22 19:30,33.50 
신 의 교,2011-07-22 19:41,33.52 
신 의 교,2011-07-22 19:51,33.54 
신 의 교,2011-07-22 20:01,33.52 
신 의 교,2011-07-22 20:11,33.51 
신 의 교,2011-07-22 20:20,33.49 
신 의 교,2011-07-22 20:30,33.50 
신 의 교,2011-07-22 20:41,33.48 
신 의 교,2011-07-22 20:51,33.49 
신 의 교,2011-07-22 21:00,33.49 
신 의 교,2011-07-22 21:10,33.52 
신 의 교,2011-07-22 21:20,33.48 
신 의 교,2011-07-22 21:30,33.51 
신 의 교,2011-07-22 21:40,33.51 
신 의 교,2011-07-22 21:50,33.51 
신 의 교,2011-07-22 22:00,33.50 
신 의 교,2011-07-22 22:10,33.52 
신 의 교,2011-07-22 22:20,33.49 
신 의 교,2011-07-22 22:30,33.53 
신 의 교,2011-07-22 22:40,33.50 
신 의 교,2011-07-22 22:50,33.53 
신 의 교,2011-07-22 23:00,33.49 
신 의 교,2011-07-22 23:10,33.51 
신 의 교,2011-07-22 23:20,33.50 
신 의 교,2011-07-22 23:31,33.50 
신 의 교,2011-07-22 23:40,33.51 
신 의 교,2011-07-22 23:50,33.52 
신 의 교,2011-07-23 00:00,33.52 
신 의 교,2011-07-23 00:10,33.50 
신 의 교,2011-07-23 00:20,33.51 
신 의 교,2011-07-23 00:30,33.50 
신 의 교,2011-07-23 00:41,33.50 
신 의 교,2011-07-23 00:50,33.50 
신 의 교,2011-07-23 01:00,33.51 
신 의 교,2011-07-23 01:10,33.49 
신 의 교,2011-07-23 01:20,33.49 
신 의 교,2011-07-23 01:30,33.50 
신 의 교,2011-07-23 01:40,33.50 
신 의 교,2011-07-23 01:51,33.51 
신 의 교,2011-07-23 02:00,33.49 
신 의 교,2011-07-23 02:10,33.50 
신 의 교,2011-07-23 02:20,33.51 
신 의 교,2011-07-23 02:30,33.49 
신 의 교,2011-07-23 02:40,33.51 
신 의 교,2011-07-23 02:50,33.50 
신 의 교,2011-07-23 03:00,33.49 
신 의 교,2011-07-23 03:10,33.49 
신 의 교,2011-07-23 03:20,33.50 
신 의 교,2011-07-23 03:30,33.49 
신 의 교,2011-07-23 03:40,33.50 
신 의 교,2011-07-23 03:50,33.49 
신 의 교,2011-07-23 04:00,33.50 
신 의 교,2011-07-23 04:10,33.49 
신 의 교,2011-07-23 04:20,33.49 
신 의 교,2011-07-23 04:30,33.50 
신 의 교,2011-07-23 04:40,33.50 
신 의 교,2011-07-23 04:50,33.50 
신 의 교,2011-07-23 05:00,33.50 
신 의 교,2011-07-23 05:11,33.50 
신 의 교,2011-07-23 05:20,33.49 
신 의 교,2011-07-23 05:30,33.49 
신 의 교,2011-07-23 05:40,33.48 
신 의 교,2011-07-23 05:50,33.49 
신 의 교,2011-07-23 06:00,33.49 
신 의 교,2011-07-23 06:11,33.49 
신 의 교,2011-07-23 06:20,33.49 
신 의 교,2011-07-23 06:30,33.50 
신 의 교,2011-07-23 06:40,33.49 
신 의 교,2011-07-23 06:50,33.49 
신 의 교,2011-07-23 07:00,33.49 
신 의 교,2011-07-23 07:10,33.49 
신 의 교,2011-07-23 07:20,33.48 
신 의 교,2011-07-23 07:30,33.49 
신 의 교,2011-07-23 07:40,33.49 
신 의 교,2011-07-23 07:50,33.49 
신 의 교,2011-07-23 08:00,33.49 
신 의 교,2011-07-23 08:10,33.48 
신 의 교,2011-07-23 08:20,33.48 
신 의 교,2011-07-23 08:30,33.48 
신 의 교,2011-07-23 08:40,33.48 
신 의 교,2011-07-23 08:50,33.48 
신 의 교,2011-07-23 09:00,33.48 
신 의 교,2011-07-23 09:10,33.48 
신 의 교,2011-07-23 09:20,33.48 
신 의 교,2011-07-23 09:31,33.48 
신 의 교,2011-07-23 09:40,33.48 
신 의 교,2011-07-23 09:50,33.48 
신 의 교,2011-07-23 10:00,33.49 
신 의 교,2011-07-23 10:10,33.49 
신 의 교,2011-07-23 10:20,33.49 
신 의 교,2011-07-23 10:30,33.49 
신 의 교,2011-07-23 10:40,33.49 
신 의 교,2011-07-23 10:51,33.49 
신 의 교,2011-07-23 11:00,33.49 
신 의 교,2011-07-23 11:10,33.49 
신 의 교,2011-07-23 11:20,33.49 
신 의 교,2011-07-23 11:30,33.49 
신 의 교,2011-07-23 11:40,33.49 
신 의 교,2011-07-23 11:50,33.49 
신 의 교,2011-07-23 12:00,33.50 
신 의 교,2011-07-23 12:11,33.50 
신 의 교,2011-07-23 12:20,33.50 
신 의 교,2011-07-23 12:30,33.50 
신 의 교,2011-07-23 12:40,33.49 
신 의 교,2011-07-23 12:50,33.49 
신 의 교,2011-07-23 13:00,33.49 
신 의 교,2011-07-23 13:10,33.49 
신 의 교,2011-07-23 13:20,33.49 
신 의 교,2011-07-23 13:31,33.49 
신 의 교,2011-07-23 13:40,33.49 
신 의 교,2011-07-23 13:50,33.49 
신 의 교,2011-07-23 14:00,33.49 
신 의 교,2011-07-23 14:10,33.49 
신 의 교,2011-07-23 14:20,33.49 
신 의 교,2011-07-23 14:30,33.49 
신 의 교,2011-07-23 14:40,33.48 
신 의 교,2011-07-23 14:51,33.49 
신 의 교,2011-07-23 15:00,33.49 
신 의 교,2011-07-23 15:10,33.48 
신 의 교,2011-07-23 15:20,33.48 
신 의 교,2011-07-23 15:30,33.48 
신 의 교,2011-07-23 15:40,33.48 
신 의 교,2011-07-23 15:51,33.48 
신 의 교,2011-07-23 16:00,33.47 
신 의 교,2011-07-23 16:10,33.47 
신 의 교,2011-07-23 16:20,33.47 
신 의 교,2011-07-23 16:30,33.47 
신 의 교,2011-07-23 16:40,33.47 
신 의 교,2011-07-23 16:50,33.46 
신 의 교,2011-07-23 17:00,33.45 
신 의 교,2011-07-23 17:10,33.44 
신 의 교,2011-07-23 17:20,33.45 
신 의 교,2011-07-23 17:30,33.45 
신 의 교,2011-07-23 17:40,33.45 
신 의 교,2011-07-23 17:51,33.46 
신 의 교,2011-07-23 18:00,33.46 
신 의 교,2011-07-23 18:10,33.46 
신 의 교,2011-07-23 18:20,33.46 
신 의 교,2011-07-23 18:30,33.46 
신 의 교,2011-07-23 18:40,33.47 
신 의 교,2011-07-23 18:50,33.47 
신 의 교,2011-07-23 19:00,33.47 
신 의 교,2011-07-23 19:10,33.47 
신 의 교,2011-07-23 19:21,33.47 
신 의 교,2011-07-23 19:30,33.48 
신 의 교,2011-07-23 19:40,33.48 
신 의 교,2011-07-23 19:50,33.48 
신 의 교,2011-07-23 20:00,33.48 
신 의 교,2011-07-23 20:10,33.48 
신 의 교,2011-07-23 20:20,33.48 
신 의 교,2011-07-23 20:30,33.48 
신 의 교,2011-07-23 20:40,33.48 
신 의 교,2011-07-23 20:50,33.48 
신 의 교,2011-07-23 21:00,33.48 
신 의 교,2011-07-23 21:10,33.48 
신 의 교,2011-07-23 21:20,33.48 
신 의 교,2011-07-23 21:30,33.48 
신 의 교,2011-07-23 21:40,33.48 
신 의 교,2011-07-23 21:50,33.48 
신 의 교,2011-07-23 22:00,33.48 
신 의 교,2011-07-23 22:10,33.49 
신 의 교,2011-07-23 22:20,33.49 
신 의 교,2011-07-23 22:30,33.49 
신 의 교,2011-07-23 22:41,33.49 
신 의 교,2011-07-23 22:50,33.49 
신 의 교,2011-07-23 23:00,33.49 
신 의 교,2011-07-23 23:10,33.48 
신 의 교,2011-07-23 23:21,33.48 
신 의 교,2011-07-23 23:30,33.48 
신 의 교,2011-07-23 23:40,33.48 
신 의 교,2011-07-23 23:50,33.48 
신 의 교,2011-07-24 00:01,33.48 
신 의 교,2011-07-24 00:11,33.48 
신 의 교,2011-07-24 00:20,33.48 
신 의 교,2011-07-24 00:30,33.48 
신 의 교,2011-07-24 00:40,33.48 
신 의 교,2011-07-24 00:50,33.48 
신 의 교,2011-07-24 01:00,33.48 
신 의 교,2011-07-25 10:16,33.99 
신 의 교,2011-07-25 10:20,33.99 
신 의 교,2011-07-25 10:30,33.98 
신 의 교,2011-07-25 10:40,33.96 
신 의 교,2011-07-25 10:50,33.95 
신 의 교,2011-07-25 11:00,33.94 
신 의 교,2011-07-25 11:10,33.93 
신 의 교,2011-07-25 11:20,33.92 
신 의 교,2011-07-25 11:31,33.91 
신 의 교,2011-07-25 11:40,33.90 
신 의 교,2011-07-25 11:50,33.89 
신 의 교,2011-07-25 12:00,33.89 
신 의 교,2011-07-25 12:10,33.88 
신 의 교,2011-07-25 12:20,33.88 
신 의 교,2011-07-25 12:30,33.88 
신 의 교,2011-07-25 12:40,33.89 
신 의 교,2011-07-25 12:50,33.89 
신 의 교,2011-07-25 13:01,33.89 
신 의 교,2011-07-25 13:10,33.88 
신 의 교,2011-07-25 13:20,33.87 
신 의 교,2011-07-25 13:30,33.86 
신 의 교,2011-07-25 13:40,33.85 
신 의 교,2011-07-25 13:50,33.84 
신 의 교,2011-07-25 14:00,33.84 
신 의 교,2011-07-25 14:10,33.84 
신 의 교,2011-07-25 14:20,33.83 
신 의 교,2011-07-25 14:30,33.82 
신 의 교,2011-07-25 14:40,33.82 
신 의 교,2011-07-25 14:50,33.81 
신 의 교,2011-07-25 15:00,33.80 
신 의 교,2011-07-25 15:11,33.79 
신 의 교,2011-07-25 15:20,33.79 
신 의 교,2011-07-25 15:30,33.78 
신 의 교,2011-07-25 15:40,33.77 
신 의 교,2011-07-25 15:50,33.77 
신 의 교,2011-07-25 16:00,33.76 
신 의 교,2011-07-25 16:10,33.76 
신 의 교,2011-07-25 16:20,33.75 
신 의 교,2011-07-25 16:30,33.75 
신 의 교,2011-07-25 16:40,33.74 
신 의 교,2011-07-25 16:50,33.74 
신 의 교,2011-07-25 17:00,33.73 
신 의 교,2011-07-25 17:10,33.73 
신 의 교,2011-07-25 17:20,33.73 
신 의 교,2011-07-25 17:30,33.72 
신 의 교,2011-07-25 17:40,33.72 
신 의 교,2011-07-25 17:50,33.71 
신 의 교,2011-07-25 18:00,33.71 
신 의 교,2011-07-25 18:10,33.71 
신 의 교,2011-07-25 18:20,33.71 
신 의 교,2011-07-25 18:30,33.71 
신 의 교,2011-07-25 18:40,33.71 
신 의 교,2011-07-25 18:50,33.70 
신 의 교,2011-07-25 19:00,33.70 
신 의 교,2011-07-25 19:10,33.70 
신 의 교,2011-07-25 19:20,33.70 
신 의 교,2011-07-25 19:30,33.70 
신 의 교,2011-07-25 19:40,33.70 
신 의 교,2011-07-25 19:50,33.70 
신 의 교,2011-07-25 20:00,33.69 
신 의 교,2011-07-25 20:10,33.70 
신 의 교,2011-07-25 20:20,33.69 
신 의 교,2011-07-25 20:30,33.69 
신 의 교,2011-07-25 20:40,33.69 
신 의 교,2011-07-25 20:51,33.69 
신 의 교,2011-07-25 21:00,33.69 
신 의 교,2011-07-25 21:10,33.69 
신 의 교,2011-07-25 21:20,33.68 
신 의 교,2011-07-25 21:30,33.68 
신 의 교,2011-07-25 21:40,33.68 
신 의 교,2011-07-25 21:50,33.68 
신 의 교,2011-07-25 22:00,33.68 
신 의 교,2011-07-25 22:10,33.68 
신 의 교,2011-07-25 22:20,33.68 
신 의 교,2011-07-25 22:30,33.68 
신 의 교,2011-07-25 22:40,33.67 
신 의 교,2011-07-25 22:50,33.67 
신 의 교,2011-07-25 23:00,33.67 
신 의 교,2011-07-25 23:10,33.67 
신 의 교,2011-07-25 23:20,33.67 
신 의 교,2011-07-25 23:30,33.67 
신 의 교,2011-07-25 23:41,33.66 
신 의 교,2011-07-25 23:50,33.66 
신 의 교,2011-07-26 00:00,33.66 
신 의 교,2011-07-26 00:10,33.66 
신 의 교,2011-07-26 00:20,33.66 
신 의 교,2011-07-26 00:30,33.65 
신 의 교,2011-07-26 00:40,33.65 
신 의 교,2011-07-26 00:50,33.65 
신 의 교,2011-07-26 01:00,33.65 
신 의 교,2011-07-26 01:10,33.65 
신 의 교,2011-07-26 01:20,33.64 
신 의 교,2011-07-26 01:31,33.64 
신 의 교,2011-07-26 01:40,33.64 
신 의 교,2011-07-26 01:50,33.64 
신 의 교,2011-07-26 02:00,33.64 
신 의 교,2011-07-26 02:10,33.64 
신 의 교,2011-07-26 02:20,33.63 
신 의 교,2011-07-26 02:30,33.63 
신 의 교,2011-07-26 02:40,33.63 
신 의 교,2011-07-26 02:50,33.63 
신 의 교,2011-07-26 03:00,33.63 
신 의 교,2011-07-26 03:10,33.63 
신 의 교,2011-07-26 03:20,33.63 
신 의 교,2011-07-26 03:30,33.63 
신 의 교,2011-07-26 03:40,33.62 
신 의 교,2011-07-26 03:50,33.62 
신 의 교,2011-07-26 04:00,33.62 
신 의 교,2011-07-26 04:10,33.62 
신 의 교,2011-07-26 04:20,33.62 
신 의 교,2011-07-26 04:30,33.62 
신 의 교,2011-07-26 04:40,33.62 
신 의 교,2011-07-26 04:50,33.62 
신 의 교,2011-07-26 05:01,33.61 
신 의 교,2011-07-26 05:10,33.61 
신 의 교,2011-07-26 05:20,33.61 
신 의 교,2011-07-26 05:30,33.61 
신 의 교,2011-07-26 05:40,33.61 
신 의 교,2011-07-26 05:50,33.61 
신 의 교,2011-07-26 06:00,33.61 
신 의 교,2011-07-26 06:10,33.61 
