관측소명,시간,수위
기아대교,2007-05-22 18:00,10.02 
기아대교,2007-05-22 18:11,10.02 
기아대교,2007-05-22 18:20,10.02 
기아대교,2007-05-22 18:30,10.02 
기아대교,2007-05-22 18:41,10.02 
기아대교,2007-05-22 18:51,10.02 
기아대교,2007-05-22 19:00,10.02 
기아대교,2007-05-22 19:10,10.03 
기아대교,2007-05-22 19:21,10.03 
기아대교,2007-05-22 19:30,10.03 
기아대교,2007-05-22 19:40,10.03 
기아대교,2007-05-22 19:50,10.03 
기아대교,2007-05-22 20:01,10.02 
기아대교,2007-05-22 20:10,10.02 
기아대교,2007-05-22 20:20,10.02 
기아대교,2007-05-22 20:31,10.02 
기아대교,2007-05-22 20:40,10.02 
기아대교,2007-05-22 20:50,10.02 
기아대교,2007-05-22 21:01,10.02 
기아대교,2007-05-22 21:10,10.02 
기아대교,2007-05-22 21:20,10.02 
기아대교,2007-05-22 21:30,10.02 
기아대교,2007-05-22 21:40,10.02 
기아대교,2007-05-22 21:50,10.02 
기아대교,2007-05-22 22:01,10.02 
기아대교,2007-05-22 22:11,10.02 
기아대교,2007-05-22 22:20,10.02 
기아대교,2007-05-22 22:30,10.02 
기아대교,2007-05-22 22:40,10.02 
기아대교,2007-05-22 22:50,10.02 
기아대교,2007-05-22 23:00,10.02 
기아대교,2007-05-22 23:10,10.02 
기아대교,2007-05-22 23:20,10.02 
기아대교,2007-05-22 23:30,10.02 
기아대교,2007-05-22 23:40,10.03 
기아대교,2007-05-22 23:50,10.03 
기아대교,2007-05-23 00:00,10.04 
기아대교,2007-05-23 00:10,10.04 
기아대교,2007-05-23 00:20,10.05 
기아대교,2007-05-23 00:30,10.05 
기아대교,2007-05-23 00:40,10.06 
기아대교,2007-05-23 00:51,10.06 
기아대교,2007-05-23 01:00,10.06 
기아대교,2007-05-23 01:10,10.06 
기아대교,2007-05-23 01:21,10.06 
기아대교,2007-05-23 01:30,10.06 
기아대교,2007-05-23 01:40,10.06 
기아대교,2007-05-23 01:50,10.05 
기아대교,2007-05-23 02:00,10.05 
기아대교,2007-05-23 02:10,10.04 
기아대교,2007-05-23 02:20,10.03 
기아대교,2007-05-23 02:30,10.02 
기아대교,2007-05-23 02:40,10.02 
기아대교,2007-05-23 02:51,10.01 
기아대교,2007-05-23 03:01,10.01 
기아대교,2007-05-23 03:10,10.01 
기아대교,2007-05-23 03:20,10.01 
기아대교,2007-05-23 03:30,10.01 
기아대교,2007-05-23 03:40,10.01 
기아대교,2007-05-23 03:50,10.01 
기아대교,2007-05-23 04:00,10.01 
기아대교,2007-05-23 04:10,10.00 
기아대교,2007-05-23 04:20,10.00 
기아대교,2007-05-23 04:30,10.00 
기아대교,2007-05-23 04:40,10.00 
기아대교,2007-05-23 04:50,10.00 
기아대교,2007-05-23 05:00,10.00 
기아대교,2007-05-23 05:10,10.00 
기아대교,2007-05-23 05:20,9.99 
기아대교,2007-05-23 05:30,9.99 
기아대교,2007-05-23 05:40,9.99 
기아대교,2007-05-23 05:50,9.99 
기아대교,2007-05-23 06:00,9.99 
기아대교,2007-05-23 06:10,9.98 
기아대교,2007-05-23 06:20,9.98 
기아대교,2007-05-23 06:30,9.98 
기아대교,2007-05-23 06:40,9.97 
기아대교,2007-05-23 06:50,9.97 
기아대교,2007-05-23 07:00,9.97 
기아대교,2007-05-23 07:10,9.97 
기아대교,2007-05-23 07:20,9.97 
기아대교,2007-05-23 07:30,9.96 
기아대교,2007-05-23 07:40,9.96 
기아대교,2007-05-23 07:50,9.96 
기아대교,2007-05-23 08:01,9.96 
기아대교,2007-05-23 08:10,9.96 
기아대교,2007-05-23 08:20,9.96 
기아대교,2007-05-23 08:31,9.96 
기아대교,2007-05-23 08:41,9.96 
기아대교,2007-05-23 08:51,9.96 
기아대교,2007-05-23 09:00,9.96 
기아대교,2007-05-23 09:10,9.97 
기아대교,2007-05-23 09:20,9.98 
기아대교,2007-05-23 09:31,9.99 
기아대교,2007-05-23 09:40,9.99 
기아대교,2007-05-23 09:50,9.99 
기아대교,2007-05-23 10:00,10.00 
기아대교,2007-05-23 10:10,10.00 
기아대교,2007-05-23 10:20,10.00 
기아대교,2007-05-23 10:30,10.00 
기아대교,2007-05-23 10:40,10.00 
기아대교,2007-05-23 10:50,10.01 
기아대교,2007-05-23 11:00,10.01 
기아대교,2007-05-23 11:11,10.01 
기아대교,2007-05-23 11:20,10.02 
기아대교,2007-05-23 11:30,10.02 
기아대교,2007-05-23 11:40,10.03 
기아대교,2007-05-23 11:50,10.03 
기아대교,2007-05-23 12:00,10.04 
기아대교,2007-05-23 12:10,10.04 
기아대교,2007-05-23 12:21,10.04 
기아대교,2007-05-23 12:30,10.04 
기아대교,2007-05-23 12:40,10.04 
기아대교,2007-05-23 12:51,10.04 
기아대교,2007-05-23 13:00,10.04 
기아대교,2007-05-23 13:11,10.04 
기아대교,2007-05-23 13:21,10.04 
기아대교,2007-05-23 13:30,10.04 
기아대교,2007-05-23 13:40,10.03 
기아대교,2007-05-23 13:50,10.03 
기아대교,2007-05-23 14:00,10.03 
기아대교,2007-05-23 14:10,10.02 
기아대교,2007-05-23 14:20,10.03 
기아대교,2007-05-23 14:31,10.02 
기아대교,2007-05-23 14:40,10.02 
기아대교,2007-05-23 14:50,10.02 
기아대교,2007-05-23 15:00,10.02 
기아대교,2007-05-23 15:11,10.02 
기아대교,2007-05-23 15:20,10.02 
기아대교,2007-05-23 15:30,10.02 
기아대교,2007-05-23 15:41,10.02 
기아대교,2007-05-23 15:51,10.02 
기아대교,2007-05-23 16:00,10.02 
기아대교,2007-05-23 16:10,10.02 
기아대교,2007-05-23 16:20,10.03 
기아대교,2007-05-23 16:30,10.03 
기아대교,2007-05-23 16:40,10.04 
기아대교,2007-05-23 16:51,10.04 
기아대교,2007-05-23 17:00,10.04 
기아대교,2007-05-23 17:20,10.03 
기아대교,2007-05-23 17:31,10.03 
기아대교,2007-05-23 17:41,10.03 
기아대교,2007-05-23 17:50,10.03 
기아대교,2007-05-23 18:00,10.03 
기아대교,2007-05-23 18:10,10.03 
기아대교,2007-05-23 18:20,10.03 
기아대교,2007-05-23 18:30,10.03 
기아대교,2007-05-23 18:40,10.03 
기아대교,2007-05-23 18:51,10.03 
기아대교,2007-05-23 19:01,10.03 
기아대교,2007-05-23 19:11,10.03 
기아대교,2007-05-23 19:21,10.03 
기아대교,2007-05-23 19:31,10.03 
기아대교,2007-05-23 19:41,10.03 
기아대교,2007-05-23 19:50,10.03 
기아대교,2007-05-23 20:00,10.03 
기아대교,2007-05-23 20:10,10.03 
기아대교,2007-05-23 20:20,10.03 
기아대교,2007-05-23 20:30,10.03 
기아대교,2007-05-23 20:40,10.03 
기아대교,2007-05-23 20:50,10.02 
기아대교,2007-05-23 21:00,10.02 
기아대교,2007-05-23 21:10,10.02 
기아대교,2007-05-23 21:21,10.02 
기아대교,2007-05-23 21:30,10.02 
기아대교,2007-05-23 21:40,10.02 
기아대교,2007-05-23 21:50,10.02 
기아대교,2007-05-23 22:00,10.02 
기아대교,2007-05-23 22:10,10.02 
기아대교,2007-05-23 22:20,10.02 
기아대교,2007-05-23 22:30,10.02 
기아대교,2007-05-23 22:40,10.02 
기아대교,2007-05-23 22:50,10.02 
기아대교,2007-05-23 23:01,10.02 
기아대교,2007-05-23 23:11,10.02 
기아대교,2007-05-23 23:20,10.02 
기아대교,2007-05-23 23:30,10.02 
기아대교,2007-05-23 23:40,10.03 
기아대교,2007-05-23 23:50,10.03 
기아대교,2007-05-24 00:00,10.03 
기아대교,2007-05-24 00:10,10.02 
기아대교,2007-05-24 00:20,10.02 
기아대교,2007-05-24 00:30,10.02 
기아대교,2007-05-24 00:40,10.02 
기아대교,2007-05-24 00:50,10.02 
기아대교,2007-05-24 01:00,10.02 
기아대교,2007-05-24 01:10,10.03 
기아대교,2007-05-24 01:20,10.03 
기아대교,2007-05-24 01:31,10.03 
기아대교,2007-05-24 01:40,10.03 
기아대교,2007-05-24 01:50,10.03 
기아대교,2007-05-24 02:00,10.03 
기아대교,2007-05-24 02:10,10.03 
기아대교,2007-05-24 02:20,10.03 
기아대교,2007-05-24 02:30,10.02 
기아대교,2007-05-24 02:40,10.02 
기아대교,2007-05-24 02:50,10.01 
기아대교,2007-05-24 03:00,10.01 
기아대교,2007-05-24 03:10,10.00 
기아대교,2007-05-24 03:20,10.00 
기아대교,2007-05-24 03:30,10.00 
기아대교,2007-05-24 03:40,10.00 
기아대교,2007-05-24 03:50,10.00 
기아대교,2007-05-24 04:00,10.00 
기아대교,2007-05-24 04:10,10.01 
기아대교,2007-05-24 04:20,10.01 
기아대교,2007-05-24 04:30,10.01 
기아대교,2007-05-24 04:40,10.01 
기아대교,2007-05-24 04:50,10.01 
기아대교,2007-05-24 05:00,10.01 
기아대교,2007-05-24 05:10,10.01 
기아대교,2007-05-24 05:20,10.00 
기아대교,2007-05-24 05:30,10.00 
기아대교,2007-05-24 05:40,9.99 
기아대교,2007-05-24 05:50,9.99 
기아대교,2007-05-24 06:00,9.98 
기아대교,2007-05-24 06:10,9.98 
기아대교,2007-05-24 06:20,9.97 
기아대교,2007-05-24 06:30,9.97 
기아대교,2007-05-24 06:40,9.97 
기아대교,2007-05-24 06:51,9.96 
기아대교,2007-05-24 07:00,9.96 
기아대교,2007-05-24 07:10,9.96 
기아대교,2007-05-24 07:20,9.96 
기아대교,2007-05-24 07:31,9.96 
기아대교,2007-05-24 07:40,9.96 
기아대교,2007-05-24 07:50,9.96 
기아대교,2007-05-24 08:00,9.96 
기아대교,2007-05-24 08:10,9.96 
기아대교,2007-05-24 08:20,9.96 
기아대교,2007-05-24 08:30,9.96 
기아대교,2007-05-24 08:40,9.96 
기아대교,2007-05-24 08:50,9.96 
기아대교,2007-05-24 09:00,9.96 
기아대교,2007-05-24 09:10,9.96 
기아대교,2007-05-24 09:20,9.96 
기아대교,2007-05-24 09:30,9.97 
기아대교,2007-05-24 09:40,9.98 
기아대교,2007-05-24 09:50,9.98 
기아대교,2007-05-24 10:00,9.98 
기아대교,2007-05-24 10:10,9.98 
기아대교,2007-05-24 10:20,9.98 
기아대교,2007-05-24 10:30,9.98 
기아대교,2007-05-24 10:40,9.98 
기아대교,2007-05-24 10:50,9.98 
기아대교,2007-05-24 11:00,9.98 
기아대교,2007-05-24 11:10,9.98 
기아대교,2007-05-24 11:20,9.99 
기아대교,2007-05-24 11:30,10.00 
기아대교,2007-05-24 11:41,10.00 
기아대교,2007-05-24 11:50,10.00 
기아대교,2007-05-24 12:00,10.00 
기아대교,2007-05-24 12:10,10.01 
기아대교,2007-05-24 12:20,10.01 
기아대교,2007-05-24 12:30,10.02 
기아대교,2007-05-24 12:40,10.02 
기아대교,2007-05-24 12:50,10.02 
기아대교,2007-05-24 13:00,10.02 
기아대교,2007-05-24 13:10,10.02 
기아대교,2007-05-24 13:20,10.02 
기아대교,2007-05-24 13:30,10.02 
기아대교,2007-05-24 13:40,10.03 
기아대교,2007-05-24 13:50,10.04 
기아대교,2007-05-24 14:00,10.05 
기아대교,2007-05-24 14:10,10.05 
기아대교,2007-05-24 14:20,10.06 
기아대교,2007-05-24 14:30,10.06 
기아대교,2007-05-24 14:41,10.05 
기아대교,2007-05-24 14:50,10.05 
기아대교,2007-05-24 15:01,10.05 
기아대교,2007-05-24 15:10,10.05 
기아대교,2007-05-24 15:21,10.05 
기아대교,2007-05-24 15:30,10.05 
기아대교,2007-05-24 15:51,10.07 
기아대교,2007-05-24 16:00,10.09 
기아대교,2007-05-24 16:10,10.11 
기아대교,2007-05-24 16:20,10.13 
기아대교,2007-05-24 16:30,10.18 
기아대교,2007-05-24 16:40,10.24 
기아대교,2007-05-24 16:50,10.27 
기아대교,2007-05-24 17:00,10.29 
기아대교,2007-05-24 17:10,10.31 
기아대교,2007-05-24 17:20,10.34 
기아대교,2007-05-24 17:31,10.36 
기아대교,2007-05-24 17:40,10.38 
기아대교,2007-05-24 17:50,10.38 
기아대교,2007-05-24 18:00,10.39 
기아대교,2007-05-24 18:11,10.43 
기아대교,2007-05-24 18:20,10.50 
기아대교,2007-05-24 18:30,10.58 
기아대교,2007-05-24 18:40,10.64 
기아대교,2007-05-24 18:50,10.67 
기아대교,2007-05-24 19:00,10.69 
기아대교,2007-05-24 19:10,10.72 
기아대교,2007-05-24 19:20,10.75 
기아대교,2007-05-24 19:30,10.79 
기아대교,2007-05-24 19:40,10.82 
기아대교,2007-05-24 19:50,10.87 
기아대교,2007-05-24 20:01,10.91 
기아대교,2007-05-24 20:11,10.95 
기아대교,2007-05-24 20:20,10.97 
기아대교,2007-05-24 20:30,11.00 
기아대교,2007-05-24 20:40,11.01 
기아대교,2007-05-24 20:50,11.01 
기아대교,2007-05-24 21:00,11.00 
기아대교,2007-05-24 21:11,10.98 
기아대교,2007-05-24 21:21,10.96 
기아대교,2007-05-24 21:31,10.93 
기아대교,2007-05-24 21:40,10.91 
기아대교,2007-05-24 21:50,10.87 
기아대교,2007-05-24 22:01,10.84 
기아대교,2007-05-24 22:10,10.81 
기아대교,2007-05-24 22:21,10.77 
기아대교,2007-05-24 22:30,10.74 
기아대교,2007-05-24 22:40,10.70 
기아대교,2007-05-24 22:50,10.67 
기아대교,2007-05-24 23:00,10.63 
기아대교,2007-05-24 23:10,10.60 
기아대교,2007-05-24 23:20,10.57 
기아대교,2007-05-24 23:30,10.54 
기아대교,2007-05-24 23:40,10.52 
기아대교,2007-05-24 23:50,10.50 
기아대교,2007-05-25 00:00,10.48 
기아대교,2007-05-25 00:10,10.46 
기아대교,2007-05-25 00:20,10.45 
기아대교,2007-05-25 00:30,10.43 
기아대교,2007-05-25 00:41,10.41 
기아대교,2007-05-25 00:50,10.39 
기아대교,2007-05-25 01:00,10.38 
기아대교,2007-05-25 01:10,10.36 
기아대교,2007-05-25 01:20,10.34 
기아대교,2007-05-25 01:30,10.33 
기아대교,2007-05-25 01:40,10.30 
기아대교,2007-05-25 01:50,10.28 
기아대교,2007-05-25 02:00,10.27 
기아대교,2007-05-25 02:11,10.26 
기아대교,2007-05-25 02:20,10.24 
기아대교,2007-05-25 02:30,10.23 
기아대교,2007-05-25 02:40,10.22 
기아대교,2007-05-25 02:51,10.21 
기아대교,2007-05-25 03:00,10.21 
기아대교,2007-05-25 03:10,10.20 
기아대교,2007-05-25 03:20,10.20 
기아대교,2007-05-25 03:30,10.20 
기아대교,2007-05-25 03:40,10.21 
기아대교,2007-05-25 03:50,10.21 
기아대교,2007-05-25 04:00,10.21 
기아대교,2007-05-25 04:11,10.20 
기아대교,2007-05-25 04:20,10.19 
기아대교,2007-05-25 04:30,10.19 
기아대교,2007-05-25 04:40,10.18 
기아대교,2007-05-25 04:50,10.18 
기아대교,2007-05-25 05:01,10.18 
기아대교,2007-05-25 05:10,10.18 
기아대교,2007-05-25 05:20,10.17 
기아대교,2007-05-25 05:30,10.17 
기아대교,2007-05-25 05:40,10.17 
기아대교,2007-05-25 05:50,10.17 
기아대교,2007-05-25 06:00,10.16 
기아대교,2007-05-25 06:10,10.16 
기아대교,2007-05-25 06:20,10.16 
기아대교,2007-05-25 06:30,10.16 
기아대교,2007-05-25 06:40,10.16 
기아대교,2007-05-25 06:50,10.15 
기아대교,2007-05-25 07:00,10.15 
기아대교,2007-05-25 07:11,10.15 
기아대교,2007-05-25 07:21,10.15 
기아대교,2007-05-25 07:30,10.14 
기아대교,2007-05-25 07:41,10.15 
기아대교,2007-05-25 07:50,10.14 
기아대교,2007-05-25 08:00,10.14 
기아대교,2007-05-25 08:10,10.14 
기아대교,2007-05-25 08:20,10.14 
기아대교,2007-05-25 08:30,10.14 
기아대교,2007-05-25 08:40,10.13 
기아대교,2007-05-25 08:50,10.13 
기아대교,2007-05-25 09:00,10.12 
기아대교,2007-05-25 09:10,10.12 
기아대교,2007-05-25 09:20,10.11 
기아대교,2007-05-25 09:30,10.11 
기아대교,2007-05-25 09:41,10.12 
기아대교,2007-05-25 09:50,10.12 
기아대교,2007-05-25 10:00,10.12 
기아대교,2007-05-25 10:10,10.12 
기아대교,2007-05-25 10:20,10.13 
기아대교,2007-05-25 10:30,10.14 
기아대교,2007-05-25 10:40,10.15 
기아대교,2007-05-25 10:51,10.15 
기아대교,2007-05-25 11:00,10.15 
기아대교,2007-05-25 11:10,10.15 
기아대교,2007-05-25 11:21,10.16 
기아대교,2007-05-25 11:31,10.16 
기아대교,2007-05-25 11:41,10.16 
기아대교,2007-05-25 11:51,10.16 
기아대교,2007-05-25 12:00,10.16 
기아대교,2007-05-25 12:10,10.16 
기아대교,2007-05-25 12:20,10.16 
기아대교,2007-05-25 12:31,10.16 
기아대교,2007-05-25 12:40,10.16 
기아대교,2007-05-25 12:50,10.16 
기아대교,2007-05-25 13:00,10.15 
기아대교,2007-05-25 13:11,10.16 
기아대교,2007-05-25 13:21,10.15 
기아대교,2007-05-25 13:30,10.15 
기아대교,2007-05-25 13:41,10.15 
기아대교,2007-05-25 13:50,10.15 
기아대교,2007-05-25 14:01,10.15 
기아대교,2007-05-25 14:10,10.15 
기아대교,2007-05-25 14:20,10.14 
기아대교,2007-05-25 14:30,10.14 
기아대교,2007-05-25 14:40,10.14 
기아대교,2007-05-25 14:50,10.14 
기아대교,2007-05-25 15:00,10.14 
기아대교,2007-05-25 15:10,10.14 
기아대교,2007-05-25 15:20,10.14 
기아대교,2007-05-25 15:30,10.14 
기아대교,2007-05-25 15:40,10.14 
기아대교,2007-05-25 15:50,10.14 
기아대교,2007-05-25 16:00,10.13 
기아대교,2007-05-25 16:10,10.13 
기아대교,2007-05-25 16:21,10.12 
기아대교,2007-05-25 16:30,10.12 
기아대교,2007-05-25 16:40,10.12 
기아대교,2007-05-25 16:50,10.12 
기아대교,2007-05-25 17:00,10.12 
기아대교,2007-05-25 17:10,10.12 
기아대교,2007-05-25 17:20,10.12 
기아대교,2007-05-25 17:31,10.12 
기아대교,2007-05-25 17:40,10.11 
기아대교,2007-05-25 17:50,10.12 
기아대교,2007-05-25 18:00,10.11 
기아대교,2007-05-25 18:10,10.11 
기아대교,2007-05-25 18:20,10.11 
기아대교,2007-05-25 18:30,10.11 
기아대교,2007-05-25 18:40,10.11 
기아대교,2007-05-25 18:51,10.11 
기아대교,2007-05-25 19:00,10.11 
기아대교,2007-05-25 19:11,10.11 
기아대교,2007-05-25 19:20,10.10 
기아대교,2007-05-25 19:30,10.10 
기아대교,2007-05-25 19:41,10.10 
기아대교,2007-05-25 19:50,10.10 
기아대교,2007-05-25 20:00,10.10 
기아대교,2007-05-25 20:10,10.10 
기아대교,2007-05-25 20:20,10.10 
기아대교,2007-05-25 20:31,10.10 
기아대교,2007-05-25 20:41,10.10 
기아대교,2007-05-25 20:50,10.10 
기아대교,2007-05-25 21:01,10.09 
기아대교,2007-05-25 21:10,10.09 
기아대교,2007-05-25 21:21,10.09 
기아대교,2007-05-25 21:30,10.09 
기아대교,2007-05-25 21:40,10.10 
기아대교,2007-05-25 21:50,10.09 
기아대교,2007-05-25 22:00,10.09 
기아대교,2007-05-25 22:10,10.09 
기아대교,2007-05-25 22:22,10.09 
기아대교,2007-05-25 22:30,10.09 
기아대교,2007-05-25 22:40,10.09 
기아대교,2007-05-25 22:50,10.09 
기아대교,2007-05-25 23:00,10.09 
기아대교,2007-05-25 23:10,10.09 
기아대교,2007-05-25 23:20,10.09 
기아대교,2007-05-25 23:31,10.09 
기아대교,2007-05-25 23:41,10.09 
기아대교,2007-05-25 23:50,10.09 
기아대교,2007-05-26 00:00,10.09 
기아대교,2007-05-26 00:10,10.09 
기아대교,2007-05-26 00:20,10.09 
기아대교,2007-05-26 00:30,10.09 
기아대교,2007-05-26 00:40,10.09 
기아대교,2007-05-26 00:50,10.09 
기아대교,2007-05-26 01:00,10.09 
기아대교,2007-05-26 01:10,10.09 
기아대교,2007-05-26 01:20,10.09 
기아대교,2007-05-26 01:30,10.09 
기아대교,2007-05-26 01:40,10.09 
기아대교,2007-05-26 01:50,10.09 
기아대교,2007-05-26 02:00,10.09 
기아대교,2007-05-26 02:11,10.09 
기아대교,2007-05-26 02:20,10.09 
기아대교,2007-05-26 02:30,10.09 
기아대교,2007-05-26 02:41,10.09 
기아대교,2007-05-26 02:51,10.09 
기아대교,2007-05-26 03:01,10.09 
기아대교,2007-05-26 03:10,10.09 
기아대교,2007-05-26 03:20,10.09 
기아대교,2007-05-26 03:30,10.09 
기아대교,2007-05-26 03:40,10.09 
기아대교,2007-05-26 03:50,10.09 
기아대교,2007-05-26 04:00,10.09 
기아대교,2007-05-26 04:10,10.08 
기아대교,2007-05-26 04:20,10.07 
기아대교,2007-05-26 04:30,10.06 
기아대교,2007-05-26 04:40,10.05 
기아대교,2007-05-26 04:50,10.05 
기아대교,2007-05-26 05:00,10.04 
기아대교,2007-05-26 05:10,10.04 
기아대교,2007-05-26 05:20,10.04 
기아대교,2007-05-26 05:30,10.04 
기아대교,2007-05-26 05:40,10.04 
기아대교,2007-05-26 05:50,10.04 
기아대교,2007-05-26 06:01,10.04 
기아대교,2007-05-26 06:11,10.05 
기아대교,2007-05-26 06:21,10.05 
기아대교,2007-05-26 06:30,10.05 
기아대교,2007-05-26 06:40,10.05 
기아대교,2007-05-26 06:50,10.05 
기아대교,2007-05-26 07:00,10.05 
기아대교,2007-05-26 07:10,10.06 
기아대교,2007-05-26 07:20,10.06 
기아대교,2007-05-26 07:30,10.06 
기아대교,2007-05-26 07:40,10.06 
기아대교,2007-05-26 07:50,10.05 
기아대교,2007-05-26 08:00,10.05 
기아대교,2007-05-26 08:10,10.05 
기아대교,2007-05-26 08:20,10.04 
기아대교,2007-05-26 08:31,10.04 
기아대교,2007-05-26 08:41,10.04 
기아대교,2007-05-26 08:51,10.04 
기아대교,2007-05-26 09:01,10.04 
기아대교,2007-05-26 09:10,10.04 
기아대교,2007-05-26 09:20,10.04 
기아대교,2007-05-26 09:30,10.04 
기아대교,2007-05-26 09:40,10.04 
기아대교,2007-05-26 09:50,10.04 
기아대교,2007-05-26 10:00,10.04 
기아대교,2007-05-26 10:10,10.04 
기아대교,2007-05-26 10:20,10.00 
기아대교,2007-05-26 10:30,10.04 
기아대교,2007-05-26 10:40,10.05 
기아대교,2007-05-26 10:50,10.05 
기아대교,2007-05-26 11:00,10.05 
기아대교,2007-05-26 11:10,10.06 
기아대교,2007-05-26 11:20,10.07 
기아대교,2007-05-26 11:30,10.08 
기아대교,2007-05-26 11:40,10.08 
기아대교,2007-05-26 11:50,10.09 
기아대교,2007-05-26 12:01,10.09 
기아대교,2007-05-26 12:11,10.09 
기아대교,2007-05-26 12:21,10.09 
기아대교,2007-05-26 12:31,10.09 
기아대교,2007-05-26 12:51,10.10 
기아대교,2007-05-26 13:01,10.11 
기아대교,2007-05-26 13:10,10.11 
기아대교,2007-05-26 13:20,10.11 
기아대교,2007-05-26 13:30,10.11 
기아대교,2007-05-26 13:40,10.11 
기아대교,2007-05-26 13:50,10.11 
기아대교,2007-05-26 14:00,10.11 
기아대교,2007-05-26 14:10,10.10 
기아대교,2007-05-26 14:20,10.10 
기아대교,2007-05-26 14:30,10.10 
기아대교,2007-05-26 14:40,10.10 
기아대교,2007-05-26 14:50,10.10 
기아대교,2007-05-26 15:00,10.10 
