관측소명,시간,수위
고 척 교,2004-10-05 2:20,4.2
고 척 교,2004-10-05 2:30,4.2
고 척 교,2004-10-05 2:40,4.2
고 척 교,2004-10-05 2:50,4.2
고 척 교,2004-10-05 3:00,4.2
고 척 교,2004-10-05 3:10,4.2
고 척 교,2004-10-05 3:20,4.2
고 척 교,2004-10-05 3:30,4.2
고 척 교,2004-10-05 3:40,4.2
고 척 교,2004-10-05 3:50,4.2
고 척 교,2004-10-05 4:00,4.2
고 척 교,2004-10-05 4:10,4.2
고 척 교,2004-10-05 4:20,4.2
고 척 교,2004-10-05 4:30,4.2
고 척 교,2004-10-05 4:40,4.2
고 척 교,2004-10-05 4:50,4.2
고 척 교,2004-10-05 5:00,4.2
고 척 교,2004-10-05 5:10,4.2
고 척 교,2004-10-05 5:20,4.2
고 척 교,2004-10-05 5:30,4.2
고 척 교,2004-10-05 5:40,4.2
고 척 교,2004-10-05 5:50,4.2
고 척 교,2004-10-05 6:00,4.2
고 척 교,2004-10-05 6:10,4.2
고 척 교,2004-10-05 6:20,4.2
고 척 교,2004-10-05 6:30,4.2
고 척 교,2004-10-05 6:40,4.2
고 척 교,2004-10-05 6:50,4.2
고 척 교,2004-10-05 7:00,4.2
고 척 교,2004-10-05 7:10,4.2
고 척 교,2004-10-05 7:20,4.2
고 척 교,2004-10-05 7:30,4.2
고 척 교,2004-10-05 7:40,4.2
고 척 교,2004-10-05 7:50,4.2
고 척 교,2004-10-05 8:00,4.2
고 척 교,2004-10-05 8:10,4.2
고 척 교,2004-10-05 8:20,4.2
고 척 교,2004-10-05 8:30,4.2
고 척 교,2004-10-05 8:40,4.2
고 척 교,2004-10-05 8:50,4.2
고 척 교,2004-10-05 9:00,4.2
고 척 교,2004-10-05 9:10,4.2
고 척 교,2004-10-05 9:20,4.2
고 척 교,2004-10-05 9:30,4.2
고 척 교,2004-10-05 9:40,4.2
고 척 교,2004-10-05 9:50,4.2
고 척 교,2004-10-05 10:00,4.2
고 척 교,2004-10-05 10:10,4.2
고 척 교,2004-10-05 10:20,4.2
고 척 교,2004-10-05 10:30,4.2
고 척 교,2004-10-05 10:40,4.2
고 척 교,2004-10-05 10:50,4.2
고 척 교,2004-10-05 11:00,4.2
고 척 교,2004-10-05 11:10,4.2
고 척 교,2004-10-05 11:20,4.2
고 척 교,2004-10-05 11:30,4.2
고 척 교,2004-10-05 11:40,4.2
고 척 교,2004-10-05 11:50,4.2
고 척 교,2004-10-05 12:00,4.2
고 척 교,2004-10-05 12:10,4.2
고 척 교,2004-10-05 12:20,4.2
고 척 교,2004-10-05 12:30,4.2
고 척 교,2004-10-05 12:40,4.2
고 척 교,2004-10-05 12:50,4.2
고 척 교,2004-10-05 13:00,4.2
고 척 교,2004-10-05 13:10,4.2
고 척 교,2004-10-05 13:20,4.2
고 척 교,2004-10-05 13:30,4.2
고 척 교,2004-10-05 13:40,4.2
고 척 교,2004-10-05 13:50,4.2
고 척 교,2004-10-05 14:00,4.2
고 척 교,2004-10-05 14:10,4.2
고 척 교,2004-10-05 14:20,4.2
고 척 교,2004-10-05 14:30,4.2
고 척 교,2004-10-05 14:40,4.2
고 척 교,2004-10-05 14:50,4.2
고 척 교,2004-10-05 15:00,4.2
고 척 교,2004-10-05 15:10,4.2
고 척 교,2004-10-05 15:20,4.2
고 척 교,2004-10-05 15:30,4.2
고 척 교,2004-10-05 15:40,4.2
고 척 교,2004-10-05 15:50,4.2
고 척 교,2004-10-05 16:00,4.2
고 척 교,2004-10-05 16:10,4.2
고 척 교,2004-10-05 16:20,4.2
고 척 교,2004-10-05 16:30,4.2
고 척 교,2004-10-05 16:40,4.2
고 척 교,2004-10-05 16:50,4.2
고 척 교,2004-10-05 17:00,4.2
고 척 교,2004-10-05 17:10,4.2
고 척 교,2004-10-05 17:20,4.2
고 척 교,2004-10-05 17:30,4.2
고 척 교,2004-10-05 17:40,4.2
고 척 교,2004-10-05 17:50,4.2
고 척 교,2004-10-05 18:00,4.2
고 척 교,2004-10-05 18:10,4.2
고 척 교,2004-10-05 18:20,4.2
고 척 교,2004-10-05 18:30,4.2
고 척 교,2004-10-05 18:40,4.2
고 척 교,2004-10-05 18:50,4.2
고 척 교,2004-10-05 19:00,4.2
고 척 교,2004-10-05 19:10,4.2
고 척 교,2004-10-05 19:20,4.2
고 척 교,2004-10-05 19:30,4.2
고 척 교,2004-10-05 19:40,4.2
고 척 교,2004-10-05 19:50,4.2
고 척 교,2004-10-05 20:00,4.2
고 척 교,2004-10-05 20:10,4.2
고 척 교,2004-10-05 20:20,4.2
고 척 교,2004-10-05 20:30,4.2
고 척 교,2004-10-05 20:40,4.2
고 척 교,2004-10-05 20:50,4.2
고 척 교,2004-10-05 21:00,4.2
고 척 교,2004-10-05 21:10,4.2
고 척 교,2004-10-05 21:20,4.2
고 척 교,2004-10-05 21:30,4.2
고 척 교,2004-10-05 21:40,4.2
고 척 교,2004-10-05 21:50,4.2
고 척 교,2004-10-05 22:00,4.2
고 척 교,2004-10-05 22:10,4.2
고 척 교,2004-10-05 22:20,4.2
고 척 교,2004-10-05 22:30,4.2
고 척 교,2004-10-05 22:40,4.2
고 척 교,2004-10-05 22:50,4.2
고 척 교,2004-10-05 23:00,4.2
고 척 교,2004-10-05 23:10,4.2
고 척 교,2004-10-05 23:20,4.2
고 척 교,2004-10-05 23:30,4.2
고 척 교,2004-10-05 23:40,4.2
고 척 교,2004-10-05 23:50,4.2
고 척 교,2004-10-06 0:00,4.2
고 척 교,2004-10-06 0:10,4.2
고 척 교,2004-10-06 0:20,4.2
고 척 교,2004-10-06 0:30,4.2
고 척 교,2004-10-06 0:40,4.2
고 척 교,2004-10-06 0:50,4.2
고 척 교,2004-10-06 1:00,4.2
고 척 교,2004-10-06 1:10,4.2
고 척 교,2004-10-06 1:20,4.2
고 척 교,2004-10-06 1:30,4.2
고 척 교,2004-10-06 1:40,4.2
고 척 교,2004-10-06 1:50,4.2
고 척 교,2004-10-06 2:00,4.2
고 척 교,2004-10-06 2:10,4.2
고 척 교,2004-10-06 2:20,4.2
고 척 교,2004-10-06 2:30,4.2
고 척 교,2004-10-06 2:40,4.2
고 척 교,2004-10-06 2:50,4.2
고 척 교,2004-10-06 3:00,4.2
고 척 교,2004-10-06 3:10,4.2
고 척 교,2004-10-06 3:20,4.2
고 척 교,2004-10-06 3:30,4.2
고 척 교,2004-10-06 3:40,4.2
고 척 교,2004-10-06 3:50,4.2
고 척 교,2004-10-06 4:00,4.2
고 척 교,2004-10-06 4:10,4.2
고 척 교,2004-10-06 4:20,4.2
고 척 교,2004-10-06 4:30,4.2
고 척 교,2004-10-06 4:40,4.2
고 척 교,2004-10-06 4:50,4.2
고 척 교,2004-10-06 5:00,4.2
고 척 교,2004-10-06 5:10,4.2
고 척 교,2004-10-06 5:20,4.2
고 척 교,2004-10-06 5:30,4.2
고 척 교,2004-10-06 5:40,4.2
고 척 교,2004-10-06 5:50,4.2
고 척 교,2004-10-06 6:00,4.2
고 척 교,2004-10-06 6:10,4.2
고 척 교,2004-10-06 6:20,4.2
고 척 교,2004-10-06 6:30,4.2
고 척 교,2004-10-06 6:41,4.2
고 척 교,2004-10-06 6:50,4.2
고 척 교,2004-10-06 7:00,4.2
고 척 교,2004-10-06 7:10,4.2
고 척 교,2004-10-06 7:20,4.2
고 척 교,2004-10-06 7:30,4.2
고 척 교,2004-10-06 7:41,4.2
고 척 교,2004-10-06 7:50,4.2
고 척 교,2004-10-06 8:00,4.2
고 척 교,2004-10-06 8:10,4.2
고 척 교,2004-10-06 8:20,4.2
고 척 교,2004-10-06 8:30,4.2
고 척 교,2004-10-06 8:40,4.2
고 척 교,2004-10-06 8:50,4.2
고 척 교,2004-10-06 9:00,4.2
고 척 교,2004-10-06 9:10,4.2
고 척 교,2004-10-06 9:21,4.2
고 척 교,2004-10-06 9:30,4.2
고 척 교,2004-10-06 9:40,4.2
고 척 교,2004-10-06 9:50,4.2
고 척 교,2004-10-06 10:01,4.2
고 척 교,2004-10-06 10:10,4.2
고 척 교,2004-10-06 10:20,4.2
고 척 교,2004-10-06 10:30,4.2
고 척 교,2004-10-06 10:40,4.2
고 척 교,2004-10-06 10:50,4.2
고 척 교,2004-10-06 11:00,4.2
고 척 교,2004-10-06 11:10,4.2
고 척 교,2004-10-06 11:20,4.2
고 척 교,2004-10-06 11:30,4.2
고 척 교,2004-10-06 11:41,4.2
고 척 교,2004-10-06 11:50,4.2
고 척 교,2004-10-06 12:00,4.2
고 척 교,2004-10-06 12:11,4.2
고 척 교,2004-10-06 12:20,4.2
고 척 교,2004-10-06 12:30,4.2
고 척 교,2004-10-06 12:40,4.2
고 척 교,2004-10-06 12:50,4.2
고 척 교,2004-10-06 13:00,4.2
고 척 교,2004-10-06 13:10,4.2
고 척 교,2004-10-06 13:20,4.2
고 척 교,2004-10-06 13:30,4.2
고 척 교,2004-10-06 13:40,4.2
고 척 교,2004-10-06 13:50,4.2
고 척 교,2004-10-06 14:01,4.2
고 척 교,2004-10-06 14:10,4.2
고 척 교,2004-10-06 14:20,4.2
고 척 교,2004-10-06 14:30,4.2
고 척 교,2004-10-06 14:41,4.2
고 척 교,2004-10-06 14:51,4.2
고 척 교,2004-10-06 15:00,4.2
고 척 교,2004-10-06 15:10,4.2
고 척 교,2004-10-06 15:20,4.2
고 척 교,2004-10-06 15:30,4.2
고 척 교,2004-10-06 15:40,4.2
고 척 교,2004-10-06 15:50,4.2
고 척 교,2004-10-06 16:00,4.2
고 척 교,2004-10-06 16:10,4.2
고 척 교,2004-10-06 16:20,4.2
고 척 교,2004-10-06 16:30,4.2
고 척 교,2004-10-06 16:40,4.2
고 척 교,2004-10-06 16:50,4.2
고 척 교,2004-10-06 17:00,4.2
고 척 교,2004-10-06 17:10,4.2
고 척 교,2004-10-06 17:20,4.2
고 척 교,2004-10-06 17:30,4.2
고 척 교,2004-10-06 17:40,4.2
고 척 교,2004-10-06 17:50,4.2
고 척 교,2004-10-06 18:00,4.2
고 척 교,2004-10-06 18:10,4.2
고 척 교,2004-10-06 18:20,4.2
고 척 교,2004-10-06 18:30,4.2
고 척 교,2004-10-06 18:40,4.2
고 척 교,2004-10-06 18:50,4.2
고 척 교,2004-10-06 19:00,4.2
고 척 교,2004-10-06 19:10,4.2
고 척 교,2004-10-06 19:20,4.2
고 척 교,2004-10-06 19:30,4.2
고 척 교,2004-10-06 19:40,4.2
고 척 교,2004-10-06 19:50,4.2
고 척 교,2004-10-06 20:00,4.2
고 척 교,2004-10-06 20:10,4.2
고 척 교,2004-10-06 20:20,4.2
고 척 교,2004-10-06 20:30,4.2
고 척 교,2004-10-06 20:40,4.2
고 척 교,2004-10-06 20:50,4.2
고 척 교,2004-10-06 21:00,4.2
고 척 교,2004-10-06 21:10,4.2
고 척 교,2004-10-06 21:20,4.2
고 척 교,2004-10-06 21:30,4.2
고 척 교,2004-10-06 21:40,4.2
고 척 교,2004-10-06 21:50,4.2
고 척 교,2004-10-06 22:00,4.2
고 척 교,2004-10-06 22:10,4.2
고 척 교,2004-10-06 22:20,4.2
고 척 교,2004-10-06 22:30,4.2
고 척 교,2004-10-06 22:40,4.2
고 척 교,2004-10-06 22:50,4.2
고 척 교,2004-10-06 23:00,4.2
고 척 교,2004-10-06 23:10,4.2
고 척 교,2004-10-06 23:20,4.2
고 척 교,2004-10-06 23:30,4.2
고 척 교,2004-10-06 23:40,4.2
고 척 교,2004-10-06 23:50,4.2
고 척 교,2004-10-07 0:00,4.2
고 척 교,2004-10-07 0:10,4.2
고 척 교,2004-10-07 0:20,4.2
고 척 교,2004-10-07 0:30,4.2
고 척 교,2004-10-07 0:40,4.2
고 척 교,2004-10-07 0:50,4.2
고 척 교,2004-10-07 1:00,4.2
고 척 교,2004-10-07 1:10,4.2
고 척 교,2004-10-07 1:20,4.2
고 척 교,2004-10-07 1:30,4.2
고 척 교,2004-10-07 1:40,4.2
고 척 교,2004-10-07 1:50,4.2
고 척 교,2004-10-07 2:00,4.2
고 척 교,2004-10-07 2:10,4.2
고 척 교,2004-10-07 2:20,4.2
고 척 교,2004-10-07 2:30,4.2
고 척 교,2004-10-07 2:40,4.2
고 척 교,2004-10-07 2:50,4.2
고 척 교,2004-10-07 3:00,4.2
고 척 교,2004-10-07 3:10,4.2
고 척 교,2004-10-07 3:20,4.2
고 척 교,2004-10-07 3:30,4.2
고 척 교,2004-10-07 3:40,4.2
고 척 교,2004-10-07 3:50,4.2
고 척 교,2004-10-07 4:00,4.2
고 척 교,2004-10-07 4:10,4.2
고 척 교,2004-10-07 4:20,4.2
고 척 교,2004-10-07 4:30,4.2
고 척 교,2004-10-07 4:40,4.2
고 척 교,2004-10-07 4:50,4.2
고 척 교,2004-10-07 5:00,4.2
고 척 교,2004-10-07 5:10,4.2
고 척 교,2004-10-07 5:20,4.2
고 척 교,2004-10-07 5:30,4.2
고 척 교,2004-10-07 5:40,4.2
고 척 교,2004-10-07 5:50,4.2
고 척 교,2004-10-07 6:00,4.2
고 척 교,2004-10-07 6:10,4.2
고 척 교,2004-10-07 6:20,4.2
고 척 교,2004-10-07 6:30,4.2
고 척 교,2004-10-07 6:40,4.2
고 척 교,2004-10-07 6:50,4.2
고 척 교,2004-10-07 7:00,4.2
고 척 교,2004-10-07 7:10,4.2
고 척 교,2004-10-07 7:20,4.2
고 척 교,2004-10-07 7:30,4.2
고 척 교,2004-10-07 7:40,4.2
고 척 교,2004-10-07 7:50,4.2
고 척 교,2004-10-07 8:00,4.2
고 척 교,2004-10-07 8:10,4.2
고 척 교,2004-10-07 8:20,4.2
고 척 교,2004-10-07 8:30,4.2
고 척 교,2004-10-07 8:40,4.2
고 척 교,2004-10-07 8:50,4.2
고 척 교,2004-10-07 9:00,4.2
고 척 교,2004-10-07 9:10,4.2
고 척 교,2004-10-07 9:20,4.2
고 척 교,2004-10-07 9:30,4.2
고 척 교,2004-10-07 9:40,4.2
고 척 교,2004-10-07 9:50,4.2
고 척 교,2004-10-07 10:00,4.2
고 척 교,2004-10-07 10:10,4.2
고 척 교,2004-10-07 10:20,4.2
고 척 교,2004-10-07 10:30,4.2
고 척 교,2004-10-07 10:40,4.2
고 척 교,2004-10-07 10:50,4.2
고 척 교,2004-10-07 11:00,4.2
고 척 교,2004-10-07 11:10,4.2
고 척 교,2004-10-07 11:20,4.2
고 척 교,2004-10-07 11:30,4.2
고 척 교,2004-10-07 11:40,4.2
고 척 교,2004-10-07 11:50,4.2
고 척 교,2004-10-07 12:00,4.2
고 척 교,2004-10-07 12:10,4.2
고 척 교,2004-10-07 12:20,4.2
고 척 교,2004-10-07 12:30,4.2
고 척 교,2004-10-07 12:40,4.2
고 척 교,2004-10-07 12:50,4.2
고 척 교,2004-10-07 13:00,4.2
고 척 교,2004-10-07 13:10,4.2
고 척 교,2004-10-07 13:20,4.2
고 척 교,2004-10-07 13:30,4.2
고 척 교,2004-10-07 13:40,4.2
고 척 교,2004-10-07 13:50,4.2
고 척 교,2004-10-07 14:00,4.2
고 척 교,2004-10-07 14:10,4.2
고 척 교,2004-10-07 14:20,4.2
고 척 교,2004-10-07 14:30,4.2
고 척 교,2004-10-07 14:40,4.2
고 척 교,2004-10-07 14:50,4.2
고 척 교,2004-10-07 15:00,4.2
고 척 교,2004-10-07 15:10,4.2
고 척 교,2004-10-07 15:20,4.2
고 척 교,2004-10-07 15:30,4.2
고 척 교,2004-10-07 15:40,4.2
고 척 교,2004-10-07 15:50,4.2
고 척 교,2004-10-07 16:00,4.2
고 척 교,2004-10-07 16:10,4.2
고 척 교,2004-10-07 16:20,4.2
고 척 교,2004-10-07 16:30,4.2
고 척 교,2004-10-07 16:40,4.2
고 척 교,2004-10-07 16:50,4.2
고 척 교,2004-10-07 17:00,4.2
고 척 교,2004-10-07 17:10,4.2
고 척 교,2004-10-07 17:20,4.2
고 척 교,2004-10-07 17:30,4.2
고 척 교,2004-10-07 17:40,4.2
고 척 교,2004-10-07 17:50,4.2
고 척 교,2004-10-07 18:00,4.2
고 척 교,2004-10-07 18:10,4.2
고 척 교,2004-10-07 18:20,4.2
고 척 교,2004-10-07 18:30,4.2
고 척 교,2004-10-07 18:40,4.2
고 척 교,2004-10-07 18:50,4.2
고 척 교,2004-10-07 19:00,4.2
고 척 교,2004-10-07 19:10,4.2
고 척 교,2004-10-07 19:20,4.2
고 척 교,2004-10-07 19:30,4.2
고 척 교,2004-10-07 19:40,4.2
고 척 교,2004-10-07 19:50,4.2
고 척 교,2004-10-07 20:00,4.2
고 척 교,2004-10-07 20:10,4.2
고 척 교,2004-10-07 20:20,4.2
고 척 교,2004-10-07 20:30,4.2
고 척 교,2004-10-07 20:40,4.2
고 척 교,2004-10-07 20:50,4.2
고 척 교,2004-10-07 21:00,4.2
고 척 교,2004-10-07 21:10,4.2
고 척 교,2004-10-07 21:20,4.2
고 척 교,2004-10-07 21:30,4.2
고 척 교,2004-10-07 21:40,4.2
고 척 교,2004-10-07 21:50,4.2
고 척 교,2004-10-07 22:00,4.2
고 척 교,2004-10-07 22:10,4.2
고 척 교,2004-10-07 22:20,4.2
고 척 교,2004-10-07 22:30,4.2
고 척 교,2004-10-07 22:40,4.2
고 척 교,2004-10-07 22:50,4.2
고 척 교,2004-10-07 23:00,4.2
고 척 교,2004-10-07 23:10,4.2
고 척 교,2004-10-07 23:20,4.2
고 척 교,2004-10-07 23:30,4.2
고 척 교,2004-10-07 23:40,4.2
고 척 교,2004-10-07 23:50,4.2
고 척 교,2004-10-08 0:00,4.2
고 척 교,2004-10-08 0:10,4.2
고 척 교,2004-10-08 0:20,4.2
고 척 교,2004-10-08 0:30,4.2
고 척 교,2004-10-08 0:40,4.2
고 척 교,2004-10-08 0:50,4.2
고 척 교,2004-10-08 1:00,4.2
고 척 교,2004-10-08 1:10,4.2
고 척 교,2004-10-08 1:20,4.2
고 척 교,2004-10-08 1:30,4.2
고 척 교,2004-10-08 1:40,4.2
고 척 교,2004-10-08 1:50,4.2
고 척 교,2004-10-08 2:00,4.2
고 척 교,2004-10-08 2:10,4.2
고 척 교,2004-10-08 2:20,4.2
고 척 교,2004-10-08 2:30,4.2
고 척 교,2004-10-08 2:40,4.2
고 척 교,2004-10-08 2:50,4.2
고 척 교,2004-10-08 3:00,4.2
고 척 교,2004-10-08 3:10,4.2
고 척 교,2004-10-08 3:20,4.2
고 척 교,2004-10-08 3:30,4.2
고 척 교,2004-10-08 3:40,4.2
고 척 교,2004-10-08 3:50,4.2
고 척 교,2004-10-08 4:00,4.2
고 척 교,2004-10-08 4:10,4.2
고 척 교,2004-10-08 4:20,4.2
고 척 교,2004-10-08 4:30,4.2
고 척 교,2004-10-08 4:40,4.2
고 척 교,2004-10-08 4:50,4.2
고 척 교,2004-10-08 5:00,4.2
고 척 교,2004-10-08 5:10,4.2
고 척 교,2004-10-08 5:20,4.2
고 척 교,2004-10-08 5:30,4.2
고 척 교,2004-10-08 5:40,4.2
고 척 교,2004-10-08 5:50,4.2
고 척 교,2004-10-08 6:00,4.2
고 척 교,2004-10-08 6:10,4.2
고 척 교,2004-10-08 6:20,4.2
고 척 교,2004-10-08 6:30,4.2
고 척 교,2004-10-08 6:40,4.2
고 척 교,2004-10-08 6:50,4.2
고 척 교,2004-10-08 7:00,4.2
고 척 교,2004-10-08 7:10,4.2
고 척 교,2004-10-08 7:20,4.2
고 척 교,2004-10-08 7:30,4.2
고 척 교,2004-10-08 7:40,4.2
고 척 교,2004-10-08 7:50,4.2
고 척 교,2004-10-08 8:00,4.2
고 척 교,2004-10-08 8:10,4.2
고 척 교,2004-10-08 8:20,4.2
고 척 교,2004-10-08 8:30,4.2
고 척 교,2004-10-08 8:40,4.2
고 척 교,2004-10-08 8:50,4.2
고 척 교,2004-10-08 9:02,4.2
고 척 교,2004-10-08 9:10,4.2
고 척 교,2004-10-08 9:20,4.2
고 척 교,2004-10-08 9:30,4.2
고 척 교,2004-10-08 9:40,4.2
고 척 교,2004-10-08 9:50,4.2
고 척 교,2004-10-08 10:00,4.2
고 척 교,2004-10-08 10:10,4.2
고 척 교,2004-10-08 10:20,4.2
고 척 교,2004-10-08 10:30,4.2
고 척 교,2004-10-08 10:40,4.2
고 척 교,2004-10-08 10:50,4.2
고 척 교,2004-10-08 11:00,4.2
고 척 교,2004-10-08 11:10,4.2
고 척 교,2004-10-08 11:20,4.2
고 척 교,2004-10-08 11:30,4.2
고 척 교,2004-10-08 11:40,4.2
고 척 교,2004-10-08 11:50,4.2
고 척 교,2004-10-08 12:00,4.2
고 척 교,2004-10-08 12:10,4.2
고 척 교,2004-10-08 12:20,4.2
고 척 교,2004-10-08 12:30,4.2
고 척 교,2004-10-08 12:40,4.2
고 척 교,2004-10-08 12:50,4.2
고 척 교,2004-10-08 13:00,4.2
고 척 교,2004-10-08 13:10,4.2
고 척 교,2004-10-08 13:20,4.2
고 척 교,2004-10-08 13:30,4.2
고 척 교,2004-10-08 13:40,4.2
고 척 교,2004-10-08 13:50,4.2
고 척 교,2004-10-08 14:00,4.2
고 척 교,2004-10-08 14:10,4.2
고 척 교,2004-10-08 14:20,4.2
고 척 교,2004-10-08 14:30,4.2
고 척 교,2004-10-08 14:40,4.2
고 척 교,2004-10-08 14:50,4.2
고 척 교,2004-10-08 15:00,4.2
고 척 교,2004-10-08 15:10,4.2
고 척 교,2004-10-08 15:20,4.2
고 척 교,2004-10-08 15:30,4.2
고 척 교,2004-10-08 15:40,4.2
고 척 교,2004-10-08 15:50,4.2
고 척 교,2004-10-08 16:00,4.2
고 척 교,2004-10-08 16:10,4.2
고 척 교,2004-10-08 16:20,4.2
고 척 교,2004-10-08 16:30,4.2
고 척 교,2004-10-08 16:40,4.2
고 척 교,2004-10-08 16:50,4.2
고 척 교,2004-10-08 17:00,4.2
고 척 교,2004-10-08 17:10,4.2
고 척 교,2004-10-08 17:20,4.2
고 척 교,2004-10-08 17:30,4.2
고 척 교,2004-10-08 17:40,4.2
고 척 교,2004-10-08 17:50,4.2
고 척 교,2004-10-08 18:00,4.2
고 척 교,2004-10-08 18:10,4.2
고 척 교,2004-10-08 18:20,4.2
고 척 교,2004-10-08 18:30,4.2
고 척 교,2004-10-08 18:40,4.2
고 척 교,2004-10-08 18:50,4.2
고 척 교,2004-10-08 19:00,4.2
고 척 교,2004-10-08 19:10,4.2
고 척 교,2004-10-08 19:20,4.2
고 척 교,2004-10-08 19:30,4.2
고 척 교,2004-10-08 19:40,4.2
고 척 교,2004-10-08 19:50,4.2
고 척 교,2004-10-08 20:00,4.2
고 척 교,2004-10-08 20:10,4.2
고 척 교,2004-10-08 20:20,4.2
고 척 교,2004-10-08 20:30,4.2
고 척 교,2004-10-08 20:40,4.2
고 척 교,2004-10-08 20:50,4.2
고 척 교,2004-10-08 21:00,4.2
고 척 교,2004-10-08 21:10,4.2
고 척 교,2004-10-08 21:20,4.2
고 척 교,2004-10-08 21:30,4.2
고 척 교,2004-10-08 21:40,4.2
고 척 교,2004-10-08 21:50,4.2
고 척 교,2004-10-08 22:00,4.2
고 척 교,2004-10-08 22:10,4.2
고 척 교,2004-10-08 22:20,4.2
고 척 교,2004-10-08 22:30,4.2
고 척 교,2004-10-08 22:40,4.2
고 척 교,2004-10-08 22:50,4.2
고 척 교,2004-10-08 23:00,4.2
고 척 교,2004-10-08 23:10,4.2
고 척 교,2004-10-08 23:20,4.2
고 척 교,2004-10-08 23:30,4.2
고 척 교,2004-10-08 23:40,4.2
고 척 교,2004-10-08 23:50,4.2
고 척 교,2004-10-09 0:00,4.2
고 척 교,2004-10-09 0:10,4.2
고 척 교,2004-10-09 0:20,4.2
고 척 교,2004-10-09 0:30,4.2
고 척 교,2004-10-09 0:40,4.2
고 척 교,2004-10-09 0:50,4.2
고 척 교,2004-10-09 1:00,4.2
고 척 교,2004-10-09 1:10,4.2
고 척 교,2004-10-09 1:20,4.2
고 척 교,2004-10-09 1:30,4.2
고 척 교,2004-10-09 1:40,4.2
고 척 교,2004-10-09 1:50,4.2
고 척 교,2004-10-09 2:00,4.2
고 척 교,2004-10-09 2:10,4.2
고 척 교,2004-10-09 2:20,4.2
고 척 교,2004-10-09 2:30,4.2
고 척 교,2004-10-09 2:40,4.2
고 척 교,2004-10-09 2:50,4.2
고 척 교,2004-10-09 3:00,4.2
고 척 교,2004-10-09 3:10,4.2
고 척 교,2004-10-09 3:20,4.2
고 척 교,2004-10-09 3:30,4.2
고 척 교,2004-10-09 3:40,4.2
고 척 교,2004-10-09 3:50,4.2
고 척 교,2004-10-09 4:00,4.2
고 척 교,2004-10-09 4:10,4.2
고 척 교,2004-10-09 4:20,4.2
고 척 교,2004-10-09 4:30,4.2
고 척 교,2004-10-09 4:40,4.2
고 척 교,2004-10-09 4:50,4.2
고 척 교,2004-10-09 5:00,4.2
고 척 교,2004-10-09 5:10,4.2
고 척 교,2004-10-09 5:20,4.2
고 척 교,2004-10-09 5:30,4.2
고 척 교,2004-10-09 5:40,4.2
고 척 교,2004-10-09 5:50,4.2
고 척 교,2004-10-09 6:00,4.2
고 척 교,2004-10-09 6:10,4.2
고 척 교,2004-10-09 6:20,4.2
고 척 교,2004-10-09 6:30,4.2
고 척 교,2004-10-09 6:40,4.2
고 척 교,2004-10-09 6:50,4.2
고 척 교,2004-10-09 7:00,4.2
고 척 교,2004-10-09 7:10,4.2
고 척 교,2004-10-09 7:20,4.2
고 척 교,2004-10-09 7:30,4.2
고 척 교,2004-10-09 7:40,4.2
고 척 교,2004-10-09 7:50,4.2
고 척 교,2004-10-09 8:00,4.2
고 척 교,2004-10-09 8:10,4.2
고 척 교,2004-10-09 8:20,4.2
고 척 교,2004-10-09 8:30,4.2
고 척 교,2004-10-09 8:40,4.2
고 척 교,2004-10-09 8:50,4.2
고 척 교,2004-10-09 9:00,4.2
고 척 교,2004-10-09 9:10,4.2
고 척 교,2004-10-09 9:20,4.2
고 척 교,2004-10-09 9:30,4.2
고 척 교,2004-10-09 9:40,4.2
고 척 교,2004-10-09 9:50,4.2
고 척 교,2004-10-09 10:00,4.2
고 척 교,2004-10-09 10:10,4.2
고 척 교,2004-10-09 10:20,4.2
고 척 교,2004-10-09 10:30,4.2
고 척 교,2004-10-09 10:40,4.2
고 척 교,2004-10-09 10:50,4.2
고 척 교,2004-10-09 11:00,4.2
고 척 교,2004-10-09 11:10,4.2
고 척 교,2004-10-09 11:20,4.2
고 척 교,2004-10-09 11:30,4.2
고 척 교,2004-10-09 11:40,4.2
고 척 교,2004-10-09 11:50,4.2
고 척 교,2004-10-09 12:00,4.2
고 척 교,2004-10-09 12:10,4.2
고 척 교,2004-10-09 12:20,4.2
고 척 교,2004-10-09 12:30,4.2
고 척 교,2004-10-09 12:40,4.2
고 척 교,2004-10-09 12:50,4.2
고 척 교,2004-10-09 13:00,4.2
고 척 교,2004-10-09 13:10,4.2
고 척 교,2004-10-09 13:20,4.2
고 척 교,2004-10-09 13:30,4.2
고 척 교,2004-10-09 13:40,4.2
고 척 교,2004-10-09 13:50,4.2
고 척 교,2004-10-09 14:00,4.2
고 척 교,2004-10-09 14:10,4.2
고 척 교,2004-10-09 14:20,4.2
고 척 교,2004-10-09 14:30,4.2
고 척 교,2004-10-09 14:40,4.2
고 척 교,2004-10-09 14:50,4.2
고 척 교,2004-10-09 15:00,4.2
고 척 교,2004-10-09 15:10,4.2
고 척 교,2004-10-09 15:20,4.2
고 척 교,2004-10-09 15:30,4.2
고 척 교,2004-10-09 15:40,4.2
고 척 교,2004-10-09 15:50,4.2
고 척 교,2004-10-09 16:00,4.2
고 척 교,2004-10-09 16:10,4.2
고 척 교,2004-10-09 16:20,4.2
고 척 교,2004-10-09 16:30,4.2
고 척 교,2004-10-09 16:40,4.2
고 척 교,2004-10-09 16:50,4.2
고 척 교,2004-10-09 17:00,4.2
고 척 교,2004-10-09 17:10,4.2
