관측소명,시간,수위
신의교,2017-06-06 18:41,33.60 
신의교,2017-06-06 19:14,33.61 
신의교,2017-06-06 19:30,33.61 
신의교,2017-06-06 19:47,33.61 
신의교,2017-06-06 20:35,33.63 
신의교,2017-06-06 20:40,33.63 
신의교,2017-06-06 21:01,33.63 
신의교,2017-06-07 14:42,33.61 
신의교,2017-06-07 15:21,33.61 
신의교,2017-06-07 15:33,33.61 
신의교,2017-06-07 15:47,33.61 
신의교,2017-06-07 15:58,33.61 
신의교,2017-06-07 16:17,33.61 
신의교,2017-06-07 16:21,33.61 
신의교,2017-06-07 16:32,33.61 
신의교,2017-06-07 17:24,33.61 
신의교,2017-06-07 17:30,33.61 
신의교,2017-06-07 18:06,33.61 
신의교,2017-06-07 18:22,33.61 
신의교,2017-06-07 18:51,33.61 
신의교,2017-06-07 19:02,33.61 
신의교,2017-06-07 19:26,33.61 
신의교,2017-06-07 19:30,33.61 
신의교,2017-06-07 20:02,33.61 
신의교,2017-06-07 20:10,33.61 
신의교,2017-06-07 20:27,33.61 
신의교,2017-06-07 20:35,33.62 
신의교,2017-06-07 21:23,33.62 
신의교,2017-06-07 22:34,33.62 
신의교,2017-06-07 22:50,33.62 
신의교,2017-06-07 23:03,33.62 
신의교,2017-06-07 23:12,33.62 
신의교,2017-06-07 23:37,33.61 
신의교,2017-06-07 23:47,33.62 
신의교,2017-06-08 00:00,33.62 
신의교,2017-06-08 00:32,33.62 
신의교,2017-06-08 01:33,33.62 
신의교,2017-06-08 02:42,33.62 
신의교,2017-06-08 03:32,33.62 
신의교,2017-06-08 03:43,33.62 
신의교,2017-06-08 04:00,33.62 
신의교,2017-06-08 04:31,33.62 
신의교,2017-06-08 05:08,33.62 
신의교,2017-06-08 05:15,33.62 
신의교,2017-06-08 05:32,33.62 
신의교,2017-06-08 06:11,33.62 
신의교,2017-06-08 06:30,33.62 
신의교,2017-06-08 07:12,33.60 
신의교,2017-06-08 07:28,33.59 
신의교,2017-06-08 08:17,33.56 
신의교,2017-06-08 08:30,33.55 
신의교,2017-06-08 08:52,33.57 
신의교,2017-06-08 09:51,33.56 
신의교,2017-06-08 10:06,33.56 
신의교,2017-06-08 10:10,33.56 
신의교,2017-06-08 10:45,33.58 
신의교,2017-06-08 11:01,33.58 
신의교,2017-06-08 11:28,33.59 
신의교,2017-06-08 11:54,33.60 
신의교,2017-06-08 12:00,33.60 
신의교,2017-06-08 12:18,33.60 
신의교,2017-06-08 12:26,33.60 
신의교,2017-06-08 12:51,33.60 
신의교,2017-06-08 13:00,33.59 
신의교,2017-06-08 13:13,33.59 
신의교,2017-06-08 13:35,33.60 
신의교,2017-06-08 13:55,33.60 
신의교,2017-06-08 14:05,33.60 
신의교,2017-06-08 14:38,33.60 
신의교,2017-06-08 14:54,33.60 
신의교,2017-06-08 15:01,33.60 
신의교,2017-06-08 15:18,33.60 
신의교,2017-06-08 15:26,33.59 
신의교,2017-06-08 15:30,33.59 
신의교,2017-06-08 15:40,33.59 
신의교,2017-06-08 15:50,33.60 
신의교,2017-06-08 16:01,33.59 
신의교,2017-06-08 16:10,33.59 
신의교,2017-06-08 16:20,33.58 
신의교,2017-06-08 16:30,33.57 
신의교,2017-06-08 16:40,33.54 
신의교,2017-06-08 16:50,33.53 
신의교,2017-06-08 17:00,33.54 
신의교,2017-06-08 17:10,33.55 
신의교,2017-06-08 17:20,33.56 
신의교,2017-06-08 17:30,33.57 
신의교,2017-06-08 17:40,33.58 
신의교,2017-06-08 17:50,33.59 
신의교,2017-06-08 18:00,33.60 
신의교,2017-06-08 18:10,33.60 
신의교,2017-06-08 18:20,33.60 
신의교,2017-06-08 18:30,33.61 
신의교,2017-06-08 18:40,33.60 
신의교,2017-06-08 18:50,33.60 
신의교,2017-06-08 19:00,33.60 
신의교,2017-06-08 19:10,33.61 
신의교,2017-06-08 19:20,33.61 
신의교,2017-06-08 19:30,33.61 
신의교,2017-06-08 19:40,33.61 
신의교,2017-06-08 19:50,33.61 
신의교,2017-06-08 20:01,33.62 
신의교,2017-06-08 20:10,33.62 
신의교,2017-06-08 20:20,33.61 
신의교,2017-06-08 20:30,33.61 
신의교,2017-06-08 20:40,33.62 
신의교,2017-06-08 20:50,33.62 
신의교,2017-06-08 21:00,33.61 
신의교,2017-06-08 21:10,33.62 
신의교,2017-06-08 21:20,33.61 
신의교,2017-06-08 21:30,33.62 
신의교,2017-06-08 21:40,33.63 
신의교,2017-06-08 21:50,33.62 
신의교,2017-06-08 22:00,33.62 
신의교,2017-06-08 22:10,33.61 
신의교,2017-06-08 22:20,33.63 
신의교,2017-06-08 22:30,33.62 
신의교,2017-06-08 22:40,33.62 
신의교,2017-06-08 22:50,33.62 
신의교,2017-06-08 23:00,33.62 
신의교,2017-06-08 23:10,33.61 
신의교,2017-06-08 23:20,33.61 
신의교,2017-06-08 23:30,33.62 
신의교,2017-06-08 23:40,33.62 
신의교,2017-06-08 23:50,33.62 
신의교,2017-06-09 00:01,33.61 
신의교,2017-06-09 00:10,33.61 
신의교,2017-06-09 00:20,33.62 
신의교,2017-06-09 00:36,33.61 
신의교,2017-06-09 00:55,33.61 
신의교,2017-06-09 01:08,33.61 
신의교,2017-06-09 01:10,33.62 
신의교,2017-06-09 01:20,33.62 
신의교,2017-06-09 01:30,33.62 
신의교,2017-06-09 01:40,33.62 
신의교,2017-06-09 01:50,33.62 
신의교,2017-06-09 02:00,33.62 
신의교,2017-06-09 02:10,33.62 
신의교,2017-06-09 02:20,33.62 
신의교,2017-06-09 02:30,33.61 
신의교,2017-06-09 02:40,33.62 
신의교,2017-06-09 02:50,33.62 
신의교,2017-06-09 03:00,33.62 
신의교,2017-06-09 03:10,33.62 
신의교,2017-06-09 03:20,33.61 
신의교,2017-06-09 03:30,33.62 
신의교,2017-06-09 03:40,33.61 
신의교,2017-06-09 03:50,33.62 
신의교,2017-06-09 04:01,33.61 
신의교,2017-06-09 04:10,33.62 
신의교,2017-06-09 04:20,33.61 
신의교,2017-06-09 04:30,33.62 
신의교,2017-06-09 04:40,33.62 
신의교,2017-06-09 04:50,33.62 
신의교,2017-06-09 05:00,33.62 
신의교,2017-06-09 05:10,33.61 
신의교,2017-06-09 05:20,33.62 
신의교,2017-06-09 05:30,33.62 
신의교,2017-06-09 05:40,33.62 
신의교,2017-06-09 05:50,33.62 
신의교,2017-06-09 06:00,33.62 
신의교,2017-06-09 06:10,33.62 
신의교,2017-06-09 06:20,33.61 
신의교,2017-06-09 06:30,33.61 
신의교,2017-06-09 06:40,33.62 
신의교,2017-06-09 06:50,33.62 
신의교,2017-06-09 07:00,33.62 
신의교,2017-06-09 07:10,33.62 
신의교,2017-06-09 07:20,33.62 
신의교,2017-06-09 07:30,33.62 
신의교,2017-06-09 07:40,33.62 
신의교,2017-06-09 07:50,33.62 
신의교,2017-06-09 08:00,33.62 
신의교,2017-06-09 08:10,33.60 
신의교,2017-06-09 08:50,33.60 
신의교,2017-06-09 09:00,33.60 
신의교,2017-06-09 09:10,33.60 
신의교,2017-06-09 09:20,33.60 
신의교,2017-06-09 09:30,33.59 
신의교,2017-06-09 09:40,33.60 
신의교,2017-06-09 09:50,33.59 
신의교,2017-06-09 10:00,33.59 
신의교,2017-06-09 10:10,33.60 
신의교,2017-06-09 10:20,33.60 
신의교,2017-06-09 10:30,33.60 
신의교,2017-06-09 10:40,33.59 
신의교,2017-06-09 10:50,33.59 
신의교,2017-06-09 11:00,33.59 
신의교,2017-06-09 11:10,33.59 
신의교,2017-06-09 11:20,33.60 
신의교,2017-06-09 11:30,33.59 
신의교,2017-06-09 11:40,33.60 
신의교,2017-06-09 11:50,33.60 
신의교,2017-06-09 12:00,33.60 
신의교,2017-06-09 12:10,33.60 
신의교,2017-06-09 12:20,33.61 
신의교,2017-06-09 12:30,33.60 
신의교,2017-06-09 12:40,33.61 
신의교,2017-06-09 12:50,33.60 
신의교,2017-06-09 13:00,33.60 
신의교,2017-06-09 13:10,33.60 
신의교,2017-06-09 13:20,33.60 
신의교,2017-06-09 13:30,33.61 
신의교,2017-06-09 13:40,33.61 
신의교,2017-06-09 13:50,33.61 
신의교,2017-06-09 14:00,33.60 
신의교,2017-06-09 14:10,33.61 
신의교,2017-06-09 14:20,33.61 
신의교,2017-06-09 14:30,33.60 
신의교,2017-06-09 14:40,33.61 
신의교,2017-06-09 14:50,33.60 
신의교,2017-06-09 15:00,33.60 
신의교,2017-06-09 15:10,33.61 
신의교,2017-06-09 15:20,33.61 
신의교,2017-06-09 15:30,33.61 
신의교,2017-06-09 15:40,33.61 
신의교,2017-06-09 15:50,33.61 
신의교,2017-06-09 16:01,33.61 
신의교,2017-06-09 16:10,33.60 
신의교,2017-06-09 16:20,33.60 
신의교,2017-06-09 16:30,33.59 
신의교,2017-06-09 16:40,33.58 
신의교,2017-06-09 16:50,33.58 
신의교,2017-06-09 17:00,33.58 
신의교,2017-06-09 17:10,33.59 
신의교,2017-06-09 17:20,33.60 
신의교,2017-06-09 17:30,33.60 
신의교,2017-06-09 17:40,33.60 
신의교,2017-06-09 17:50,33.61 
신의교,2017-06-09 18:00,33.61 
신의교,2017-06-09 18:10,33.61 
신의교,2017-06-09 18:20,33.61 
신의교,2017-06-09 18:30,33.61 
신의교,2017-06-09 18:40,33.61 
신의교,2017-06-09 18:50,33.61 
신의교,2017-06-09 19:00,33.61 
신의교,2017-06-09 19:10,33.61 
신의교,2017-06-09 19:20,33.61 
신의교,2017-06-09 19:30,33.62 
신의교,2017-06-09 19:40,33.62 
신의교,2017-06-09 19:50,33.61 
신의교,2017-06-09 20:00,33.62 
신의교,2017-06-09 20:10,33.62 
신의교,2017-06-09 20:20,33.62 
신의교,2017-06-09 20:30,33.61 
신의교,2017-06-09 20:40,33.61 
신의교,2017-06-09 20:50,33.62 
신의교,2017-06-09 21:00,33.62 
신의교,2017-06-09 21:10,33.62 
신의교,2017-06-09 21:20,33.61 
신의교,2017-06-09 21:30,33.61 
신의교,2017-06-09 21:40,33.62 
신의교,2017-06-09 21:50,33.62 
신의교,2017-06-09 22:00,33.62 
신의교,2017-06-09 22:10,33.62 
신의교,2017-06-09 22:20,33.61 
신의교,2017-06-09 22:30,33.61 
신의교,2017-06-09 22:40,33.62 
신의교,2017-06-09 22:50,33.62 
신의교,2017-06-09 23:00,33.61 
신의교,2017-06-09 23:10,33.61 
신의교,2017-06-09 23:20,33.62 
신의교,2017-06-09 23:30,33.62 
신의교,2017-06-09 23:40,33.61 
신의교,2017-06-09 23:50,33.61 
신의교,2017-06-10 00:00,33.61 
신의교,2017-06-10 00:10,33.61 
신의교,2017-06-10 00:20,33.61 
신의교,2017-06-10 00:30,33.62 
신의교,2017-06-10 00:40,33.62 
신의교,2017-06-10 00:50,33.62 
신의교,2017-06-10 01:00,33.62 
신의교,2017-06-10 01:10,33.62 
신의교,2017-06-10 01:20,33.62 
신의교,2017-06-10 01:30,33.62 
신의교,2017-06-10 01:40,33.61 
신의교,2017-06-10 01:50,33.61 
신의교,2017-06-10 02:00,33.61 
신의교,2017-06-10 02:10,33.62 
신의교,2017-06-10 02:20,33.62 
신의교,2017-06-10 02:30,33.62 
신의교,2017-06-10 02:40,33.62 
신의교,2017-06-10 02:50,33.62 
신의교,2017-06-10 03:00,33.62 
신의교,2017-06-10 03:10,33.62 
신의교,2017-06-10 03:20,33.62 
신의교,2017-06-10 03:30,33.62 
신의교,2017-06-10 03:40,33.62 
신의교,2017-06-10 03:50,33.61 
신의교,2017-06-10 04:00,33.61 
신의교,2017-06-10 04:10,33.62 
신의교,2017-06-10 04:20,33.62 
신의교,2017-06-10 04:30,33.62 
신의교,2017-06-10 04:40,33.62 
신의교,2017-06-10 04:50,33.62 
신의교,2017-06-10 05:00,33.62 
신의교,2017-06-10 05:10,33.62 
신의교,2017-06-10 05:20,33.62 
신의교,2017-06-10 05:30,33.62 
신의교,2017-06-10 05:40,33.62 
신의교,2017-06-10 05:53,33.62 
신의교,2017-06-10 06:00,33.62 
신의교,2017-06-10 06:10,33.62 
신의교,2017-06-10 06:20,33.62 
신의교,2017-06-10 06:30,33.61 
신의교,2017-06-10 06:40,33.62 
신의교,2017-06-10 06:50,33.62 
신의교,2017-06-10 07:00,33.62 
신의교,2017-06-10 07:10,33.62 
신의교,2017-06-10 07:20,33.61 
신의교,2017-06-10 07:30,33.60 
신의교,2017-06-10 07:40,33.60 
신의교,2017-06-10 07:50,33.60 
신의교,2017-06-10 08:01,33.59 
신의교,2017-06-10 08:10,33.59 
신의교,2017-06-10 08:20,33.60 
신의교,2017-06-10 08:30,33.60 
신의교,2017-06-10 08:40,33.60 
신의교,2017-06-10 08:50,33.59 
신의교,2017-06-10 09:00,33.59 
신의교,2017-06-10 09:10,33.59 
신의교,2017-06-10 09:20,33.59 
신의교,2017-06-10 09:30,33.58 
신의교,2017-06-10 09:40,33.58 
신의교,2017-06-10 09:50,33.58 
신의교,2017-06-10 10:00,33.58 
신의교,2017-06-10 10:10,33.58 
신의교,2017-06-10 10:20,33.58 
신의교,2017-06-10 10:30,33.59 
신의교,2017-06-10 10:40,33.59 
신의교,2017-06-10 10:50,33.58 
신의교,2017-06-10 11:00,33.58 
신의교,2017-06-10 11:10,33.59 
신의교,2017-06-10 11:20,33.59 
신의교,2017-06-10 11:30,33.60 
신의교,2017-06-10 11:40,33.60 
신의교,2017-06-10 11:50,33.60 
신의교,2017-06-10 12:00,33.60 
신의교,2017-06-10 12:10,33.60 
신의교,2017-06-10 12:20,33.60 
신의교,2017-06-10 12:30,33.60 
신의교,2017-06-10 12:40,33.60 
신의교,2017-06-10 12:50,33.61 
신의교,2017-06-10 13:00,33.60 
신의교,2017-06-10 13:10,33.60 
신의교,2017-06-10 13:20,33.60 
신의교,2017-06-10 13:30,33.60 
신의교,2017-06-10 13:40,33.60 
신의교,2017-06-10 13:50,33.60 
신의교,2017-06-10 14:00,33.60 
신의교,2017-06-10 14:10,33.60 
신의교,2017-06-10 14:20,33.60 
신의교,2017-06-10 14:30,33.61 
신의교,2017-06-10 14:40,33.61 
신의교,2017-06-10 14:50,33.60 
신의교,2017-06-10 15:00,33.60 
신의교,2017-06-10 15:10,33.60 
신의교,2017-06-10 15:20,33.60 
신의교,2017-06-10 15:30,33.60 
신의교,2017-06-10 15:40,33.60 
신의교,2017-06-10 15:50,33.60 
신의교,2017-06-10 16:01,33.59 
신의교,2017-06-10 16:10,33.59 
신의교,2017-06-10 16:20,33.57 
신의교,2017-06-10 16:30,33.54 
신의교,2017-06-10 16:40,33.52 
신의교,2017-06-10 16:50,33.51 
신의교,2017-06-10 17:00,33.50 
신의교,2017-06-10 17:10,33.52 
신의교,2017-06-10 17:20,33.52 
신의교,2017-06-10 17:30,33.55 
신의교,2017-06-10 17:40,33.56 
신의교,2017-06-10 17:50,33.58 
신의교,2017-06-10 18:00,33.58 
신의교,2017-06-10 18:10,33.58 
신의교,2017-06-10 18:20,33.58 
신의교,2017-06-10 18:30,33.58 
신의교,2017-06-10 18:40,33.58 
신의교,2017-06-10 18:50,33.58 
신의교,2017-06-10 19:00,33.58 
신의교,2017-06-10 19:10,33.58 
신의교,2017-06-10 19:20,33.58 
신의교,2017-06-10 19:30,33.59 
신의교,2017-06-10 19:40,33.59 
신의교,2017-06-10 19:50,33.60 
신의교,2017-06-10 20:00,33.60 
신의교,2017-06-10 20:10,33.61 
신의교,2017-06-10 20:20,33.61 
신의교,2017-06-10 20:30,33.60 
신의교,2017-06-10 20:40,33.60 
신의교,2017-06-10 20:50,33.60 
신의교,2017-06-10 21:00,33.61 
신의교,2017-06-10 21:10,33.60 
신의교,2017-06-10 21:20,33.60 
신의교,2017-06-10 21:30,33.59 
신의교,2017-06-10 21:40,33.59 
신의교,2017-06-10 21:50,33.60 
신의교,2017-06-10 22:00,33.61 
신의교,2017-06-10 22:10,33.60 
신의교,2017-06-10 22:20,33.60 
신의교,2017-06-10 22:30,33.60 
신의교,2017-06-10 22:40,33.61 
신의교,2017-06-10 22:50,33.61 
신의교,2017-06-10 23:00,33.61 
신의교,2017-06-10 23:10,33.61 
신의교,2017-06-10 23:20,33.61 
신의교,2017-06-10 23:30,33.60 
신의교,2017-06-10 23:40,33.61 
신의교,2017-06-10 23:50,33.62 
신의교,2017-06-11 00:00,33.61 
신의교,2017-06-11 00:10,33.62 
신의교,2017-06-11 00:20,33.61 
신의교,2017-06-11 00:30,33.62 
신의교,2017-06-11 00:40,33.62 
신의교,2017-06-11 00:50,33.61 
신의교,2017-06-11 01:00,33.61 
신의교,2017-06-11 01:10,33.61 
신의교,2017-06-11 01:20,33.61 
신의교,2017-06-11 01:30,33.61 
신의교,2017-06-11 01:40,33.61 
신의교,2017-06-11 01:50,33.62 
신의교,2017-06-11 02:00,33.62 
신의교,2017-06-11 02:10,33.63 
신의교,2017-06-11 02:20,33.62 
신의교,2017-06-11 02:30,33.62 
신의교,2017-06-11 02:40,33.62 
신의교,2017-06-11 02:50,33.62 
신의교,2017-06-11 03:00,33.61 
신의교,2017-06-11 03:10,33.62 
신의교,2017-06-11 03:20,33.63 
신의교,2017-06-11 03:30,33.62 
신의교,2017-06-11 03:40,33.63 
신의교,2017-06-11 03:50,33.62 
신의교,2017-06-11 04:01,33.63 
신의교,2017-06-11 04:10,33.62 
신의교,2017-06-11 04:20,33.62 
신의교,2017-06-11 04:30,33.63 
신의교,2017-06-11 04:40,33.62 
신의교,2017-06-11 04:50,33.63 
신의교,2017-06-11 05:00,33.62 
신의교,2017-06-11 05:10,33.63 
신의교,2017-06-11 05:20,33.63 
신의교,2017-06-11 05:30,33.63 
신의교,2017-06-11 05:40,33.62 
신의교,2017-06-11 05:50,33.63 
신의교,2017-06-11 06:00,33.62 
신의교,2017-06-11 06:10,33.62 
신의교,2017-06-11 06:20,33.61 
신의교,2017-06-11 06:30,33.61 
신의교,2017-06-11 06:40,33.61 
신의교,2017-06-11 06:50,33.60 
신의교,2017-06-11 07:00,33.61 
신의교,2017-06-11 07:10,33.60 
신의교,2017-06-11 07:20,33.60 
신의교,2017-06-11 07:30,33.59 
신의교,2017-06-11 07:40,33.58 
신의교,2017-06-11 07:50,33.57 
신의교,2017-06-11 08:01,33.56 
신의교,2017-06-11 08:10,33.55 
신의교,2017-06-11 08:20,33.53 
신의교,2017-06-11 08:30,33.54 
신의교,2017-06-11 08:40,33.54 
신의교,2017-06-11 08:50,33.53 
신의교,2017-06-11 09:00,33.54 
신의교,2017-06-11 09:10,33.54 
신의교,2017-06-11 09:20,33.54 
신의교,2017-06-11 09:30,33.55 
신의교,2017-06-11 09:40,33.55 
신의교,2017-06-11 09:50,33.55 
신의교,2017-06-11 10:00,33.56 
신의교,2017-06-11 10:10,33.55 
신의교,2017-06-11 10:20,33.56 
신의교,2017-06-11 10:30,33.56 
신의교,2017-06-11 10:40,33.56 
신의교,2017-06-11 10:50,33.57 
신의교,2017-06-11 11:00,33.57 
신의교,2017-06-11 11:10,33.58 
신의교,2017-06-11 11:20,33.58 
신의교,2017-06-11 11:30,33.58 
신의교,2017-06-11 11:40,33.59 
신의교,2017-06-11 11:50,33.59 
신의교,2017-06-11 12:00,33.59 
신의교,2017-06-11 12:10,33.59 
신의교,2017-06-11 12:20,33.60 
신의교,2017-06-11 12:30,33.59 
신의교,2017-06-11 12:40,33.59 
신의교,2017-06-11 12:50,33.59 
신의교,2017-06-11 13:00,33.59 
신의교,2017-06-11 13:10,33.59 
신의교,2017-06-11 13:20,33.60 
신의교,2017-06-11 13:30,33.60 
신의교,2017-06-11 13:40,33.59 
신의교,2017-06-11 13:50,33.60 
신의교,2017-06-11 14:00,33.60 
신의교,2017-06-11 14:10,33.60 
신의교,2017-06-11 14:20,33.60 
신의교,2017-06-11 14:30,33.61 
신의교,2017-06-11 14:40,33.59 
신의교,2017-06-11 14:50,33.59 
신의교,2017-06-11 15:00,33.59 
신의교,2017-06-11 15:10,33.59 
신의교,2017-06-11 15:20,33.59 
신의교,2017-06-11 15:30,33.59 
신의교,2017-06-11 15:40,33.60 
신의교,2017-06-11 15:50,33.60 
신의교,2017-06-11 16:00,33.60 
신의교,2017-06-11 16:10,33.59 
신의교,2017-06-11 16:20,33.56 
신의교,2017-06-11 16:30,33.53 
신의교,2017-06-11 16:52,33.50 
신의교,2017-06-11 17:00,33.49 
신의교,2017-06-11 17:36,33.56 
신의교,2017-06-11 17:40,33.57 
신의교,2017-06-11 17:50,33.58 
신의교,2017-06-11 18:00,33.58 
신의교,2017-06-11 18:10,33.58 
신의교,2017-06-11 18:20,33.58 
신의교,2017-06-11 18:30,33.58 
신의교,2017-06-11 18:40,33.58 
신의교,2017-06-11 18:50,33.58 
신의교,2017-06-11 19:00,33.58 
신의교,2017-06-11 19:10,33.58 
신의교,2017-06-11 19:20,33.60 
신의교,2017-06-11 19:30,33.59 
신의교,2017-06-11 19:40,33.60 
신의교,2017-06-11 19:50,33.61 
신의교,2017-06-11 20:01,33.60 
신의교,2017-06-11 20:10,33.60 
신의교,2017-06-11 20:20,33.61 
신의교,2017-06-11 20:30,33.60 
신의교,2017-06-11 20:40,33.60 
신의교,2017-06-11 20:50,33.60 
신의교,2017-06-11 21:00,33.61 
신의교,2017-06-11 21:10,33.61 
신의교,2017-06-11 21:20,33.62 
신의교,2017-06-11 21:30,33.61 
신의교,2017-06-11 21:40,33.61 
신의교,2017-06-11 21:50,33.62 
신의교,2017-06-11 22:00,33.60 
신의교,2017-06-11 22:10,33.61 
신의교,2017-06-11 22:20,33.60 
신의교,2017-06-11 22:30,33.61 
신의교,2017-06-11 22:40,33.61 
신의교,2017-06-11 22:50,33.61 
신의교,2017-06-11 23:00,33.61 
신의교,2017-06-11 23:10,33.61 
신의교,2017-06-11 23:20,33.61 
신의교,2017-06-11 23:30,33.60 
신의교,2017-06-11 23:40,33.62 
신의교,2017-06-11 23:50,33.62 
신의교,2017-06-12 00:00,33.61 
신의교,2017-06-12 00:10,33.61 
신의교,2017-06-12 00:20,33.62 
신의교,2017-06-12 00:30,33.61 
신의교,2017-06-12 00:40,33.60 
신의교,2017-06-12 00:50,33.62 
신의교,2017-06-12 01:00,33.61 
신의교,2017-06-12 01:10,33.62 
신의교,2017-06-12 01:20,33.61 
신의교,2017-06-12 01:30,33.62 
신의교,2017-06-12 01:40,33.61 
신의교,2017-06-12 01:50,33.61 
신의교,2017-06-12 02:00,33.61 
신의교,2017-06-12 02:10,33.61 
신의교,2017-06-12 02:20,33.62 
신의교,2017-06-12 02:30,33.61 
신의교,2017-06-12 02:40,33.62 
신의교,2017-06-12 02:50,33.62 
신의교,2017-06-12 03:00,33.61 
신의교,2017-06-12 03:10,33.62 
신의교,2017-06-12 03:20,33.62 
신의교,2017-06-12 03:30,33.62 
신의교,2017-06-12 03:40,33.62 
신의교,2017-06-12 03:50,33.63 
신의교,2017-06-12 04:00,33.61 
신의교,2017-06-12 04:10,33.61 
신의교,2017-06-12 04:20,33.62 
신의교,2017-06-12 04:30,33.62 
신의교,2017-06-12 04:40,33.61 
신의교,2017-06-12 04:50,33.61 
신의교,2017-06-12 05:00,33.62 
신의교,2017-06-12 05:10,33.61 
신의교,2017-06-12 05:20,33.61 
신의교,2017-06-12 05:30,33.63 
신의교,2017-06-12 05:40,33.61 
신의교,2017-06-12 05:50,33.61 
신의교,2017-06-12 06:00,33.62 
신의교,2017-06-12 06:10,33.61 
신의교,2017-06-12 06:21,33.60 
신의교,2017-06-12 06:30,33.61 
신의교,2017-06-12 06:40,33.60 
신의교,2017-06-12 06:50,33.61 
신의교,2017-06-12 07:00,33.61 
신의교,2017-06-12 07:10,33.60 
신의교,2017-06-12 07:20,33.60 
신의교,2017-06-12 07:40,33.59 
신의교,2017-06-12 07:50,33.58 
신의교,2017-06-12 08:00,33.57 
신의교,2017-06-12 08:10,33.57 
신의교,2017-06-12 08:20,33.58 
신의교,2017-06-12 08:30,33.59 
신의교,2017-06-12 08:40,33.58 
신의교,2017-06-12 08:50,33.58 
신의교,2017-06-12 09:00,33.58 
신의교,2017-06-12 09:10,33.57 
신의교,2017-06-12 09:20,33.57 
신의교,2017-06-12 09:30,33.57 
신의교,2017-06-12 09:40,33.57 
신의교,2017-06-12 09:50,33.56 
신의교,2017-06-12 10:00,33.57 
신의교,2017-06-12 10:10,33.57 
신의교,2017-06-12 10:20,33.58 
신의교,2017-06-12 10:30,33.58 
신의교,2017-06-12 10:40,33.58 
신의교,2017-06-12 10:50,33.59 
신의교,2017-06-12 11:00,33.59 
신의교,2017-06-12 11:10,33.58 
신의교,2017-06-12 11:20,33.58 
신의교,2017-06-12 11:30,33.59 
신의교,2017-06-12 11:40,33.59 
신의교,2017-06-12 11:50,33.59 
신의교,2017-06-12 12:00,33.60 
신의교,2017-06-12 12:10,33.59 
신의교,2017-06-12 12:20,33.59 
신의교,2017-06-12 12:30,33.59 
신의교,2017-06-12 12:40,33.59 
